step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37605.0,139,111098.23901436536,101.83156646596275,4.850301882675201,170482.0,156.26214482126488
37610.0,145,112445.01815675496,102.59581948609029,4.406578148319984,172120.0,157.04379562043795
37615.0,160,114017.62997244569,103.09008134940841,3.729374138284828,174166.0,157.47377938517178
37620.0,165,116294.91954667645,104.11362537750801,2.8059889770409074,177007.0,158.4664279319606
37625.0,175,116751.51686546346,104.1494352055874,2.2550505703948907,177669.0,158.4915254237288
37630.0,170,116767.31211167233,103.97801612793619,2.198516448829857,177802.0,158.32769367764917
37635.0,151,116770.72003067857,103.888540952561,2.9843275835887257,177841.0,158.22153024911032
37640.0,137,116809.0701681459,103.83028459390746,4.213742113606417,177932.0,158.1617777777778
37645.0,129,116842.33954167253,103.67554528986027,5.276636048592775,178050.0,157.9858030168589
37650.0,120,117354.73754496305,103.85375003979031,5.755162352140139,178715.0,158.15486725663717
37655.0,115,118046.23027536158,104.18908232600316,5.900503634167304,179563.0,158.48455428067078
37660.0,124,119895.62058936314,104.98740857212184,5.077256683378122,181846.0,159.23467600700525
37665.0,129,120665.38036852918,104.9264177117645,4.304395313917468,182992.0,159.12347826086958
37670.0,138,121350.69346902649,105.0655354710186,3.5145262683574736,183918.0,159.23636363636365
37675.0,143,121350.69346902649,105.0655354710186,3.278594352793263,183918.0,159.23636363636365
37680.0,149,121766.03096326994,105.15201292164934,3.005187557778831,184487.0,159.31519861830742
37685.0,143,122278.6604387107,105.41263830923337,3.160274475330766,185116.0,159.58275862068965
37690.0,138,123524.25543797298,105.93846950083446,3.5046454804064178,186796.0,160.2024013722127
37695.0,141,123958.09282615298,106.03771841415994,4.275638687597382,187399.0,160.3071000855432
37700.0,148,124170.70576235391,106.12880834389223,4.896624453929973,187685.0,160.4145299145299
37705.0,149,124559.83197852432,106.18911507120573,4.923376610275527,188215.0,160.45609548167093
37710.0,149,125967.86042310254,106.84296897633803,4.3157421197703725,189925.0,161.08990670059373
37715.0,153,127642.90710602711,107.53404136986278,3.7838445369127287,192020.0,161.7691659646167
37720.0,152,128193.1788941288,107.45446680144912,3.568402828545912,192860.0,161.65968147527244
37725.0,150,128425.98407006095,107.46944273645268,3.607085510496745,193177.0,161.65439330543933
37730.0,147,128726.99305521778,107.54134758163558,3.7901969549424974,193605.0,161.74185463659148
37735.0,138,129791.870687992,108.06983404495587,3.737575283689582,194847.0,162.23730224812655
37740.0,137,130964.09024517529,108.68389231964754,3.656561228103921,196216.0,162.83485477178422
37745.0,141,132859.3596170741,109.710453853901,3.4472784019816722,198449.0,163.87200660611066
37750.0,141,133303.24856264947,109.98617868205402,3.425758422893959,198943.0,164.1443894389439
37755.0,150,134104.63195805714,110.37418268152851,2.783587048344295,199942.0,164.561316872428
37760.0,157,134112.84387818782,110.29016766298341,2.6691449046564912,199987.0,164.46299342105263
37765.0,163,134558.6592254238,110.29398297165885,2.3604727685173157,200652.0,164.4688524590164
37770.0,155,135268.3801791812,110.51338249933104,2.776558047752768,201579.0,164.68872549019608
37775.0,153,135465.2705894997,110.58389435877527,3.410998367740679,201844.0,164.77061224489796
37780.0,151,135926.463930145,110.86987269995514,3.6981054165618734,202344.0,165.04404567699837
37785.0,142,135971.7073841913,110.72614607833168,3.7654944872503098,202477.0,164.88355048859935
37790.0,126,136003.80853318048,110.66217130445929,4.318780666985,202567.0,164.8226200162734
37795.0,118,136003.80853318048,110.66217130445929,5.280765619711527,202567.0,164.8226200162734
37800.0,108,136325.54565628828,110.83377695633193,6.008489832211455,202942.0,164.99349593495936
37805.0,99,137152.01502023576,111.14425852531261,6.5082169484876875,204006.0,165.32090761750405
37810.0,89,137676.28765384067,111.11887623393113,6.535870364633288,204769.0,165.26957223567393
37815.0,91,138806.05052921054,111.58042647042647,6.735601582090191,206159.0,165.72266881028938
37820.0,91,141684.70965363347,112.53749773918464,5.660288620472213,209915.0,166.73153296266878
37825.0,103,143153.13918626215,112.71900723327728,4.532090480974191,212080.0,166.99212598425197
37830.0,113,143332.25330975326,112.6825890799947,4.336732118854799,212350.0,166.94182389937106
37835.0,120,143598.6909007169,112.80337069969906,4.360695363876136,212668.0,167.06048703849174
37840.0,123,144102.23981496968,113.02136456076053,4.547492095994633,213275.0,167.27450980392157
37845.0,128,144566.4499133139,113.20786993994824,4.670526298176157,213881.0,167.48707909162098
37850.0,136,145074.61821981132,113.42816123519259,4.167291513608046,214488.0,167.69976544175137
37855.0,149,146470.97029030937,114.07396440055247,3.459889811301857,216098.0,168.3006230529595
37860.0,165,148867.56494366517,115.0444860461091,2.483149511257152,219125.0,169.33925811437405
37865.0,174,149590.28605768224,115.33560991340188,2.0107684397881496,220038.0,169.6515034695451
37870.0,176,149598.6522171487,115.25319893462918,2.0359042270942966,220080.0,169.55315870570107
37875.0,180,149829.1416702286,115.25318590017584,2.131923767222425,220480.0,169.6
37880.0,185,149829.1416702286,115.25318590017584,1.9946281664161547,220480.0,169.6
37885.0,170,149841.3890897339,115.08555229626259,2.2372284511455454,220598.0,169.43010752688173
37890.0,153,149841.3890897339,115.08555229626259,3.217383984946123,220598.0,169.43010752688173
37895.0,146,149841.3890897339,115.08555229626259,4.075938093628066,220598.0,169.43010752688173
37900.0,152,149841.3890897339,115.08555229626259,4.34207530603509,220598.0,169.43010752688173
37905.0,154,150674.20420976926,115.45916031399943,4.527234099345569,221580.0,169.79310344827587
37910.0,154,152624.24993293654,116.4181921685252,4.57608623639692,223855.0,170.75133485888634
37915.0,152,154834.36123559458,117.29875851181407,3.7964729893979277,226542.0,171.62272727272727
37920.0,149,155697.83757973742,117.41918369512626,3.3980242442947546,227748.0,171.7556561085973
37925.0,141,157213.18642934636,117.76268646392985,3.930819698710558,229782.0,172.12134831460673
37930.0,142,158753.01379331836,118.29583740187657,4.009956601524142,231655.0,172.61922503725782
37935.0,146,159213.31061058564,118.19844885715341,3.724936562046963,232298.0,172.4558277654046
37940.0,145,159217.04506629653,118.11353491565025,3.823570153751899,232336.0,172.35608308605342
37945.0,136,159217.04506629653,118.11353491565025,4.025710399137617,232336.0,172.35608308605342
37950.0,124,159217.04506629653,118.11353491565025,4.792675219112306,232336.0,172.35608308605342
37955.0,118,159730.96829855334,118.31923577670618,5.439659213618762,232971.0,172.57111111111112
37960.0,110,159968.2255219202,118.40727277714299,5.782165554423008,233262.0,172.65877128053293
37965.0,115,160310.92833788696,118.39802683743498,5.931031924082644,233748.0,172.63515509601183
37970.0,121,161110.34706377104,118.46349048806694,5.68601342302035,234842.0,172.6779411764706
37975.0,138,163835.75044442687,119.41381227727906,4.762146607784027,238327.0,173.70772594752188
37980.0,154,165511.94875804105,119.93619475220366,3.901163067803144,240508.0,174.28115942028987
37985.0,160,166276.82871808304,120.1422172818519,3.2997737956133513,241539.0,174.52239884393063
37990.0,173,167351.7067462718,120.31035711450166,2.755818928964535,243083.0,174.75413371675054
37995.0,178,167677.70452804051,120.1990713462656,2.2805367013017444,243646.0,174.65663082437277
38000.0,179,168869.04563169394,120.70696614131089,1.8804770429862294,245027.0,175.14438884917797
38005.0,179,168869.04563169394,120.70696614131089,2.4023487637736713,245027.0,175.14438884917797
38010.0,180,169431.69587885297,120.84999706052281,2.583729658020468,245764.0,175.29529243937233
38015.0,184,169431.69587885297,120.84999706052281,2.829958789217546,245764.0,175.29529243937233
38020.0,190,169501.26570014647,120.72739722232654,2.70159354269174,245908.0,175.14814814814815
38025.0,181,169535.9749802963,120.66617436320021,2.74949259818888,245980.0,175.0747330960854
38030.0,187,169588.20646718002,120.53177431924664,3.0060813664974395,246112.0,174.91968727789623
38035.0,188,169593.59471110094,120.44999624367965,3.445358723302998,246155.0,174.8259943181818
38040.0,189,169664.59024821914,120.32949662994265,3.635499972669291,246328.0,174.70070921985817
38045.0,188,169869.07284848424,120.13371488577386,3.541641951791312,246705.0,174.47312588401698
38050.0,189,170710.10673499916,120.38794551128291,3.2982011633425294,247749.0,174.71720733427364
38055.0,180,170757.90579799516,120.0829154697575,3.130887449513567,247972.0,174.38255977496485
38060.0,176,170969.21230731453,120.14702200092378,3.4258649003014976,248226.0,174.43851018974
38065.0,176,171521.4314641125,120.28150874061186,3.7044507637447563,249016.0,174.62552594670407
38070.0,170,173001.5764566314,120.55858986524835,3.5778595768500563,251163.0,175.02648083623694
38075.0,161,173565.50883030705,120.69924118936513,3.8377451279510817,251868.0,175.15159944367176
38080.0,157,175784.75154199474,121.73459248060578,3.55600483268299,254396.0,176.17451523545705
38085.0,154,177780.2032206503,122.86123235704927,3.741725459217005,256545.0,177.294402211472
38090.0,148,180324.0039530625,124.19008536712293,3.7388989909122636,259349.0,178.61501377410468
38095.0,151,181513.6329090318,124.66595666829106,3.77332153978201,260755.0,179.08997252747253
38100.0,155,182307.2480144919,124.86797809211774,3.70927163173149,261729.0,179.26643835616437
38105.0,158,183403.25534717378,125.27544764151214,3.366215612493963,263068.0,179.6912568306011
38110.0,151,183627.89437619533,125.34327261173742,3.3733683535583947,263374.0,179.77747440273038
38115.0,147,184994.96087599522,125.5054008656684,3.166057555817633,265271.0,179.96675712347354
38120.0,160,185001.05322171803,125.42444286218172,3.385595767784294,265338.0,179.89016949152543
38125.0,173,185317.0923705847,125.46857980405193,3.095331396197504,265750.0,179.92552471225457
38130.0,183,185655.0784391777,125.44262056701197,2.7439215252114564,266222.0,179.87972972972972
38135.0,195,185936.46285640006,125.37859936372223,2.2701033889607873,266628.0,179.78961564396494
38140.0,195,186503.1825916848,125.42244962453584,1.8081569407099778,267376.0,179.80901143241425
38145.0,200,186920.70167279168,125.4501353508669,1.7283814810299212,267944.0,179.8281879194631
38150.0,208,187110.88173545685,125.49354911834799,1.8006623681087943,268188.0,179.8712273641851
38155.0,217,187110.88173545685,125.49354911834799,1.4622245187375202,268188.0,179.8712273641851
38160.0,223,187119.39233775437,125.41514231752974,1.1833967701522419,268232.0,179.78016085790884
38165.0,215,187197.39131304162,125.3833833309053,1.3163605457407783,268348.0,179.73744139316813
38170.0,209,187197.39131304162,125.3833833309053,1.9836134111751589,268348.0,179.73744139316813
38175.0,211,187197.39131304162,125.3833833309053,2.4201132050867686,268348.0,179.73744139316813
38180.0,214,187197.39131304162,125.3833833309053,2.5206739782453553,268348.0,179.73744139316813
38185.0,215,187363.46395443453,125.24295718879313,2.3350419656964236,268658.0,179.5842245989305
38190.0,202,187686.2767081734,124.95757437295165,2.3427070487011266,269224.0,179.24367509986683
38195.0,191,187710.0998634759,124.89028600364331,2.846247826715951,269286.0,179.16566866267465
38200.0,174,188125.8604027591,124.83467843580564,3.3029841904572943,269913.0,179.1061712010617
38205.0,161,188277.20833726076,124.76952176094153,4.23421893171046,270176.0,179.04307488402915
38210.0,152,188420.7577017826,124.78195874290238,4.950475784058458,270361.0,179.04701986754966
38215.0,148,189350.68799893867,125.23193650723456,5.31404405486769,271377.0,179.48214285714286
38220.0,155,192894.56015023656,127.07151525048522,4.753593998476445,275211.0,181.29841897233203
38225.0,148,193709.9702342161,127.44076989093165,4.623535204857443,276123.0,181.65986842105264
38230.0,145,196087.31149420072,128.58184360275456,4.485625834433869,278762.0,182.79475409836064
38235.0,149,198101.36827478028,129.56269998350575,4.122616196683993,281026.0,183.79725310660564
38240.0,160,199527.29710302173,130.15479263080348,3.648522107954994,282700.0,184.40965427266798
38245.0,165,199806.36322589728,130.2518665097114,3.7067682042712975,283036.0,184.5084745762712
38250.0,174,201072.23861482486,130.4816603600421,3.473329740691869,284813.0,184.8234912394549
38255.0,174,201685.94575509132,130.37229848422191,3.2717531825139563,285841.0,184.77117000646413
38260.0,169,202623.74838964423,130.80939211726547,3.3794382580155125,286910.0,185.22272433828277
38265.0,162,206154.59479842323,132.23514740116948,2.953620037080798,291054.0,186.69275176395126
38270.0,161,207988.30072938744,132.73024934868374,2.462300063553239,293402.0,187.23803446075303
38275.0,167,207994.14652242398,132.64932813930102,2.668688615249416,293458.0,187.15433673469389
38280.0,180,209604.2797472776,133.5059106670558,2.6107897057565226,295147.0,187.99171974522292
38285.0,195,212817.0101681509,135.2077574130565,2.2786280071980807,298543.0,189.6715374841169
38290.0,210,213605.97292015408,135.5367848478135,1.8869947216320098,299428.0,189.99238578680203
38295.0,212,213700.92204234173,135.51104758550522,1.832717058486151,299561.0,189.95624603677868
38300.0,197,214198.82842631612,135.39748952358795,2.105105989189519,300256.0,189.79519595448798
38305.0,192,214198.82842631612,135.39748952358795,2.89753636281334,300256.0,189.79519595448798
38310.0,190,214312.63119206874,135.29837827782117,3.320888294695403,300464.0,189.68686868686868
38315.0,195,215042.70711698596,135.50265098738876,3.298781521896739,301337.0,189.87838689350977
38320.0,201,215830.72820763363,135.74259635700227,2.956738207731997,302279.0,190.1125786163522
38325.0,210,218027.13494215728,136.69412849038073,2.775296308441307,304762.0,191.07335423197492
38330.0,211,221449.31959581215,138.0606730647208,2.433207907234805,308679.0,192.44326683291771
38335.0,208,222612.07964554484,138.01120870771533,2.1677316168218286,310257.0,192.34779913205207
38340.0,195,222824.18530682698,137.97163176893312,2.4831910556827306,310561.0,192.29783281733745
38345.0,195,223792.69169100575,138.31439535908885,2.502191324144777,311663.0,192.62237330037084
38350.0,186,224616.13727154044,138.65193658737064,3.1446753997288943,312573.0,192.9462962962963
38355.0,189,225432.4895647772,138.98427223475784,3.5884693254408027,313478.0,193.26633785450062
38360.0,184,226976.49084961158,139.76384904532733,3.881731660632167,315107.0,194.0314039408867
38365.0,184,229060.88501231564,140.7007893196042,3.633951158805395,317364.0,194.94103194103195
38370.0,192,230139.6544799425,141.18997207358436,3.4848460552023046,318521.0,195.41165644171778
38375.0,202,230708.53101485214,141.365521455179,3.1779174268989188,319200.0,195.58823529411765
38380.0,211,231338.10485997057,141.4911956330095,2.6829477119542595,319962.0,195.6954128440367
38385.0,206,231342.01071327686,141.40709701300543,2.869732625089079,320010.0,195.60513447432763
38390.0,219,231528.1221147469,141.43440569013248,2.7030687551645474,320263.0,195.64019547953575
38395.0,215,231528.1221147469,141.43440569013248,2.7568895853053443,320263.0,195.64019547953575
38400.0,213,231955.5695422599,141.26404966032882,2.7744405840265576,321022.0,195.50669914738125
38405.0,210,232947.3784192592,141.3515645747932,3.0158641215794186,322476.0,195.6771844660194
38410.0,197,234306.3680752871,141.66044019062096,3.245555419452258,324294.0,196.06650544135428
38415.0,185,235222.60553998116,141.87129405306464,4.124992298518452,325479.0,196.30820265379975
38420.0,176,235222.60553998116,141.87129405306464,4.663754788329643,325479.0,196.30820265379975
38425.0,174,235540.1017266333,141.72087949857598,4.5635669998285495,326041.0,196.17388688327316
38430.0,175,236481.54394188384,141.775505960362,4.146568116760298,327286.0,196.2146282973621
38435.0,179,238144.85696343234,142.26096592797632,3.98972059112336,329253.0,196.6863799283154
38440.0,184,240422.62623112058,143.02357301077964,3.589939791331312,331882.0,197.43129089827482
38445.0,189,242088.2244943898,143.58732176416953,3.2887608485370294,333841.0,198.00771055753262
38450.0,193,242807.1994833958,143.50307298073037,2.845041158706718,334925.0,197.94621749408984
38455.0,189,243147.81786100444,143.2809769363609,2.639548438567304,335567.0,197.74130819092517
38460.0,180,243438.88756035632,143.19934562373902,2.7737008661899045,336055.0,197.6794117647059
38465.0,169,244600.83642771462,143.37680916044232,3.105536965311747,337635.0,197.9103165298945
38470.0,153,244957.28522222137,143.41761429872446,4.123783948396731,338104.0,197.95316159250586
38475.0,149,245128.12273104157,143.34977937487812,4.39108964872272,338387.0,197.88713450292397
38480.0,152,245685.95242046443,143.50814977830865,4.5205007155622665,339043.0,198.03913551401868
38485.0,158,246534.10710898222,143.5006444173354,4.022965852038542,340177.0,198.00756693830036
38490.0,181,249036.6022417445,144.45278552305365,2.9790510861068635,342993.0,198.95185614849188
38495.0,193,250119.7293397394,144.82902683250688,2.568736655492555,344246.0,199.3317892298784
38500.0,210,251276.52081914624,145.2465438260961,2.2354739640741674,345581.0,199.7578034682081
38505.0,221,251837.60634990988,145.48677432114957,1.9767682933838473,346203.0,200.00173310225304
38510.0,215,252262.5478652473,145.48013141017722,1.8973377485584044,346831.0,200.01787773933103
38515.0,205,252687.64105546576,145.55739692135126,2.3432753931004777,347406.0,200.11866359447004
38520.0,193,252908.39084866247,145.60068557781375,2.6870245203759358,347698.0,200.17156016119748
38525.0,191,253599.3327665355,145.663028585029,2.7630519366246813,348674.0,200.27225732337737
38530.0,190,253773.138339228,145.6791838916349,2.915246989657636,348931.0,200.304822043628
38535.0,197,253773.138339228,145.6791838916349,2.9307848449229894,348931.0,200.304822043628
38540.0,192,253888.02696994005,145.66151862876652,2.774560700270856,349089.0,200.2805507745267
38545.0,189,254663.91039365518,145.6887359231437,2.7598034605468498,350084.0,200.27688787185355
38550.0,194,255710.24036094957,146.03668781322077,2.987771023420557,351280.0,200.6167904054826
38555.0,200,255729.5768426305,145.96437034396718,3.115447193388211,351343.0,200.53824200913243
38560.0,207,256652.9545463581,146.07453303719868,2.878255697546049,352557.0,200.65850882185543
38565.0,219,258688.08131218873,146.81502912156,2.5926839029663378,354885.0,201.41032917139614
38570.0,218,261197.19523108134,147.56903685371827,2.3974498562071678,357801.0,202.14745762711865
38575.0,209,261946.82658820224,147.57567695109987,2.4800189122340135,358783.0,202.1312676056338
38580.0,199,262935.2764602615,147.79948086580185,2.8450971226117208,359993.0,202.35694210230466
38585.0,197,264630.7924702567,148.50212821002057,3.2923537767348217,361801.0,203.03086419753086
38590.0,184,265581.39476032055,148.86849482080748,3.5624876949756756,362817.0,203.37275784753362
38595.0,178,266776.64682849654,149.20394117924863,4.077222345317949,364267.0,203.72874720357942
38600.0,178,269380.5499689001,150.32396761657373,4.285682135682173,367144.0,204.87946428571428
38605.0,181,271711.1920592761,151.11857177935266,4.213074750281163,369824.0,205.68631813125694
38610.0,178,276057.0987009507,152.6864483965435,3.9922868138922816,374722.0,207.25774336283186
38615.0,172,279481.9832274728,153.8150705709812,3.761969319187811,378632.0,208.3830489818382
38620.0,170,280080.0655178939,153.72122146975514,3.768160770671215,379450.0,208.2601536772777
38625.0,172,280579.26132061274,153.91073029106568,3.869105730044287,380007.0,208.45145364783323
38630.0,173,281268.0690509833,154.11948989094975,3.9174281964556106,380814.0,208.66520547945206
38635.0,173,282247.7276313204,154.31805775359237,3.573251271272483,381999.0,208.85675232367413
38640.0,170,282749.1487731876,154.50773157004787,3.6168120569818907,382550.0,209.04371584699453
38645.0,169,283560.8487181663,154.4449067092409,3.5872068319825647,383681.0,208.97657952069716
38650.0,172,284293.62084065366,154.42347682816603,3.701327212632952,384762.0,208.99619771863118
38655.0,170,284915.4431388923,154.59329524627904,3.8245468573357524,385502.0,209.1709169831796
38660.0,169,285776.7906318828,154.89256944817495,4.065898065690715,386439.0,209.4520325203252
38665.0,166,288490.57671388244,155.9408522777743,3.9915369957885867,389374.0,210.47243243243244
38670.0,161,289897.22309504554,156.27882646633182,3.539724413180084,391045.0,210.80592991913747
38675.0,170,292387.92889181216,156.77636937898777,3.013826707937895,394097.0,211.31206434316354
38680.0,171,294040.52585880825,157.4092750850151,2.748458659527043,395900.0,211.93790149892934
38685.0,173,295419.98289709043,157.7255648142501,2.4747746770412924,397557.0,212.25680726107848
38690.0,187,298331.1484384289,158.77123386824314,2.0090700523390326,400828.0,213.31985098456627
38695.0,197,298331.1484384289,158.77123386824314,1.757122160709409,400828.0,213.31985098456627
38700.0,196,298331.1484384289,158.77123386824314,1.8343895114386053,400828.0,213.31985098456627
38705.0,203,298331.1484384289,158.77123386824314,2.0548197320822235,400828.0,213.31985098456627
38710.0,196,298331.1484384289,158.77123386824314,2.4965749311519034,400828.0,213.31985098456627
38715.0,199,299203.2876906749,159.15068494184834,2.6380395198031987,401737.0,213.68989361702128
38720.0,206,299205.92637599475,159.0674781371583,2.639656629630518,401795.0,213.60712387028175
38725.0,213,302004.5863615774,160.12968523943658,2.496664885634307,404889.0,214.6813361611877
38730.0,222,305060.9568828216,161.40791369461462,2.3009121470760086,408137.0,215.94550264550264
38735.0,226,308164.2099369644,162.44818657720842,1.7508265299559727,411635.0,216.99261992619927
38740.0,231,309788.8375581903,162.87530891597805,1.447765717128814,413506.0,217.40588853838065
38745.0,241,310610.02871327667,163.22124472584164,1.2971563772172086,414373.0,217.74724119810824
38750.0,236,311133.6176034555,163.410513447193,1.3803736492057175,414980.0,217.9516806722689
38755.0,227,311141.82856702036,163.3290438672023,1.9498041757503233,415028.0,217.86246719160104
38760.0,219,311145.8270256914,163.24544964621793,2.8741813646476633,415069.0,217.76967471143757
38765.0,219,311145.8270256914,163.24544964621793,3.705196122973377,415069.0,217.76967471143757
38770.0,217,313290.81527245016,163.94077198976984,4.0207483383396285,417444.0,218.44270015698586
38775.0,208,315464.2378777492,164.7332834870753,3.913876691635268,419824.0,219.22924281984334
38780.0,213,318702.9378571046,165.73215697197327,3.5657965453994676,423490.0,220.22360894435778
38785.0,213,321742.57114280586,166.44726908577644,3.216879728848062,427041.0,220.92136575271599
38790.0,217,322784.9665857395,166.6416967401856,3.031894640140202,428265.0,221.097057305111
38795.0,220,323822.70736361796,166.91892132145256,2.777648750722504,429474.0,221.37835051546392
38800.0,218,323926.99221614754,166.88665235247169,2.615960196081778,429629.0,221.344152498712
38805.0,211,324501.7883995735,167.01069912484482,2.7793012924625486,430338.0,221.48121461657232
38810.0,210,324780.3367105641,167.0680744395906,3.063846837259313,430687.0,221.5468106995885
38815.0,210,325818.46742225636,167.17212284364103,3.175261961435329,432056.0,221.6808619805028
38820.0,201,326285.6012239162,167.0689202375403,3.1921478234586025,432753.0,221.5837173579109
38825.0,212,327953.0580730349,167.66516261402603,2.9596585984818757,434574.0,222.17484662576686
38830.0,208,331179.8721726367,168.71109127490408,2.717942286877234,438214.0,223.23688232297505
38835.0,209,333278.2454882233,169.2626945090012,2.610380565501757,440645.0,223.79126460132048
38840.0,211,334717.68744628096,169.47731009938278,2.485244238809867,442452.0,224.02632911392405
38845.0,218,336178.5383138427,169.87293497414993,2.2015961941526934,444117.0,224.41485598787267
38850.0,226,336327.4122230432,169.77658365625604,1.8247840381301403,444348.0,224.30489651691065
38855.0,221,336580.69235402753,169.56206163930858,1.663403059641175,444807.0,224.08413098236775
38860.0,212,336635.7162001579,169.50438882183175,2.1620398718802294,444897.0,224.01661631419938
38865.0,203,336672.5100478698,169.35236923937114,2.775304690183055,445013.0,223.84959758551307
38870.0,200,336672.5100478698,169.35236923937114,3.2393274653446857,445013.0,223.84959758551307
38875.0,198,338012.8887110315,169.7704112059425,3.47706940315139,446492.0,224.2551481667504
38880.0,208,340329.2559195411,170.50563923824706,3.24883452649054,449080.0,224.98997995991985
38885.0,224,342467.3834719129,170.8066750483356,2.6232011573739817,451678.0,225.27581047381545
38890.0,238,343673.0884176796,171.0667438614632,2.27173943211992,453092.0,225.5311100049776
38895.0,242,345845.40466405527,171.6354365578438,1.8848392102268499,455603.0,226.10570719602978
38900.0,246,347360.9364551341,171.79076976020482,1.4675973485048093,457462.0,226.24233432245302
38905.0,238,347571.9133531209,171.81014006580372,1.5785475171365073,457720.0,226.25803262481463
38910.0,217,348066.3075827366,171.79975695100524,2.358830641586106,458370.0,226.24383020730502
38915.0,201,348066.3075827366,171.79975695100524,3.4885600069528113,458370.0,226.24383020730502
38920.0,199,348066.3075827366,171.79975695100524,4.117129015737301,458370.0,226.24383020730502
38925.0,188,349940.54157352936,172.46946356507115,4.451458458587445,460396.0,226.90783637259733
38930.0,192,352172.5898031508,173.057783687052,4.063326498785148,462935.0,227.48648648648648
38935.0,191,353058.631916775,173.237797800184,3.9983418484383964,463955.0,227.6521099116781
38940.0,188,354498.28180509614,173.34879305872673,4.128773232649575,465731.0,227.74132029339853
38945.0,185,356547.5851165021,173.84085086128817,4.131764169751797,468104.0,228.2320819112628
38950.0,191,358404.39078403846,174.23645638504544,4.071391628839561,470261.0,228.6149732620321
38955.0,179,359640.12676027574,174.6673757942087,4.198201187291631,471601.0,229.04371053909665
38960.0,166,364147.844612052,175.8318902037914,3.92880800015019,476803.0,230.22839208112023
38965.0,153,365893.98733196023,176.16465446892644,4.356864560701013,478951.0,230.59749638902264
38970.0,148,371056.3166320063,177.62389498899296,4.303859658162829,484850.0,232.09669698420296
38975.0,134,373210.2495623103,178.31354494138094,4.709184847218249,487282.0,232.81509794553273
38980.0,133,374807.2570095516,178.47964619502457,4.930578617763546,489211.0,232.95761904761906
38985.0,126,377874.7134827589,179.2574542138325,4.368080947572258,492752.0,233.75332068311195
38990.0,125,380061.9356470066,179.61339113752675,4.114302132587422,495383.0,234.11294896030245
38995.0,126,382190.5085163622,180.27854175300106,4.264959773998679,497739.0,234.78254716981132
39000.0,130,383496.5654685846,180.55393854453135,4.271829073760195,499268.0,235.060263653484
39005.0,140,385516.02293922316,180.9934379996353,3.9042409137054412,501553.0,235.47089201877935
39010.0,135,386650.2759675048,181.35566414986152,3.997284777861798,502805.0,235.8372420262664
39015.0,135,389342.7221980211,182.19125980253676,4.257936171892179,505738.0,236.65793167992513
39020.0,135,393456.77126315376,183.3442550154491,4.066839545922587,510357.0,237.81780055917986
39025.0,137,395653.4663575563,183.85384124421762,3.9597987643187555,512835.0,238.30622676579927
39030.0,143,397817.89603797626,184.4311061835773,3.8812074832604115,515362.0,238.92535929531758
39035.0,138,397855.2638104581,184.36295820688514,3.756363607834199,515439.0,238.85032437442075
39040.0,134,398033.71012133436,184.18959283726718,3.615975511797527,515743.0,238.65941693660344
39045.0,146,398529.36607969715,184.33365683612263,3.7963353525694616,516295.0,238.80434782608697
39050.0,150,398529.36607969715,184.33365683612263,3.6960464698697195,516295.0,238.80434782608697
39055.0,167,399001.02979161625,184.46649551161175,3.7240702256166465,516823.0,238.93804900601017
39060.0,165,400397.3173802904,184.77033566233985,3.4420940611266677,518411.0,239.22981079833872
39065.0,167,402919.3867391152,185.42079463373915,3.6271174229451084,521272.0,239.88587206626784
39070.0,155,405885.0715861417,186.01515654726936,3.7911933889762124,524774.0,240.5013748854262
39075.0,156,406430.16945901944,186.09439993544845,4.198155463655974,525442.0,240.58699633699635
39080.0,144,408400.7134894459,186.39923025533815,4.413919840423576,527877.0,240.9297124600639
39085.0,147,409116.97626151354,186.1314723664757,4.5570694596849695,529044.0,240.6933575978162
39090.0,144,412287.9274461859,186.8092104423135,4.258091832696951,532678.0,241.35840507476212
39095.0,148,413894.6886821013,187.28266456203679,4.001758044783113,534441.0,241.82850678733033
39100.0,153,416514.7496494232,187.7038078636427,3.534315100880425,537539.0,242.2438035150969
39105.0,165,418622.67449864466,188.06050067324557,3.295131630661947,540009.0,242.59164420485175
39110.0,169,418622.67449864466,188.06050067324557,3.2249534397423147,540009.0,242.59164420485175
39115.0,176,418892.5483894955,188.0972377141875,3.249585061837204,540323.0,242.62370902559496
39120.0,167,419574.59129500354,188.06570654191106,3.01134426357068,541161.0,242.56432093231734
39125.0,162,420314.73314363597,188.06028328574317,3.416815185669684,542173.0,242.58299776286353
39130.0,160,420988.7691683364,188.10936960158017,3.931485170039922,543074.0,242.66041108132262
39135.0,155,421171.30300429615,188.10687941236986,4.14779870030343,543333.0,242.6677087985708
39140.0,161,423120.67475986946,188.55645042774933,4.220387010622082,545593.0,243.13413547237076
39145.0,161,425196.9773504734,188.7248013095754,3.961302539529613,548242.0,243.33865956502441
39150.0,172,426355.758310867,188.82008782589327,3.7726248364763624,549652.0,243.42426926483614
39155.0,180,427547.95722459734,188.92972038205804,3.4535864414621957,551126.0,243.5377817057004
39160.0,189,429081.5529807436,189.27285089578456,3.214080536989262,552850.0,243.86854874283193
39165.0,193,429608.3414467363,189.1714405313678,2.9585462445270387,553558.0,243.75077058564509
39170.0,187,429957.1268538669,188.9921436720294,2.9709958726377548,554117.0,243.56791208791208
