step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39165.0,172,537271.6528231415,271.8986097283105,4.032013643335909,643827.0,325.82338056680163
39170.0,163,547369.9783883699,275.61428921871595,3.7812831582848787,654439.0,329.52618328298087
39175.0,167,551277.0055282312,276.05258163657044,3.731820198314148,658994.0,329.99198798197295
39180.0,158,556225.0691579008,277.8346998790713,3.9770136099935356,664216.0,331.7762237762238
39185.0,157,560079.425606373,278.6464804011806,3.80180614287502,668465.0,332.5696517412935
39190.0,164,560256.3230036815,278.4574169998417,3.9759771845820056,668725.0,332.3682902584493
39195.0,163,560563.3523353377,278.3333427682908,4.158569173390422,669116.0,332.23237338629593
39200.0,180,563803.0483202297,279.5255569262418,3.901224835322279,672531.0,333.43133366385723
39205.0,187,566238.8579729866,280.4551054843916,3.8489757123572326,675066.0,334.3566121842496
39210.0,178,571066.6735489686,282.00823385134254,3.937417946580127,680212.0,335.9071604938272
39215.0,178,578228.0685064055,284.56105733582945,4.217077919790768,687733.0,338.45127952755905
39220.0,161,580903.7002226354,285.31615924490933,4.642384805575115,690647.0,339.21758349705306
39225.0,160,587539.9080525778,287.1651554509178,4.548753547311753,697943.0,341.1256109481916
39230.0,159,595115.5166181308,289.4530722850831,4.224252262198219,706055.0,343.4119649805447
39235.0,164,598049.5204892616,289.75267465565,3.945443160811842,709578.0,343.78779069767444
39240.0,179,599453.08166187,289.59086070621737,3.4400588048223253,711270.0,343.60869565217394
39245.0,186,599996.2500339174,289.4337916227291,3.181484305477791,711962.0,343.4452484322238
39250.0,191,600911.8778316191,289.73571737300824,3.212494234454379,712906.0,343.7348119575699
39255.0,199,603071.6010721681,290.2173248662984,2.9626403274449715,715281.0,344.21607314725696
39260.0,199,611014.7793383122,292.91216650925804,2.6476240906280477,723625.0,346.8959731543624
39265.0,194,611901.7056088103,293.19679233771456,2.928197724509413,724551.0,347.1734547196933
39270.0,186,614484.02606329,293.59007456440037,3.1799646498035563,727485.0,347.5800286669852
39275.0,190,614620.460903644,293.5150243092856,3.1539840066809885,727691.0,347.5124164278892
39280.0,200,615097.8534365147,292.4859027277769,2.7415599410017064,728673.0,346.4921540656205
39285.0,207,615291.6760447293,292.3000836317004,2.5319569586289052,728991.0,346.3140142517815
39290.0,220,615399.1557513877,292.21232466827524,2.5760281002757837,729133.0,346.2169990503324
39295.0,222,615399.1557513877,292.21232466827524,2.7102425682415996,729133.0,346.2169990503324
39300.0,244,616048.8834953819,291.96629549544167,2.3492772248377243,729968.0,345.9563981042654
39305.0,251,616108.3601739028,291.8561630383244,2.209848952144976,730067.0,345.8394126006632
39310.0,259,617643.4343657888,292.1681335694365,2.100462433990043,731760.0,346.14947965941343
39315.0,256,618539.40619039,292.3154093527363,1.9824200407739798,732759.0,346.29442344045367
39320.0,246,618705.2362745856,292.11767529489407,2.2527260775096383,733044.0,346.10198300283287
39325.0,236,618997.434780427,291.8422606225493,2.559218298211787,733558.0,345.85478547854785
39330.0,228,619086.4216445754,291.7466642999884,2.969641188759892,733722.0,345.76908576814327
39335.0,231,619399.4922157909,291.619346617604,2.9600833801921675,734156.0,345.6478342749529
39340.0,243,620811.334251418,291.8718073584476,2.4367684702132264,735750.0,345.90973201692526
39345.0,256,621138.4537054847,291.7512699415147,2.042297728236427,736153.0,345.7740723344293
39350.0,265,621667.3449938898,291.3155318621789,1.6929395970603394,736890.0,345.30927835051546
39355.0,270,621936.3941923431,290.8963490141923,1.414765756914712,737352.0,344.8793264733396
39360.0,271,622358.8594232617,290.6860623181979,1.2110546391181325,738004.0,344.7006071929005
39365.0,263,622436.0476652207,290.58639013315627,1.285735157180398,738164.0,344.6143790849673
39370.0,250,622554.9190975642,290.50626182807474,1.7786145190175362,738379.0,344.55389640690623
39375.0,244,622774.5376726872,290.33777980078656,2.259917458006182,738701.0,344.3827505827506
39380.0,241,622774.5376726872,290.33777980078656,2.8822553236441038,738701.0,344.3827505827506
39385.0,240,623440.6445699893,289.83758464434646,2.9517614360219593,739771.0,343.91957229195725
39390.0,236,626207.0684054028,290.5833264062194,3.096375138939154,742738.0,344.65800464037125
39395.0,226,629079.543695615,291.10575830431054,2.982110539020185,745885.0,345.15733456732994
39400.0,220,635863.0637497809,293.0244533409128,2.893578682207902,753137.0,347.06774193548387
39405.0,215,639185.7125569353,293.0700195125792,2.7856565147760035,757003.0,347.0898670334709
39410.0,216,639437.118833256,292.64856697174184,2.8636369758594378,757437.0,346.65308924485123
39415.0,212,639560.0718186316,292.4371613253917,2.988697379633879,757668.0,346.44170096021946
39420.0,212,640787.1178720216,292.596857475809,2.9386680996016503,759036.0,346.5917808219178
39425.0,207,641255.4319492327,292.5435364731901,2.998085655332215,759591.0,346.52874087591243
39430.0,201,642825.8237370122,292.59254607965966,3.1301381121305156,761420.0,346.5725989986345
39435.0,191,644766.3053403896,293.20887009567514,3.4211916252867014,763443.0,347.1773533424284
39440.0,203,645174.7621560183,293.12801551840903,3.321169686624291,763953.0,347.09359382099046
39445.0,219,646410.1614798906,292.89087516080224,2.7387240651322737,765519.0,346.85953783416403
39450.0,232,646811.3512530699,292.5424474233695,2.3271378831416207,766154.0,346.5192220714609
39455.0,245,647327.7823792389,292.2473058145548,2.1769466148912446,766940.0,346.24830699774265
39460.0,247,647638.5445042768,291.9921300740653,2.22966580514396,767488.0,346.02705139765555
39465.0,251,647638.5445042768,291.9921300740653,2.124885879586129,767488.0,346.02705139765555
39470.0,254,651025.3316276789,293.12261667162494,2.04275830897499,771038.0,347.1580369203062
39475.0,253,654944.1294732279,294.2246763132201,1.9040890107635322,775257.0,348.27358490566036
39480.0,250,658292.937888608,295.0663101248803,1.7062181199610345,778869.0,349.1120573733752
39485.0,250,659720.2133813564,295.17682925340335,1.6808484918991724,780539.0,349.234451901566
39490.0,256,659827.3646579934,294.9608246124244,1.5422432592381004,780780.0,349.02995082700045
39495.0,246,659920.6990300674,294.8707323637477,1.707073962256195,780960.0,348.9544235924933
39500.0,219,659927.9357307188,294.7422669632509,2.3715622585597815,780999.0,348.815989280929
39505.0,200,659927.9357307188,294.7422669632509,3.4282844542021422,780999.0,348.815989280929
39510.0,190,660021.7365634624,294.5210783415718,3.866881223445476,781199.0,348.59393128067825
39515.0,188,660235.7580780258,294.22270859092055,4.099022326425396,781568.0,348.29233511586455
39520.0,190,662098.6934097374,294.00474840574486,3.5354456212783427,783827.0,348.0581705150977
39525.0,196,668707.0806723458,296.15016858828426,3.284323340207637,790767.0,350.2068201948627
39530.0,210,674156.9097657553,297.50966891692644,2.7986085036205863,796651.0,351.56707855251545
39535.0,221,676752.6190551621,297.8664696545608,2.374316850179712,799561.0,351.9194542253521
39540.0,223,676752.6190551621,297.8664696545608,2.4000789005255037,799561.0,351.9194542253521
39545.0,215,677797.045612003,298.1949166792798,2.5205278894577825,800666.0,352.2507699076111
39550.0,217,677797.045612003,298.1949166792798,2.848498607308978,800666.0,352.2507699076111
39555.0,223,678588.420748053,297.8878054205676,2.7036874130511146,801740.0,351.94907813871816
39560.0,228,679350.1006251421,297.6994305982218,2.4031187555341074,802742.0,351.7712532865907
39565.0,229,679611.5590239231,297.55322198945845,2.504194563542429,803097.0,351.6186514886165
39570.0,218,681221.443748161,297.606572192294,2.4692937650424676,805057.0,351.70685889034513
39575.0,220,681444.6846302778,297.3144348299641,2.4151221880799976,805464.0,351.4240837696335
39580.0,221,681593.0603009847,297.24948116048176,2.43202405089707,805695.0,351.3715656345399
39585.0,222,682661.5816829678,297.58569384610627,2.4738905784882204,806816.0,351.7070619006103
39590.0,233,682661.5816829678,297.58569384610627,2.438214265870029,806816.0,351.7070619006103
39595.0,226,683688.857306878,297.77389255526043,2.3195279108566504,807936.0,351.88850174216026
39600.0,221,684713.0617997084,298.0901444491547,2.402191890921679,809016.0,352.2054854157597
39605.0,221,684822.2849801619,298.0079569104273,2.449140298712047,809199.0,352.1318537859008
39610.0,228,685146.8888538164,297.5019057116007,2.281223629508186,809820.0,351.63699522362134
39615.0,230,686225.2548408612,297.71160730623046,2.1697440267979804,811017.0,351.85119305856836
39620.0,232,687420.4808693129,297.5846237529493,1.8707391651222494,812509.0,351.7354978354978
39625.0,232,690451.304238965,298.3799931888354,2.0755146787240983,815789.0,352.5449438202247
39630.0,222,695534.0659446815,299.669998252771,2.2874530330228517,821276.0,353.845756139595
39635.0,216,698842.4922000392,300.7067522375384,2.743122850646959,824759.0,354.88769363166955
39640.0,212,701975.163627834,301.53572320783246,2.779524964230234,828112.0,355.7182130584192
39645.0,213,706052.5297152401,302.50751058922026,2.6968706589750604,832514.0,356.6898029134533
39650.0,214,711628.7221244965,303.85513327262873,2.2686019787332015,838506.0,358.0298889837745
39655.0,210,715831.7042685496,304.6092358589573,1.9975576564786468,843081.0,358.75787234042554
39660.0,216,719531.2061163643,305.5334208562057,2.012820050864632,847025.0,359.67091295116774
39665.0,230,724589.890394459,306.6398181948621,1.585819225700921,852494.0,360.7676682183665
39670.0,234,724958.8886543018,306.5365279722206,1.3435222572147634,852950.0,360.6553911205074
39675.0,239,727446.8435473273,307.1988359574862,1.246410298292709,855618.0,361.3251689189189
39680.0,237,727632.0357177737,307.1473346212637,1.4494689240761096,855850.0,361.2705783030815
39685.0,241,727632.0357177737,307.1473346212637,1.8568396229643882,855850.0,361.2705783030815
39690.0,237,727632.0357177737,307.1473346212637,2.0918977580907856,855850.0,361.2705783030815
39695.0,237,727737.6184838761,307.0622862801165,2.17711754236864,855997.0,361.1801687763713
39700.0,229,727737.6184838761,307.0622862801165,2.464230572188629,855997.0,361.1801687763713
39705.0,225,727890.6776397153,306.8679079425444,2.479558254135072,856251.0,360.9827150084317
39710.0,229,731258.5055951328,307.3806244620146,1.9860916254939092,860044.0,361.5149222362337
39715.0,233,732897.4188275127,307.55242082564524,1.6542998509646862,861989.0,361.7242971044901
39720.0,236,733238.6972719608,307.4376089190611,1.4547088537781547,862410.0,361.5974842767296
39725.0,228,734539.8520276927,307.72511605684656,1.4357042958929633,863837.0,361.89233347297863
39730.0,216,735634.0768601774,308.0544710469755,1.8196779989427458,864986.0,362.22194304857624
39735.0,207,736675.8531081958,307.8461567522757,2.1604849172414453,866332.0,362.02758044295865
39740.0,198,737102.1720474251,307.76708644986434,2.508988376027111,866863.0,361.94697286012524
39745.0,196,740849.3862388273,308.8159175651635,2.4242750614188684,870833.0,362.99833263859944
39750.0,189,744220.4448621442,309.7047211244878,2.202717697164523,874446.0,363.8976279650437
39755.0,180,744908.819276097,309.4760362592842,2.1148135741714063,875383.0,363.68217698379726
39760.0,184,746378.6322355297,309.7006772761534,2.041795269929493,877050.0,363.92116182572613
39765.0,185,747352.184717956,309.8475061019718,1.8179180768224275,878135.0,364.06923714759535
39770.0,183,747352.184717956,309.8475061019718,1.6936351426565415,878135.0,364.06923714759535
39775.0,186,748131.7856545112,310.04218220244974,1.5771716636468003,878970.0,364.2644011603813
39780.0,170,748271.5010012712,309.97162427558874,1.6671090186050048,879154.0,364.1897265948633
39785.0,164,748271.5010012712,309.97162427558874,2.047867961535536,879154.0,364.1897265948633
39790.0,165,748850.465299772,309.82642337599174,2.0343637414249782,879918.0,364.05378568473316
39795.0,158,749465.8029426722,309.5686918391872,1.7732062817995373,880826.0,363.82734407269726
39800.0,169,749623.3038386067,309.5059057962868,1.6186195981695664,881073.0,363.77910817506194
39805.0,167,749997.1200115748,309.27716289137106,1.4009502690154403,881693.0,363.5847422680412
39810.0,160,749997.1200115748,309.27716289137106,1.6270386500558505,881693.0,363.5847422680412
39815.0,172,750793.9481169031,309.4781319525569,1.9843063620312418,882558.0,363.7914262159934
39820.0,169,750793.9481169031,309.4781319525569,2.263168591484173,882558.0,363.7914262159934
39825.0,174,752528.2922840004,309.93751741515666,2.1794121969935087,884416.0,364.25700164744643
39830.0,171,758697.1591902532,311.70795365252803,1.8369801380285662,890917.0,366.0299917830731
39835.0,156,764679.4585852217,313.00837436971824,1.5430101433467487,897468.0,367.36307818256245
39840.0,142,767502.152574516,313.65024625031305,1.87396500021714,900525.0,368.0118512464242
39845.0,138,768427.4232871417,313.9000912120677,2.486838933286368,901515.0,368.265931372549
39850.0,112,769499.8909050546,314.20983703758867,3.252259883555228,902624.0,368.5683952633728
39855.0,113,770522.7616265772,314.4990863781948,3.521892971086072,903684.0,368.85061224489795
39860.0,118,775377.1529524466,315.96461000507196,3.2065649360329567,908754.0,370.3154034229829
39865.0,122,778295.667541024,316.5090148601155,2.8836578343985835,911903.0,370.8430256201708
39870.0,127,783007.2949941423,317.9079557426481,2.6207662209521314,916849.0,372.24888347543646
39875.0,125,790039.4281153252,319.85401947988873,2.167667594788506,924295.0,374.2085020242915
39880.0,136,794249.4181256999,320.90885580836357,1.7175968053115906,928790.0,375.26868686868687
39885.0,136,795125.7559090406,321.1331809002587,1.4167353209714573,929724.0,375.49434571890146
39890.0,142,796760.9502103793,321.53387821242103,1.2871960022384974,931477.0,375.8987086359968
39895.0,147,796760.9502103793,321.53387821242103,1.141978367785105,931477.0,375.8987086359968
39900.0,154,797643.9528335154,321.76036822650883,1.0532468005024356,932427.0,376.13029447357803
39905.0,158,798398.4780897356,321.934870197474,0.9630799711482166,933243.0,376.3076612903226
39910.0,171,798398.4780897356,321.934870197474,0.8467908087820613,933243.0,376.3076612903226
39915.0,169,798398.4780897356,321.934870197474,1.0956560919761227,933243.0,376.3076612903226
39920.0,173,798398.4780897356,321.934870197474,1.3321937736685117,933243.0,376.3076612903226
39925.0,168,799469.695097809,322.2368783143124,1.5330227242137522,934349.0,376.6017734784361
39930.0,164,800091.5183953795,322.3575819481787,1.7314750982614922,935008.0,376.71555197421435
39935.0,157,803151.2419187732,323.0696870147921,1.692351167068074,938252.0,377.41432019308127
39940.0,163,803802.0309369119,323.2014599665911,1.5892037457990122,938935.0,377.5371934057097
39945.0,159,804427.0413547726,323.32276581783464,1.4057801945176958,939591.0,377.649115755627
39950.0,161,805082.917385987,323.4563750044142,1.250429029471091,940292.0,377.7790277219767
39955.0,177,805082.917385987,323.4563750044142,1.0323928358659904,940292.0,377.7790277219767
39960.0,197,805082.917385987,323.4563750044142,0.8467070073960069,940292.0,377.7790277219767
39965.0,205,805082.917385987,323.4563750044142,0.48360567376824826,940292.0,377.7790277219767
39970.0,218,805082.917385987,323.4563750044142,0.557027653787572,940292.0,377.7790277219767
39975.0,232,805082.917385987,323.4563750044142,0.4384447709284709,940292.0,377.7790277219767
39980.0,234,805082.917385987,323.4563750044142,0.3317037174192618,940292.0,377.7790277219767
39985.0,235,805082.917385987,323.4563750044142,0.5966493583676203,940292.0,377.7790277219767
39990.0,225,805082.917385987,323.4563750044142,0.9159444721442994,940292.0,377.7790277219767
39995.0,221,805082.917385987,323.4563750044142,1.2077405734751536,940292.0,377.7790277219767
40000.0,215,805082.917385987,323.4563750044142,1.5506264818447573,940292.0,377.7790277219767
