step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37605.0,74,116173.09025300998,100.49575281402248,7.391019547710263,179314.0,155.1159169550173
37610.0,71,117254.24477349587,100.64742040643422,7.084217325516816,180839.0,155.2266094420601
37615.0,73,117879.20502664895,100.57952647324996,7.000725136583604,181809.0,155.12713310580205
37620.0,81,118511.02140553789,100.60358353611026,6.39548794179105,182789.0,155.16893039049236
37625.0,90,119155.13716728058,100.55285836901315,5.662484319762579,183807.0,155.1113924050633
37630.0,95,119407.8922800081,100.42715919260564,4.736885693389764,184257.0,154.96804037005887
37635.0,98,119407.8922800081,100.42715919260564,4.672227708006838,184257.0,154.96804037005887
37640.0,97,119459.41276311375,100.38606114547375,4.960696217116367,184374.0,154.9361344537815
37645.0,97,119553.25329189537,100.29635343279813,5.203537841820458,184581.0,154.8498322147651
37650.0,100,119559.48640196235,100.2175074618293,5.773525950062613,184627.0,154.75859178541492
37655.0,108,119745.92943586712,100.28972314561736,6.0639000532691565,184882.0,154.84254606365158
37660.0,105,120261.28755392661,100.38504804167496,5.7690463039164355,185676.0,154.98831385642737
37665.0,113,120795.71780272703,100.41206799894184,5.179481854587418,186564.0,155.08229426433914
37670.0,119,121491.5802797455,100.24057778856888,4.247903071706464,187726.0,154.8894389438944
37675.0,124,121795.67063486806,99.99644551302796,3.450133727377104,188373.0,154.6576354679803
37680.0,126,121811.31038843402,99.84533638396232,3.3366276921408247,188479.0,154.49098360655736
37685.0,131,122159.47676488195,99.88509956245458,3.0684557250354967,189003.0,154.5404742436631
37690.0,130,122267.59571570477,99.89182656511828,2.802934687620802,189163.0,154.54493464052288
37695.0,130,122274.8382198052,99.8161944651471,2.9978412267712855,189206.0,154.4538775510204
37700.0,125,122361.89541323514,99.80578744962082,3.5467608461471705,189356.0,154.45024469820555
37705.0,126,122563.18711231231,99.80715562891882,3.941809417312479,189711.0,154.48778501628664
37710.0,120,122804.98173898365,99.92268652480362,4.324589428950336,189986.0,154.58584214808786
37715.0,115,123150.84663323703,100.04130514479044,4.665388454788505,190425.0,154.69130787977255
37720.0,111,123576.35713669182,100.2241339308125,4.990831707630037,190931.0,154.8507704785077
37725.0,101,123975.24012115093,100.2225061609951,5.367672757123415,191485.0,154.79789814066288
37730.0,102,124568.38042519546,100.37742177695041,5.43543175731311,192266.0,154.92828364222402
37735.0,101,124568.38042519546,100.37742177695041,5.620188669538885,192266.0,154.92828364222402
37740.0,101,124824.28430205538,100.34106455149147,5.573735957195198,192662.0,154.87299035369776
37745.0,94,126414.77635925949,101.2938913135092,6.263360061024923,194450.0,155.80929487179486
37750.0,81,128394.6212527808,102.38805522550302,7.195982320081276,196705.0,156.86204146730464
37755.0,86,129047.17015752768,102.3371690384835,7.108928803235465,197745.0,156.81601903251388
37760.0,89,130173.3162257291,102.57944541034601,6.600546336524519,199327.0,157.07407407407408
37765.0,79,131310.4510398815,102.90787699050274,6.90101490716998,200879.0,157.42868338557994
37770.0,79,132324.34868941008,102.89607207574656,6.679771147339516,202452.0,157.4276827371695
37775.0,87,132808.9795425174,102.8729508462567,6.658430503609792,203208.0,157.40356312935708
37780.0,95,133238.5032670004,102.72822148573663,5.941336931401738,203951.0,157.24826522744794
37785.0,102,133238.5032670004,102.72822148573663,5.4711126825803955,203951.0,157.24826522744794
37790.0,102,133295.6017004597,102.61401208657405,5.402886522531481,204101.0,157.12163202463432
37795.0,103,133528.59033193364,102.47781299457685,5.352783627504561,204528.0,156.9669992325403
37800.0,100,133572.78335002388,102.43311606596923,5.6543830870078,204622.0,156.91871165644173
37805.0,103,133737.28360780416,102.40220796922218,5.604220482400811,204915.0,156.90275650842267
37810.0,105,133909.39439680686,102.37721284159547,5.835463101008999,205216.0,156.89296636085626
37815.0,104,135136.67658760952,103.00051569177555,5.457917150228842,206656.0,157.5121951219512
37820.0,105,136936.66807337216,103.58295618258106,4.701599239603129,209082.0,158.15582450832073
37825.0,110,138291.79827016027,103.97879569184983,3.71857258756638,210966.0,158.62105263157895
37830.0,117,139925.69260319156,104.7347998526883,3.3278610589471698,212917.0,159.36901197604791
37835.0,121,140618.85751790242,105.01781741441555,2.736468546131636,213748.0,159.63256161314413
37840.0,118,140807.90234709613,105.00216431550793,2.9684821842180535,214060.0,159.62714392244592
37845.0,110,140979.7043587513,104.9737188077076,3.426340182055747,214326.0,159.58749069247952
37850.0,114,140979.7043587513,104.9737188077076,4.004917461945664,214326.0,159.58749069247952
37855.0,115,140979.7043587513,104.9737188077076,4.4737110710387205,214326.0,159.58749069247952
37860.0,117,141453.5993251001,105.24821378355662,4.402390824139838,214837.0,159.84895833333334
37865.0,119,141665.30179748172,105.32736193121318,4.19491117371528,215111.0,159.93382899628253
37870.0,121,142870.67537527782,105.90858070813775,4.10433957215627,216503.0,160.49147516679022
37875.0,120,144153.49346699295,106.54360197116995,4.517967549598717,217995.0,161.11973392461198
37880.0,123,144831.60444999923,106.80796788348026,4.479166391609112,218829.0,161.3783185840708
37885.0,128,145876.12947293976,107.26185990657335,4.056951629427235,220104.0,161.84117647058824
37890.0,129,146625.4748698543,107.41793030758558,3.5816961243431673,221121.0,161.9934065934066
37895.0,135,147380.87237563316,107.57727910630157,3.0809737968058766,222073.0,162.0970802919708
37900.0,135,147651.59183240464,107.46112942678648,2.9952949362219106,222478.0,161.91994177583697
37905.0,134,147774.34350611022,107.47224982262561,3.1104042751616343,222651.0,161.928
37910.0,134,147829.18871616622,107.43400342744638,3.4824988579288894,222751.0,161.88299418604652
37915.0,131,148010.75087547474,107.4098337267596,3.954667663633973,223043.0,161.8599419448476
37920.0,138,149150.54562378908,107.84565844091763,3.7230862302941543,224430.0,162.27765726681127
37925.0,144,150028.28084227646,108.32366847817795,3.6010387584593415,225398.0,162.74223826714802
37930.0,150,150424.24821145387,108.53120361576758,3.5556599328994563,225830.0,162.93650793650792
37935.0,152,150987.92586558466,108.78092641612729,3.350193036126341,226490.0,163.17723342939482
37940.0,152,151021.32717624144,108.64843681743989,3.181879148281947,226606.0,163.02589928057554
37945.0,152,151259.87597420404,108.66370400445693,3.0293513648835555,226966.0,163.05028735632183
37950.0,152,151439.2675407681,108.63649034488387,2.9589569139637053,227247.0,163.01793400286945
37955.0,153,151439.2675407681,108.63649034488387,3.045619083518018,227247.0,163.01793400286945
37960.0,155,152785.88477705434,109.28890184338651,2.9253535853727817,228809.0,163.66881258941345
37965.0,151,152785.88477705434,109.28890184338651,3.101636715510816,228809.0,163.66881258941345
37970.0,141,153692.82961360816,109.46782736011977,3.598295406350536,230109.0,163.89529914529913
37975.0,134,154191.5447513054,109.66681703506785,4.557120824770815,230735.0,164.10739687055477
37980.0,131,155413.9727236529,110.06655292043406,4.65944361557561,232309.0,164.52478753541075
37985.0,126,155748.47979827542,110.14743974418347,4.983703708350709,232728.0,164.58840169731258
37990.0,127,157210.6232729411,110.63379540671436,4.792672404293765,234561.0,165.06755805770584
37995.0,133,158950.7907921893,111.23218389936271,4.054852446300187,236718.0,165.65290412876138
38000.0,129,160094.16561857154,111.40860516254108,3.719361820419429,238246.0,165.79401530967294
38005.0,129,161229.76445787374,111.732338501645,3.597282318860413,239686.0,166.10256410256412
38010.0,132,162004.3773983201,112.03622226716466,3.37927240233791,240592.0,166.38450899031812
38015.0,139,162394.71246307928,112.2285504236899,3.151656204978086,241020.0,166.56530753282655
38020.0,133,163161.74303984633,112.6029972669747,3.24131436052314,241875.0,166.92546583850933
38025.0,132,164376.1135154073,113.1287773677958,3.360623359142671,243265.0,167.4225739848589
38030.0,133,164793.86633407636,113.26038923304218,3.7875291709560948,243757.0,167.53058419243987
38035.0,141,165559.20718092442,113.63020396769006,3.7691183933905816,244603.0,167.88126286890872
38040.0,149,165918.19327103219,113.798486468472,3.62477941301014,245004.0,168.0411522633745
38045.0,155,165925.78836348548,113.72569456030533,3.483158405183751,245046.0,167.95476353666896
38050.0,138,166220.9147985075,113.84994164281335,3.65868898037419,245399.0,168.08150684931508
38055.0,138,166265.67894550308,113.80265499349971,3.730850655042609,245482.0,168.0232717316906
38060.0,148,166736.87377786767,113.89130722531945,3.2598212680152807,246107.0,168.1058743169399
38065.0,156,166887.03654580808,113.91606590157548,3.194609087353646,246311.0,168.13037542662116
38070.0,155,167897.48146432993,114.37158137897134,3.1245491404154424,247438.0,168.55449591280654
38075.0,153,170257.89392608375,115.4290806278534,3.0147704561272977,250258.0,169.6664406779661
38080.0,165,171410.15086204855,115.89597759435331,2.9019673351352915,251612.0,170.12305611899933
38085.0,174,171914.2581914832,116.00152374594009,2.912784045205666,252272.0,170.22402159244265
38090.0,183,172202.12933566244,116.03917071136283,2.7308045860596364,252718.0,170.29514824797843
38095.0,181,172863.52603008418,116.0157892819357,2.4245551442498865,253698.0,170.26711409395972
38100.0,167,172994.89022370064,115.87065654635006,2.970152187781916,253950.0,170.0937709310114
38105.0,155,173064.59750752413,115.83975736782071,3.975201188384228,254062.0,170.05488621151272
38110.0,147,173064.59750752413,115.83975736782071,4.981722594922987,254062.0,170.05488621151272
38115.0,138,173851.9541755631,116.13356992355584,5.613040324079281,255008.0,170.34602538410152
38120.0,134,175478.87324585734,116.6747827432562,5.172724862382404,256980.0,170.86436170212767
38125.0,141,176978.82654307116,117.2045208894511,4.8164618285348615,258751.0,171.35827814569535
38130.0,149,178392.3357515696,117.51800774148195,4.391522274000355,260565.0,171.6501976284585
38135.0,155,180039.19922357448,117.9038632767351,3.5604557315357024,262652.0,172.0052390307793
38140.0,160,180777.2890136557,118.07791575026499,3.0928168158939826,263615.0,172.18484650555192
38145.0,144,180846.24316229564,118.04585062813031,3.3435657809691683,263727.0,172.14556135770235
38150.0,118,181462.5062808846,118.13965252661758,4.466882740278801,264581.0,172.25325520833334
38155.0,104,182265.57401699736,118.35426884220608,5.538204414159634,265644.0,172.4961038961039
38160.0,98,182554.86782946496,118.3883708362289,6.503600303167797,266037.0,172.5272373540856
38165.0,95,183816.45348208488,118.82123689856812,7.109865879363761,267568.0,172.95927601809956
38170.0,98,185051.81998743064,119.15764326299463,6.789488132795081,269102.0,173.27881519639408
38175.0,104,186397.26884983265,119.48542874989272,6.356617384631983,270774.0,173.5730769230769
38180.0,107,187172.1727577626,119.3700081363282,6.159898976723774,271911.0,173.41262755102042
38185.0,104,188249.03332778526,119.59913172032101,5.905737091500352,273315.0,173.643583227446
38190.0,109,189341.51377744327,119.8364011249641,5.764788982892271,274707.0,173.86518987341773
38195.0,109,190522.20949957054,120.12749653188558,5.593218224611882,276205.0,174.15195460277428
38200.0,112,192318.51010063326,120.57586840165095,5.564075132269896,278499.0,174.6075235109718
38205.0,99,193930.884200987,121.20680262561687,6.217345419757814,280421.0,175.263125
38210.0,97,196278.48019671338,122.06373146561778,5.751694361781046,283223.0,176.13370646766168
38215.0,93,198559.21501200384,122.87080136881426,5.455342630850611,285957.0,176.9535891089109
38220.0,96,199450.73656069356,123.19378416349201,5.170943092218912,287015.0,177.27918468190242
38225.0,97,200853.96431027295,123.60243957555258,4.213978287292234,288731.0,177.68061538461538
38230.0,113,201291.45837033167,123.71939666277301,3.854053427923384,289293.0,177.80762138905962
38235.0,127,201688.36837137837,123.81115308249133,3.261777483641335,289804.0,177.90300798035605
38240.0,141,202201.90605612405,123.898226750076,3.071651037451231,290490.0,177.99632352941177
38245.0,138,202201.90605612405,123.898226750076,3.403508028697276,290490.0,177.99632352941177
38250.0,142,203081.83272840982,124.05731993183251,3.363083806734449,291678.0,178.1783750763592
38255.0,144,204044.7452150977,124.41752757018153,3.0037790587055007,292789.0,178.5298780487805
38260.0,141,204305.252282257,124.5004584291633,3.153325301105211,293139.0,178.63436928702012
38265.0,132,205680.38422305178,124.8818362010029,3.347545948506826,294856.0,179.0261080752884
38270.0,132,206022.4729713353,125.01363651173257,3.789690977109298,295238.0,179.1492718446602
38275.0,146,206202.202594676,125.04681782575864,3.7975341683633506,295465.0,179.17828987265008
38280.0,157,206398.68066802746,125.09010949577421,3.704941375937836,295717.0,179.22242424242424
38285.0,158,206555.7639182327,125.03375539844595,3.6513883655207935,295973.0,179.16041162227603
38290.0,150,206913.36846892998,125.02318336491238,4.314377476224837,296447.0,179.12205438066465
38295.0,139,207380.19758542793,125.00313296288603,5.249038193061994,297125.0,179.09885473176612
38300.0,130,207784.59098568928,124.79555014155513,5.701039334183896,297831.0,178.87747747747747
38305.0,129,208304.82084288134,124.8081610802165,5.765724442622686,298549.0,178.87896944278012
38310.0,134,209596.39071744832,125.05751236124601,5.232255458858433,300221.0,179.12947494033412
38315.0,143,211616.42000091652,125.58837982250239,4.445163416643164,302710.0,179.64985163204747
38320.0,143,212807.1804606173,125.62407347143878,3.5676502309302145,304377.0,179.67945690672963
38325.0,146,214106.7461387752,125.79714814264112,2.9801523614544143,306102.0,179.84841363102234
38330.0,146,214570.45078152357,125.84777171936867,2.9952550774169544,306717.0,179.8926686217009
38335.0,138,214794.3874228133,125.83150991377464,3.1649811061934416,307077.0,179.8927943760984
38340.0,144,214800.3134016746,125.76130761222166,3.235644233706098,307124.0,179.81498829039813
38345.0,134,214800.3134016746,125.76130761222166,3.6406078093175656,307124.0,179.81498829039813
38350.0,129,215088.25640248743,125.85620620391306,4.136296659116144,307463.0,179.90813341135166
38355.0,134,215777.7147436016,126.11204835979053,4.281963218437112,308269.0,180.1689070718878
38360.0,141,218319.1773828908,127.00359359097779,3.7334483738915396,311204.0,181.03781268179173
38365.0,150,219008.7692720773,127.18279284092759,3.3317999465808725,312041.0,181.20847851335657
38370.0,157,219417.50769643014,127.34620295788169,3.1093134947059653,312493.0,181.36564132327337
38375.0,161,220209.73139375562,127.65781530072789,2.9679132016881224,313363.0,181.65971014492754
38380.0,163,220209.73139375562,127.65781530072789,3.122846959298371,313363.0,181.65971014492754
38385.0,153,220598.208045664,127.73492069812623,3.218377660181873,313843.0,181.72727272727272
38390.0,139,220598.208045664,127.73492069812623,3.9779786770560492,313843.0,181.72727272727272
38395.0,127,220897.40513154803,127.7602111807681,4.8908311390641925,314242.0,181.74783111625217
38400.0,116,221510.42474468524,127.96673873176502,5.762552666357332,315003.0,181.97746967071058
38405.0,106,223095.01142811077,128.363067565081,6.365787281474828,317021.0,182.40563866513233
38410.0,109,224820.89320121106,128.83718808092326,6.080619631981185,319183.0,182.91289398280801
38415.0,120,226031.86949696174,128.9400282355743,5.484670214583433,320835.0,183.02053622361666
38420.0,126,226884.01570445872,128.91137255935155,5.370613570813448,322024.0,182.96818181818182
38425.0,130,227565.21479865265,128.85912502754962,5.372396398920197,323010.0,182.9048697621744
38430.0,122,228707.07452786487,129.21303645642084,5.612860421386101,324337.0,183.24124293785312
38435.0,106,230374.32477211618,129.7883519842908,5.8130328969619836,326235.0,183.7943661971831
38440.0,87,232573.92716408888,130.51286597311386,6.033987067492555,328792.0,184.50729517396184
38445.0,76,233029.9859433643,130.5490117329772,6.9004798794305096,329408.0,184.5422969187675
38450.0,78,233909.84806910818,130.74893687485084,6.988688972863451,330580.0,184.78479597540525
38455.0,84,235882.41644421482,131.11863059711774,6.355463839763939,333164.0,185.1939966648138
38460.0,97,237470.26450245595,131.34417284427875,5.13563468531606,335269.0,185.43639380530973
38465.0,105,239386.91461105036,131.67597063314102,4.2934220105408425,337781.0,185.7981298129813
38470.0,103,240015.34897273887,131.8041455094667,4.542432615621481,338597.0,185.94014277869303
38475.0,103,240501.93178381433,131.85412926744206,4.775201896170664,339261.0,185.9983552631579
38480.0,112,240908.71075092637,131.8602686102498,5.3773902984701305,339794.0,185.98467432950193
38485.0,115,241255.09664858543,131.833386146768,5.525667640169949,340272.0,185.94098360655738
38490.0,115,241422.9192409873,131.85304163898815,5.883209093154546,340482.0,185.95412342981976
38495.0,111,241706.9718370858,131.7922420049541,6.169068318397359,340894.0,185.87459105779718
38500.0,103,242147.6854120415,131.6735646612515,6.541148530345571,341528.0,185.71397498640565
38505.0,98,243348.10029245508,131.82453970338847,6.921447104196557,343100.0,185.86132177681475
38510.0,92,244212.5245674889,131.79305157446782,6.5119421413651715,344333.0,185.8246087425796
38515.0,96,244984.20278702182,131.8537151706253,6.186070440749198,345353.0,185.8735199138859
38520.0,98,245677.0428643427,131.87173530023762,5.7496087937487825,346299.0,185.88244766505636
38525.0,100,246976.89398759996,132.21461134239826,5.441905991870711,347912.0,186.24839400428266
38530.0,108,248298.91415276486,132.355497949235,4.812534485936456,349765.0,186.4418976545842
38535.0,110,248814.04877521793,132.27753789219454,4.191504465518895,350588.0,186.3838383838384
38540.0,113,248986.26141074055,132.2987573914668,4.61485687600354,350819.0,186.40754516471839
38545.0,107,248986.26141074055,132.2987573914668,5.68878089599509,350819.0,186.40754516471839
38550.0,105,249798.49248689436,132.4488295264551,6.110792473466506,351944.0,186.6086956521739
38555.0,114,251029.95920285454,132.60959281714452,6.0164828765950755,353591.0,186.78869519281562
38560.0,113,251884.97724386083,132.5710406546636,5.544487115440934,354867.0,186.7721052631579
38565.0,110,253537.59737139972,132.74219757664906,5.119980378501745,357065.0,186.94502617801047
38570.0,102,254565.60114267725,132.5862505951444,4.634588613113713,358669.0,186.80677083333333
38575.0,102,254724.7552500758,132.4621712168881,4.573897642670764,358971.0,186.67238689547582
38580.0,101,254724.7552500758,132.4621712168881,4.850581542255396,358971.0,186.67238689547582
38585.0,97,255039.07591943906,132.48783164646184,4.776667404594604,359384.0,186.692987012987
38590.0,102,255039.07591943906,132.48783164646184,5.36277372818296,359384.0,186.692987012987
38595.0,100,255072.51630756826,132.36767841596694,5.895369403270656,359493.0,186.55578619615983
38600.0,109,255413.3276675753,132.40711646841643,5.732447959679943,359953.0,186.60082944530845
38605.0,115,256492.96924163357,132.34931333417626,5.269782748538858,361571.0,186.56914344685242
38610.0,111,257257.17989732535,132.4020483259523,4.911409067296051,362616.0,186.62686567164178
38615.0,97,257818.50705993024,132.41833952744236,5.1188428565002,363393.0,186.64252696456086
38620.0,87,258615.30134760443,132.28404161002783,5.540940589693002,364675.0,186.53452685421996
38625.0,87,258950.19495314368,132.18488767388652,6.001642582662618,365229.0,186.4364471669219
38630.0,82,259518.8642404213,132.4075837961333,6.418928706291985,365829.0,186.64744897959184
38635.0,74,261014.77355916236,132.96728148709238,6.355923463129603,367458.0,187.19205298013244
38640.0,72,262298.80179469095,133.3496704599344,6.489272558913424,368992.0,187.5912557193696
38645.0,72,263577.8483098793,133.79586208623314,6.797605064474782,370443.0,188.04213197969543
38650.0,79,265673.8926754292,134.51842667110338,7.0816625748353506,372808.0,188.76354430379746
38655.0,92,266813.86520982545,134.82256958556113,6.8361610862072055,374142.0,189.05608893380494
38660.0,102,268801.2014436664,135.1438921285402,5.7312207815352245,376681.0,189.38210155857215
38665.0,96,270630.300904913,135.17997048197452,4.750940064964806,379334.0,189.47752247752248
38670.0,94,271741.01428010094,135.12730695181548,4.6281680626621124,380998.0,189.45698657384386
38675.0,92,271927.34388042864,134.95153542453033,5.3808296784819145,381390.0,189.2754342431762
38680.0,94,272027.99512121273,134.93452138949044,5.6019402603476305,381585.0,189.2782738095238
38685.0,108,272142.1955595712,134.92424172512207,5.425629354327629,381731.0,189.25681705503223
38690.0,110,272142.1955595712,134.92424172512207,5.731231059250768,381731.0,189.25681705503223
38695.0,106,272780.04349422484,134.97280727076935,5.9335378014479625,382559.0,189.2919346857991
38700.0,104,273493.8286353743,134.92542113239975,5.91658571073559,383529.0,189.2101628021707
38705.0,102,273757.2507553841,134.98878242375943,5.9553443906302475,383841.0,189.2707100591716
38710.0,102,273952.9464814441,135.01870206083987,6.269120182490677,384090.0,189.30014785608674
38715.0,103,274508.2553790518,134.82723741603724,5.58450388297772,385069.0,189.13015717092338
38720.0,111,275206.3232104174,134.83896286644654,5.301168903026997,386092.0,189.16805487506124
38725.0,117,275735.3611079577,134.7021793395006,5.014002971390904,386953.0,189.0341963849536
38730.0,124,276354.27647908125,134.6755733328856,4.892257751548076,387880.0,189.0253411306043
38735.0,126,277212.53121689387,134.50389675734783,4.155647680738353,389332.0,188.90441533236293
38740.0,130,277476.60285241384,134.37123624814228,3.8364109270941915,389815.0,188.772397094431
38745.0,125,277839.2981264318,134.41668994989445,3.896786906166664,390262.0,188.80599903241412
38750.0,115,278366.69041346124,134.47666203548852,3.884773558608146,390936.0,188.85797101449276
38755.0,104,278789.4056510433,134.29162121919234,3.981914510925793,391684.0,188.67244701348747
38760.0,92,278946.6415413092,134.2380373153557,4.827739642641983,391950.0,188.61886429258902
38765.0,85,278946.6415413092,134.2380373153557,5.8916045952444485,391950.0,188.61886429258902
38770.0,84,279607.8469013793,134.36225223516544,5.86066996869745,392775.0,188.74339259971168
38775.0,91,281092.6565152278,134.88131310711506,5.2529966904071195,394391.0,189.2471209213052
38780.0,101,281751.47110845795,134.87384926206698,4.858070733079991,395328.0,189.24269985639063
38785.0,108,282803.47826260264,135.11871871122918,4.565800171105949,396598.0,189.48781653129478
38790.0,111,284966.40355427196,135.762936424141,3.850241186347799,399070.0,190.12386850881373
38795.0,112,285502.6301782408,135.82427696395854,3.6610680731814633,399779.0,190.18981921979068
38800.0,93,285502.6301782408,135.82427696395854,4.5371620783085795,399779.0,190.18981921979068
38805.0,76,286041.2213433126,135.88656595881832,5.619584846464558,400475.0,190.24940617577198
38810.0,70,286041.2213433126,135.88656595881832,6.54814696281685,400475.0,190.24940617577198
38815.0,81,286044.7216028791,135.8237044648049,6.869335566817759,400518.0,190.17948717948718
38820.0,86,286235.5631219537,135.84981638441087,7.194607674983852,400765.0,190.20645467489322
38825.0,91,287378.80774022365,135.81229099254426,6.6014235032985615,402330.0,190.13705103969755
38830.0,101,287986.39726722974,135.7146075717388,6.461437205924348,403222.0,190.01979264844488
38835.0,113,289118.6355164631,135.67275247135763,5.514148057316385,404854.0,189.98310652275927
38840.0,125,289602.1849807721,135.51810247111467,4.529932955260017,405661.0,189.82732802994852
38845.0,128,290038.43981316115,135.4054340864431,3.7037307742358205,406339.0,189.70074696545285
38850.0,126,290527.2316775301,135.38081625234395,3.833624801252928,407052.0,189.6794035414725
38855.0,116,290919.7570476472,135.37447978019878,4.143075793541687,407629.0,189.6831084225221
38860.0,116,291399.12161878025,135.40851376337372,3.9812495887718526,408291.0,189.72630111524163
38865.0,111,291795.5140243218,135.40395082335118,4.0829975282660635,408860.0,189.7262180974478
38870.0,105,291941.78991438466,135.40899346678324,4.6934279514139545,409093.0,189.74628942486086
38875.0,110,292589.9495949208,135.6467082034867,4.943302807430417,409781.0,189.97728326379232
38880.0,107,293448.2045284076,135.91857551107347,4.862656187858961,410727.0,190.23946271421954
38885.0,99,294876.6373116877,136.32761780475622,5.660099064859351,412360.0,190.6426259824318
38890.0,88,294927.67668163264,136.2882054905881,6.75992795330875,412473.0,190.60674676524954
38895.0,81,297226.36153646937,136.90758246728205,6.919756390965743,415152.0,191.2261630584984
38900.0,79,299183.4330832092,137.05150393184115,7.035871893056662,417830.0,191.40174072377462
38905.0,77,300045.39558865904,137.00702994915937,7.055770807237976,419070.0,191.35616438356163
38910.0,79,300654.6677935823,136.84782330158504,6.306189613230067,420043.0,191.18934911242604
38915.0,93,301264.3540014613,136.62782494397337,5.209021905289151,421092.0,190.97142857142856
38920.0,104,301607.5967976504,136.4740257002943,4.2813291627854255,421680.0,190.8054298642534
38925.0,117,301607.5967976504,136.4740257002943,3.977147037546209,421680.0,190.8054298642534
38930.0,127,301694.8598558922,136.45176836539673,3.4959670267587892,421838.0,190.79059249208504
38935.0,133,301741.0664350761,136.41097035943767,3.7076818579116453,421942.0,190.751356238698
38940.0,123,301744.4356762745,136.35085209049907,3.93185170914972,421983.0,190.68368730230458
38945.0,123,302169.1470137422,136.2964127260903,4.0846957006173925,422702.0,190.66396030672078
38950.0,122,302187.8594693296,136.24339921971577,4.331805145917702,422777.0,190.61181244364292
38955.0,125,302491.3320093131,136.19600720815538,4.611567762818337,423250.0,190.56731202161188
38960.0,120,304167.447902366,136.64305835685803,4.574050526676871,425239.0,191.03279424977538
38965.0,119,306432.0760193768,137.16744674099232,4.423911212012037,427947.0,191.56087735004476
38970.0,114,307751.95572112146,137.51204455814184,4.351897947804407,429466.0,191.89722966934764
38975.0,109,309211.6316745473,137.91776613494525,4.507722372017108,431129.0,192.29661016949152
38980.0,110,309584.0392434671,137.83795157767904,4.52020130992053,431749.0,192.23018699910952
38985.0,114,310466.8413533569,138.10802551305912,4.607256001751617,432704.0,192.48398576512454
38990.0,114,310597.61923297634,138.04338632576727,4.864919883904682,432965.0,192.42888888888888
38995.0,113,310689.79639322864,138.02301039237167,5.057488056697644,433133.0,192.4180364282541
39000.0,105,311137.786577533,138.03805970609272,5.211318546706968,433707.0,192.41659272404615
39005.0,95,311539.49038853816,137.9714306415138,5.630795352175673,434278.0,192.32860938883968
39010.0,86,311921.2693859221,137.83529358635533,6.352352706418732,434877.0,192.1683605832965
39015.0,93,312245.2895730541,137.79580298899123,6.901037758425517,435367.0,192.13018534863195
39020.0,90,312736.9270998313,137.7695714096173,6.860833390051662,436066.0,192.09955947136564
39025.0,96,314045.8691401035,137.7998548223359,5.988598554974872,437851.0,192.1241772707328
39030.0,104,315333.0199292377,137.8203758431983,5.219958096717963,439582.0,192.125
39035.0,106,316202.0097086551,137.71864534349092,4.84746846482581,440885.0,192.02308362369337
39040.0,112,316749.9997823057,137.53799382644624,4.3078627249460295,441833.0,191.85106382978722
39045.0,120,316914.0976599172,137.5495215537835,4.115257471090677,442090.0,191.87934027777777
39050.0,130,316914.0976599172,137.5495215537835,3.5766080286450035,442090.0,191.87934027777777
39055.0,130,316952.78918860306,137.44700311734738,3.3923166247014307,442210.0,191.764960971379
39060.0,137,316952.78918860306,137.44700311734738,3.5401534963493817,442210.0,191.764960971379
39065.0,140,316952.78918860306,137.44700311734738,3.689035489312229,442210.0,191.764960971379
39070.0,146,316992.05481986026,137.40444508879943,3.506848146454076,442310.0,191.72518422193323
39075.0,149,316992.05481986026,137.40444508879943,3.4539964626858013,442310.0,191.72518422193323
39080.0,146,317233.1528194546,137.33036918591108,3.5141376706040166,442711.0,191.64978354978356
39085.0,139,317810.16547068994,137.22373293207684,3.540159454422422,443654.0,191.56044905008636
39090.0,137,318011.86771458137,137.13319004509762,4.143185911786091,444058.0,191.48684777921517
39095.0,130,318011.86771458137,137.13319004509762,4.71664869037918,444058.0,191.48684777921517
39100.0,121,318023.1020813732,137.01986302515002,5.071314533356442,444158.0,191.3649289099526
39105.0,105,319345.01036648767,137.41179447783463,5.260484278058734,445618.0,191.7461273666093
39110.0,101,321900.3061692902,138.0361518736236,5.515762812708032,448585.0,192.3606346483705
39115.0,101,323175.60434038413,138.2865230382474,5.9835234459780935,450120.0,192.60590500641848
39120.0,99,324901.8465053284,138.66916197410515,6.120184371560472,452149.0,192.97865983781477
39125.0,87,326364.92171741824,138.76059596829006,6.7562922765156,454135.0,193.0846088435374
39130.0,95,327225.30416415806,138.71356683516663,6.0436133400406415,455359.0,193.030521407376
39135.0,107,328282.2520672468,138.69127674999865,4.858420480278087,456846.0,193.0063371356147
39140.0,116,328819.026530557,138.74220528715486,4.395154009106822,457530.0,193.0506329113924
39145.0,121,329627.86581859837,138.61558697165617,3.360385334866743,458753.0,192.91547518923466
39150.0,129,329673.47362829134,138.57649164703292,3.2554128022913,458842.0,192.87179487179486
39155.0,115,329673.47362829134,138.57649164703292,3.65822732866743,458842.0,192.87179487179486
39160.0,104,329738.8214616129,138.48753526317213,4.4173497771641586,458979.0,192.76732465350693
39165.0,104,330193.8322721451,138.56224602272138,5.659771084724055,459569.0,192.85312631137222
39170.0,98,330602.0055513075,138.6171931032736,6.459813251326538,460113.0,192.9194968553459
39175.0,102,330662.7034306503,138.58453622407808,7.098277069557101,460222.0,192.8843252305113
