step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39170.0,201,519424.7486169107,241.03236594752238,2.8744348767428454,636623.0,295.4167053364269
39175.0,214,521022.1007542446,241.2139355343725,2.742056220907822,638579.0,295.6384259259259
39180.0,228,521594.07476657553,241.3669943389984,2.7035194256477055,639191.0,295.7848218417399
39185.0,236,522449.1803820849,241.31601865223323,2.4607949356046794,640239.0,295.72240184757504
39190.0,228,523685.2269953914,241.4408607632049,2.771026430925735,641677.0,295.8400184416782
39195.0,218,525697.9375820729,241.58912572705557,3.194651179844058,644105.0,296.00413602941177
39200.0,206,526767.1768713281,241.63631966574687,3.7972603583621165,645387.0,296.04908256880736
39205.0,190,528673.3115966924,241.84506477433322,4.175265211887197,647633.0,296.2639524245197
39210.0,192,530846.4247199999,242.06403316005466,4.061522810898316,650130.0,296.4569083447332
39215.0,183,531947.4871196384,241.68445575631003,3.8551781964396348,651628.0,296.0599727396638
39220.0,182,535318.5390758608,242.33523724574954,3.730625778829792,655400.0,296.69533725667725
39225.0,179,536853.5377639226,242.59084399635003,3.7009136337396633,657127.0,296.93944871215547
39230.0,178,538793.9397827635,242.91881865769318,3.8275187697782065,659330.0,297.263300270514
39235.0,176,540247.6232282622,243.1357440271207,3.810073527071826,660968.0,297.46534653465346
39240.0,180,540641.0537849743,243.0939990040352,3.749252650002596,661484.0,297.4298561151079
39245.0,177,543267.5325962061,243.61772762161706,3.4579811690767808,664414.0,297.9434977578475
39250.0,159,546030.6802368016,244.09060359266948,3.6435700894898173,667612.0,298.4407688869021
39255.0,160,549925.5793558576,244.84665153867212,3.767472319973102,672012.0,299.2039180765806
39260.0,164,551879.3840349213,244.84444722046197,3.5649946010980265,674479.0,299.23646850044366
39265.0,168,552375.3708396425,244.84723884735925,3.3938641794123763,675096.0,299.24468085106383
39270.0,176,553540.0417894855,245.0376457678112,3.3540013252092606,676431.0,299.43824701195217
39275.0,192,554302.7247243741,245.15821526951532,2.9192253231442256,677278.0,299.5479876160991
39280.0,212,555208.3680142958,245.2333780981872,2.6427308886706053,678303.0,299.60379858657245
39285.0,220,556274.2183526136,245.27081937945925,2.501338713676544,679537.0,299.6194885361552
39290.0,227,556692.1007546155,245.23881090511696,2.4025210054359403,680032.0,299.5735682819383
39295.0,224,557823.8646306053,245.52106717896362,2.283479820039434,681295.0,299.8657570422535
39300.0,226,558190.0162760564,245.57413826487303,2.6632852673075176,681732.0,299.9260888693357
39305.0,222,558207.2309313142,245.4737163286342,3.343468087594796,681819.0,299.8324538258575
39310.0,222,561086.4961163512,246.09056847208387,3.483937314921178,685055.0,300.4627192982456
39315.0,214,563533.4257340139,246.51505937620905,3.6876117353144178,687847.0,300.89545056867894
39320.0,217,566687.9304216228,247.03048405476147,3.33984365886497,691454.0,301.4184829991282
39325.0,220,570052.4019648462,247.5260104059254,2.660122176933663,695289.0,301.90577507598783
39330.0,208,573082.7756666775,247.98043083802574,2.729938752649484,698818.0,302.3877109476417
39335.0,203,574329.959904756,248.30521396660444,3.1430772313019384,700177.0,302.7137916126243
39340.0,203,574992.9411290338,248.2698364114999,2.9838390184384003,701009.0,302.6809153713299
39345.0,206,575912.2855874599,248.34509943400602,2.7705228184050568,702073.0,302.7481673134972
39350.0,193,575969.9543477985,248.2629113568097,3.0741171527805657,702171.0,302.65991379310344
39355.0,201,575969.9543477985,248.2629113568097,3.4842937847385227,702171.0,302.65991379310344
39360.0,201,577154.9391556004,248.45240600757657,3.6398002726293415,703530.0,302.8540680154972
39365.0,204,577934.1853018925,248.5738431405989,3.7408876223424814,704391.0,302.9638709677419
39370.0,219,578142.1617026089,248.4495752911942,3.325684663542879,704667.0,302.82208852599916
39375.0,217,580072.2929759483,248.6379309798321,2.8295916887816768,706933.0,303.0145735105015
39380.0,207,582036.5225955182,248.73355666475135,3.017073272006511,709331.0,303.132905982906
39385.0,204,582907.2517501744,248.57452100220658,3.4652756097115125,710544.0,303.0038379530917
39390.0,208,583687.2316227051,248.06087191785173,3.385038116076916,711799.0,302.50701232469186
39395.0,211,583899.5445591309,247.72997223552437,3.3727732320660415,712175.0,302.1531607976241
39400.0,218,584834.4204905229,247.81119512310292,3.09748017774794,713238.0,302.21949152542373
39405.0,226,585318.8720854174,247.8064657431911,2.9436472555171065,713807.0,302.2044877222693
39410.0,225,588623.1232246745,248.46902626621971,2.549900906647839,717534.0,302.8847615027438
39415.0,225,590665.3187764208,248.80594725207277,2.2443548471224393,719853.0,303.22367312552655
39420.0,231,591887.0806675113,249.00592371371954,2.0470934772247897,721242.0,303.42532604122846
39425.0,241,592391.6938044156,249.11341202877026,1.9117665937600061,721814.0,303.53826745164
39430.0,240,593838.0722460196,249.19768033823735,1.713329228261328,723636.0,303.6659672681494
39435.0,248,594794.0046202991,249.07621634015874,1.595539748905995,724943.0,303.5774706867672
39440.0,252,595134.265776917,249.01015304473515,1.5304730775052113,725419.0,303.52259414225944
39445.0,259,595134.265776917,249.01015304473515,1.614567595154707,725419.0,303.52259414225944
39450.0,264,595141.8320362613,248.9091727462406,1.6060602450783354,725460.0,303.4127979924718
39455.0,270,595155.6458400702,248.81088872912633,1.4673544457001424,725524.0,303.31270903010034
39460.0,272,595155.6458400702,248.81088872912633,1.5830550323878274,725524.0,303.31270903010034
39465.0,273,595155.6458400702,248.81088872912633,1.57897344088615,725524.0,303.31270903010034
39470.0,279,595155.6458400702,248.81088872912633,1.5534734158663477,725524.0,303.31270903010034
39475.0,288,595178.4368482629,248.7164382984801,1.533825724369771,725619.0,303.22565816966153
39480.0,293,595184.6039072251,248.61512276826443,1.4944967458439957,725703.0,303.13408521303256
39485.0,301,595843.8075626233,248.57897687218326,1.3623545491264732,726550.0,303.1080517313308
39490.0,305,596381.0278287978,248.6993443823177,1.342179849904379,727155.0,303.23394495412845
39495.0,308,596558.4646077508,248.4625008778637,1.1502955575411495,727562.0,303.02457309454394
39500.0,310,596818.1772186096,248.2604730526662,0.9813520434700727,728022.0,302.8377703826955
39505.0,312,597239.0841858503,248.02287549246276,0.6794941667616967,728686.0,302.61046511627904
39510.0,316,597247.913478621,247.92358384334622,0.6958943541885457,728773.0,302.5209630552096
39515.0,318,597247.913478621,247.92358384334622,0.6561653664856458,728773.0,302.5209630552096
39520.0,320,597255.7467369813,247.823961301652,0.597046273604579,728833.0,302.42033195020747
39525.0,323,597258.5338166654,247.72232841835978,0.535499458937061,728881.0,302.3148071339693
39530.0,323,597258.5338166654,247.72232841835978,0.5772149576547208,728881.0,302.3148071339693
39535.0,326,597258.5338166654,247.72232841835978,0.5084565401355452,728881.0,302.3148071339693
39540.0,329,597296.418822227,247.6353311866613,0.5599078111518719,728993.0,302.23590381426203
39545.0,331,597296.418822227,247.6353311866613,0.5568516927758993,728993.0,302.23590381426203
39550.0,333,597296.418822227,247.6353311866613,0.5215107923884227,728993.0,302.23590381426203
39555.0,335,597302.9266349778,247.53540266679562,0.5613776095760789,729039.0,302.1297140489018
39560.0,338,597302.9266349778,247.53540266679562,0.5668907423679644,729039.0,302.1297140489018
39565.0,340,597302.9266349778,247.53540266679562,0.49587948835504236,729039.0,302.1297140489018
39570.0,344,597308.7700541095,247.43528171255574,0.5033011175974046,729086.0,302.0240265120133
39575.0,345,597308.7700541095,247.43528171255574,0.5240217797694524,729086.0,302.0240265120133
39580.0,338,597315.6118978921,247.33565710057644,0.5590269502776133,729129.0,301.9167701863354
39585.0,325,597315.6118978921,247.33565710057644,1.1001156875380629,729129.0,301.9167701863354
39590.0,311,597315.6118978921,247.33565710057644,1.8073301201787733,729129.0,301.9167701863354
39595.0,300,597345.129980516,247.14320644622094,2.2215235414386063,729275.0,301.7273479520066
39600.0,289,598547.6446083861,247.43598371574456,2.8347955084214624,730585.0,302.01942951632907
39605.0,278,602234.5639223118,248.44660227818142,2.9543996158612207,734547.0,303.0309405940594
39610.0,270,604622.3453587494,248.81577998302444,2.957848819395395,737232.0,303.3876543209877
39615.0,266,609685.7058557909,249.97363913726562,2.583280588695907,742751.0,304.5309553095531
39620.0,264,612065.4821967745,250.53846999458634,2.796843878521949,745335.0,305.09005321326237
39625.0,260,613454.9340083052,250.79923712522697,2.8868543789961656,746869.0,305.3430089942764
39630.0,260,615337.2291461552,251.05558104698295,2.6870020816610025,749000.0,305.58955528355773
39635.0,253,616124.0432107166,251.0692922619057,2.6841768384328955,749912.0,305.5876120619397
39640.0,244,616403.2267760431,250.8763641742137,2.759947271009817,750305.0,305.3744403744404
39645.0,238,617587.1445192855,250.94967270186328,2.983899879926768,751691.0,305.4412840308818
39650.0,234,620259.6788741718,251.32077750169037,3.10170685192123,754822.0,305.84359805510536
39655.0,228,624907.1557950415,252.38576566843355,3.1701807212607935,759983.0,306.93982229402263
39660.0,226,628290.4894801087,253.0368463472045,3.050605342525941,763764.0,307.59726137736607
39665.0,235,631446.4805407368,253.38943841923628,2.662751668233538,767315.0,307.911316211878
39670.0,239,632898.5266619737,253.26071495076977,2.4431794320312354,769105.0,307.76510604241696
39675.0,242,634398.3663703075,253.35398017983528,2.304131783538843,770926.0,307.87779552715654
39680.0,242,635081.3542709885,253.3232366457872,2.1641379894918273,771775.0,307.84802552852017
39685.0,247,637109.529917064,253.72741135685544,1.893116102707944,773967.0,308.23058542413384
39690.0,241,637734.103713683,253.67307228070126,1.9443545293116105,774771.0,308.18257756563247
39695.0,224,638785.8769334124,253.88945824062495,2.428066585686089,775896.0,308.38473767885534
39700.0,214,640862.5391283146,254.31053140012483,2.939724609645692,778134.0,308.78333333333336
39705.0,211,641002.8036272475,254.16447407900375,3.077664362023658,778417.0,308.65067406819986
39710.0,214,642911.4086026343,254.21566176458455,2.706369966569839,780744.0,308.7164887307236
39715.0,205,643965.0806441996,254.0296176111241,2.3588238592321504,782114.0,308.5262327416174
39720.0,200,645601.0034812435,253.9736441704341,2.2479708660775923,784065.0,308.4441384736428
39725.0,188,647890.383253303,254.17433630965203,2.29763806198344,786803.0,308.671243624951
39730.0,187,648836.7570578444,254.24637815746254,2.2511744518784407,787986.0,308.7719435736677
39735.0,189,650263.2035112143,254.5061461883422,2.140270012577717,789519.0,309.0093933463796
39740.0,192,650757.6123436701,254.6000048292919,2.076183470928238,790050.0,309.0962441314554
39745.0,185,651230.5879031149,254.6854078619925,2.0611444014935842,790559.0,309.1744231521314
39750.0,185,652151.0735085071,254.84606233235917,1.9160034645740491,791548.0,309.31926533802266
39755.0,193,652608.9492686703,254.92537080807432,1.8059959014333657,792056.0,309.396875
39760.0,198,653461.4876384414,255.15872223289395,1.7666208170436364,792968.0,309.6321749316673
39765.0,198,654317.8930704921,255.29375461197506,1.6657511546101726,793957.0,309.7764338665626
39770.0,188,654743.1986936347,255.36006189299326,2.0348003245560204,794461.0,309.85218408736347
39775.0,186,656853.3452641336,255.68444735855726,2.326998549876809,796947.0,310.21681588166604
39780.0,190,658511.6276804693,256.0309594403069,2.329510207931191,798779.0,310.5672628304821
39785.0,195,659499.6948306488,256.21588765759475,2.100147947348891,799878.0,310.75291375291374
39790.0,207,666404.762737173,258.0963449795403,1.6338581001014092,807233.0,312.638652207591
39795.0,200,669731.6625708853,258.8835185817106,1.2477638597533673,810790.0,313.40935446463084
39800.0,195,669731.6625708853,258.8835185817106,1.5778620761532522,810790.0,313.40935446463084
39805.0,186,670107.1595724426,258.9285778873426,1.9521135152633748,811226.0,313.4567233384853
39810.0,178,671251.6167968874,259.07048120296696,1.8378084376136954,812497.0,313.5843303743728
39815.0,183,671251.6167968874,259.07048120296696,1.796111226255363,812497.0,313.5843303743728
39820.0,167,671251.6167968874,259.07048120296696,1.9570003244506315,812497.0,313.5843303743728
39825.0,172,671251.6167968874,259.07048120296696,2.1310377372603284,812497.0,313.5843303743728
39830.0,175,671251.6167968874,259.07048120296696,2.22310720950865,812497.0,313.5843303743728
39835.0,175,671784.1817909413,259.17599606131995,2.117105416411043,813069.0,313.68402777777777
39840.0,195,672309.6747445075,259.2787021768251,1.9314973291762068,813630.0,313.7794060933282
39845.0,199,674773.3732735021,259.72801126770673,1.4489345566418936,816352.0,314.22324865280984
39850.0,204,675295.0213615452,259.82878851925557,1.3364561774787813,816909.0,314.31666025394384
39855.0,208,677937.7351818681,260.24481197000694,0.9210025488121674,819935.0,314.75431861804225
39860.0,210,679109.4838350606,260.3947407343024,0.7926562562491759,821328.0,314.92638036809814
39865.0,195,679109.4838350606,260.3947407343024,1.027787975266645,821328.0,314.92638036809814
39870.0,182,679109.4838350606,260.3947407343024,1.7127032887531972,821328.0,314.92638036809814
39875.0,185,679109.4838350606,260.3947407343024,2.351701343296019,821328.0,314.92638036809814
39880.0,182,679109.4838350606,260.3947407343024,2.869404375812551,821328.0,314.92638036809814
39885.0,168,681881.1515441077,261.15708599927524,3.051920469314246,824252.0,315.6844121026427
39890.0,164,686172.6495802049,262.09803268915385,2.8074077301725096,828916.0,316.6218487394958
39895.0,162,690888.9577002651,263.29609668455225,2.462933314669319,833978.0,317.8269817073171
39900.0,165,693038.5459215526,263.71329753483735,2.2910105482766037,836340.0,318.2420091324201
39905.0,166,693038.5459215526,263.71329753483735,2.176609033716706,836340.0,318.2420091324201
39910.0,187,693038.5459215526,263.71329753483735,1.8846170982755468,836340.0,318.2420091324201
39915.0,192,693405.8438788423,263.6524121212328,1.658375284259379,836814.0,318.18022813688214
39920.0,201,693601.0083969187,263.6263809946479,1.4888061283803418,837072.0,318.157354618016
39925.0,200,693601.0083969187,263.6263809946479,1.420356100929069,837072.0,318.157354618016
39930.0,203,693985.9986877909,263.5723504321272,1.0733100519979897,837618.0,318.1230535510824
39935.0,194,694177.4975261108,263.54498767126455,1.1539041328847819,837882.0,318.1025056947608
39940.0,191,694750.1470062536,263.4623234760158,1.232396829723362,838686.0,318.04550625711033
39945.0,181,694750.1470062536,263.4623234760158,1.378110389410098,838686.0,318.04550625711033
39950.0,184,694750.1470062536,263.4623234760158,1.349232721242988,838686.0,318.04550625711033
39955.0,184,694934.581946281,263.4323661661414,1.2486090237078824,838962.0,318.0295678544352
39960.0,179,694934.581946281,263.4323661661414,1.3043419838073869,838962.0,318.0295678544352
39965.0,177,695802.2142759741,263.66131651230546,1.2029376701084924,839889.0,318.26032588101555
39970.0,188,695802.2142759741,263.66131651230546,1.1941090692906924,839889.0,318.26032588101555
39975.0,196,697519.9275087229,264.1120513096262,0.9363426676082063,841736.0,318.71866717152596
39980.0,203,697519.9275087229,264.1120513096262,0.8350622283145333,841736.0,318.71866717152596
39985.0,209,697519.9275087229,264.1120513096262,0.8221514683530173,841736.0,318.71866717152596
39990.0,203,698090.9184405511,264.2282053143646,0.7922657417959516,842362.0,318.8349735049205
39995.0,195,698090.9184405511,264.2282053143646,1.0482143639194557,842362.0,318.8349735049205
40000.0,192,699216.2108947529,264.4539375547477,1.0426221875330757,843617.0,319.06845688350984
