step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39165.0,224,606985.6569923891,312.23542026357467,2.936394288785543,712170.0,366.3425925925926
39170.0,221,610366.498233963,312.8480257478027,2.7379895660511027,716035.0,367.0092260379293
39175.0,208,612898.7851026888,313.50321488628583,3.1067556252139035,718790.0,367.6675191815857
39180.0,194,616682.2424194838,314.63379715279785,3.6246341815370706,722811.0,368.7811224489796
39185.0,195,618823.0066292614,315.404182787595,4.162589683141933,725067.0,369.5550458715596
39190.0,193,627688.8113189002,318.46210619934055,3.8423515739719734,734418.0,372.61187214611874
39195.0,196,635717.9536149512,321.2319118822391,3.255211155817878,742894.0,375.38858009095503
39200.0,195,643047.3695608767,323.30184492753983,2.7100001470166104,750743.0,377.44746103569634
39205.0,198,644736.1912851266,323.33810997248077,2.612133762711028,752660.0,377.46238716148446
39210.0,190,644747.0243794252,323.18146585434846,2.752657116828928,752729.0,377.3077694235589
39215.0,183,646035.1412045696,323.179160182376,2.7477604555800372,754185.0,377.2811405702851
39220.0,178,647744.0361328247,323.54846959681555,3.011669138053783,756029.0,377.63686313686316
39225.0,176,648045.3882310169,323.5373880334583,3.561814900796962,756395.0,377.63105341987017
39230.0,176,649165.5274424773,323.7733303952505,3.814143726647681,757602.0,377.85635910224437
39235.0,174,651442.569037889,323.9396166274933,3.7462822620553005,760212.0,378.0268523122825
39240.0,179,653455.8056921401,324.4567059047369,3.839577426294687,762399.0,378.5496524329692
39245.0,187,656443.7713218975,325.45551379370227,3.7550550663700504,765550.0,379.5488349033218
39250.0,199,657931.8989217529,325.06516745145893,3.549328853358422,767382.0,379.14130434782606
39255.0,204,661883.2297055398,325.8903149707237,3.2581863004911527,771687.0,379.9542097488922
39260.0,215,662404.5825189957,325.6659697733509,2.982609223754519,772347.0,379.71828908554573
39265.0,223,664695.6974899692,326.4713641895723,2.8157138874661856,774757.0,380.52897838899804
39270.0,232,667148.4782188358,326.5533422510209,2.4397147558960195,777653.0,380.642682329907
39275.0,228,670433.7319433383,327.200454828374,2.1523458330563967,781245.0,381.2811127379209
39280.0,226,670793.4156979022,326.8973760711024,2.2464433338453804,781768.0,380.9785575048733
39285.0,220,670985.218654512,326.83157265197855,2.3172161843371932,782026.0,380.9186556259133
39290.0,220,671538.4108841469,326.94177745089917,2.3207809259269503,782660.0,381.04186952288217
39295.0,226,671538.4108841469,326.94177745089917,2.4063992714700597,782660.0,381.04186952288217
39300.0,226,673507.2141053404,327.1040379336282,2.1729938837032003,784994.0,381.25012141816416
39305.0,233,674939.8927521906,327.3229353793359,1.9598595010811095,786581.0,381.4650824442289
39310.0,234,676766.0277376246,327.731732560593,1.8279731020453744,788568.0,381.8731234866828
39315.0,234,680155.0234210228,328.8950790237054,1.875168533094988,792156.0,383.0541586073501
39320.0,226,683039.3525392255,329.6521971714409,1.9119899834818224,795224.0,383.7953667953668
39325.0,230,683662.2376201266,329.6346372324622,1.9642164943258356,795962.0,383.7810993249759
39330.0,240,683662.2376201266,329.6346372324622,2.0545510471025867,795962.0,383.7810993249759
39335.0,247,684699.0973867946,329.4990844017299,1.8761734712939437,797184.0,383.63041385948026
39340.0,254,684699.0973867946,329.4990844017299,1.8207241358063093,797184.0,383.63041385948026
39345.0,235,685054.5410730449,329.19487797839736,2.178233905980596,797661.0,383.3065833733782
39350.0,211,685444.0206635395,328.9078793970919,3.326293281106357,798177.0,383.0023992322457
39355.0,202,685614.5058839857,328.6742597718052,4.131167040477366,798437.0,382.7598274209013
39360.0,194,685966.8056292944,327.74333761552526,4.285834946137848,799080.0,381.7869087434305
39365.0,195,687608.599721998,327.58866113482514,4.369521997719371,801000.0,381.6102906145784
39370.0,186,692539.2284438956,328.8410391471489,4.1656187854465765,806277.0,382.84757834757835
39375.0,179,695952.1041105913,329.67887451946535,4.028123259942959,809944.0,383.6778777830412
39380.0,181,700844.0291620328,330.586806208506,3.664058637600337,815275.0,384.563679245283
39385.0,186,703058.9401063019,330.8512659323774,3.5546365992787448,817753.0,384.8249411764706
39390.0,190,704291.1059988076,331.11946685416433,3.5243879640779303,819102.0,385.09732016925244
39395.0,195,707268.6534351313,331.89519166359986,3.5042376739205627,822282.0,385.8667292351009
39400.0,186,711308.7882553595,333.00973232928817,3.355873204891039,826545.0,386.9592696629214
39405.0,184,713148.2914544778,332.4700659461435,3.5851245293057117,828954.0,386.45874125874127
39410.0,176,713970.14178871,331.9247521100465,3.899112290438431,830233.0,385.97536029753604
39415.0,182,715869.5302143084,331.7282345756758,3.699576935924544,832621.0,385.82993512511587
39420.0,189,718607.3335858624,332.2271537613788,3.3949149247412844,835672.0,386.34858992140545
39425.0,192,722182.0820486493,332.6495080832102,2.8181467742141284,839660.0,386.76186089359743
39430.0,197,724581.3817417317,332.681993453504,2.4880183301691723,842402.0,386.77777777777777
39435.0,204,726087.3686354031,332.76231376507934,2.1964671914698357,844101.0,386.8473877176902
39440.0,212,726459.8554808496,332.3238131202423,1.7386482753542376,844642.0,386.3870082342178
39445.0,209,726968.0046626922,332.25228732298547,1.7451520717256752,845261.0,386.31672760511884
39450.0,195,727964.1851704741,332.4037375207644,2.158155388756397,846361.0,386.4662100456621
39455.0,196,727964.1851704741,332.4037375207644,3.0269381957363346,846361.0,386.4662100456621
39460.0,201,727970.0212337837,332.2546879204855,3.4234665805758833,846410.0,386.31218621633957
39465.0,207,727970.0212337837,332.2546879204855,3.2760588358072344,846410.0,386.31218621633957
39470.0,223,727970.0212337837,332.2546879204855,3.0551172638250192,846410.0,386.31218621633957
39475.0,243,728053.8671656639,332.14136275805834,2.8934628299884055,846530.0,386.19069343065695
39480.0,258,730306.7041158106,332.7137604172258,2.689330950865625,848942.0,386.7617312072893
39485.0,265,730409.0491105042,332.30620978639865,2.469200157331695,849184.0,386.343949044586
39490.0,277,731361.7599484236,332.58834013116126,2.3187423949358466,850195.0,386.6280127330605
39495.0,274,731906.190174232,332.5334803154166,2.191872727290719,850888.0,386.59154929577466
39500.0,270,733096.633561839,332.1688416682551,2.009829645686145,852468.0,386.2564567285908
39505.0,263,735302.1698318861,332.1148011887471,2.18841189063487,855149.0,386.24616079494126
39510.0,259,736154.5415961085,331.6011448631119,2.577400681269525,856359.0,385.7472972972973
39515.0,257,736263.1124927229,331.35153577530286,2.8452236220879734,856579.0,385.499099909991
39520.0,250,736393.0514276037,331.1119835555772,2.946757739605329,856808.0,385.25539568345323
39525.0,243,741003.740803422,332.13973142242133,2.706007737813501,861831.0,386.29807261317796
39530.0,243,744856.7514445236,332.8224984113153,2.5196443866837943,866021.0,386.9620196604111
39535.0,246,745559.5757357978,332.54218364665377,2.4083289749933074,866894.0,386.66101694915255
39540.0,245,745757.1899917752,331.8901602099578,2.20095638909421,867370.0,386.01246105919006
39545.0,243,746164.9550531977,331.7763250570021,2.0676178265292458,867859.0,385.8866162738995
39550.0,247,746460.1602606551,331.31831347565696,1.7722576577424063,868388.0,385.4363071460275
39555.0,248,746562.5910133981,330.92313431444956,1.6985837879058225,868660.0,385.04432624113474
39560.0,258,746818.3933076258,330.59689832121546,1.3874018770354257,869071.0,384.71491810535633
39565.0,266,747270.8718131783,330.3584756026429,1.096401126320824,869727.0,384.4946949602122
39570.0,269,747270.8718131783,330.3584756026429,1.1486980490242433,869727.0,384.4946949602122
39575.0,262,747270.8718131783,330.3584756026429,1.6049148453620348,869727.0,384.4946949602122
39580.0,255,747278.9939963951,330.2160821901879,2.297341931695071,869768.0,384.3429076447194
39585.0,256,747278.9939963951,330.2160821901879,2.776662414320834,869768.0,384.3429076447194
39590.0,254,747278.9939963951,330.2160821901879,3.1887432192805556,869768.0,384.3429076447194
39595.0,249,749464.3119534143,330.7432974198651,3.3525357178076285,872107.0,384.86628420123566
39600.0,247,750674.6462969192,330.54806089692613,3.1138609915534095,873579.0,384.667107001321
39605.0,252,752304.7485529653,330.3929506161464,2.7450696464582416,875480.0,384.48836187966623
39610.0,254,755870.6096159394,331.23164312705495,2.471244355534395,879321.0,385.329097283085
39615.0,262,756058.2638280606,331.0237582434591,2.1423505336229347,879586.0,385.1077057793345
39620.0,262,757618.0866879076,331.1267861398197,1.7403494688777026,881367.0,385.21284965034965
39625.0,257,759312.0866810161,330.9991659463889,1.3954177746145933,883455.0,385.115518744551
39630.0,253,759629.0815176956,330.84890310004164,1.4229624784396502,883920.0,384.98257839721254
39635.0,242,759878.9805199915,330.8136615237229,1.6934784489470363,884245.0,384.9564649542882
39640.0,231,760134.5984831854,330.6370589313551,1.8747845702685517,884630.0,384.7890387124837
39645.0,227,760879.2170883552,330.52963383508046,2.025837693338486,885619.0,384.71720243266725
39650.0,228,761325.8451213761,330.43656472281947,2.0765684418889427,886197.0,384.6341145833333
39655.0,217,762725.2731162109,330.756840033049,2.1874594302490427,887682.0,384.94449262792716
39660.0,198,766028.9095996808,331.6142465799484,2.583661354256283,891200.0,385.8008658008658
39665.0,183,772315.044526017,333.3254400198606,2.9837988798971273,897828.0,387.49589987052224
39670.0,172,775628.887582727,334.1787538055696,3.750500263718682,901372.0,388.35501938819476
39675.0,155,777555.2674537566,334.43237309839,4.240035681216147,903513.0,388.6077419354839
39680.0,157,779177.8000391463,334.6983677144099,4.3888321026270365,905289.0,388.86984536082474
39685.0,156,786923.6996730699,336.72387662519037,3.841526463306265,913519.0,390.8938810440736
39690.0,165,788930.8856814778,337.1499511459307,3.7587046965062267,915691.0,391.32094017094016
39695.0,175,790869.3479419458,337.68973012038674,3.688955331059319,917735.0,391.8595217762596
39700.0,188,793499.5730389637,337.9470072567989,3.141204687814582,920647.0,392.09838160136286
39705.0,195,794211.9676408536,337.8187867464286,2.800839278106109,921542.0,391.9787324542748
39710.0,205,794650.9873460167,337.7182266663904,2.5709028321050855,922129.0,391.89502762430936
39715.0,198,795503.288638806,337.3635660045827,2.348045744375595,923283.0,391.5534351145038
39720.0,195,797307.8166641777,337.1280408728024,2.3813233021796467,925565.0,391.35940803382664
39725.0,197,798902.8791032677,336.947650402053,2.329849705903833,927573.0,391.21594264023616
39730.0,202,798902.8791032677,336.947650402053,2.3845250158526836,927573.0,391.21594264023616
39735.0,199,804341.770244903,337.67496651759154,1.7494684139825065,933757.0,392.0054575986566
39740.0,210,805530.8044680227,337.8904381157813,1.4914992347708542,935045.0,392.2168624161074
39745.0,209,805979.6486336729,337.79532633431387,1.216462348958528,935572.0,392.1089689857502
39750.0,215,805979.6486336729,337.79532633431387,1.189077731119317,935572.0,392.1089689857502
39755.0,217,806871.7254352153,337.744548110178,0.917973231023487,936602.0,392.04771871075764
39760.0,213,807769.637595606,337.8375732311192,0.8658126961273759,937607.0,392.1401087411125
39765.0,216,807976.853141798,337.78296536028347,1.0608005781401442,937865.0,392.0840301003345
39770.0,221,807976.853141798,337.78296536028347,1.178980792973609,937865.0,392.0840301003345
39775.0,233,807976.853141798,337.78296536028347,1.3505996850365363,937865.0,392.0840301003345
39780.0,240,807976.853141798,337.78296536028347,1.518566327398177,937865.0,392.0840301003345
39785.0,240,807976.853141798,337.78296536028347,1.7484213647975162,937865.0,392.0840301003345
39790.0,245,807976.853141798,337.78296536028347,1.8906489496060956,937865.0,392.0840301003345
39795.0,242,808505.3439776476,337.5805194061159,1.71917697168837,938517.0,391.8651356993737
39800.0,240,808681.5139351012,337.5131527275047,1.6983797146766195,938732.0,391.7913188647746
39805.0,230,809198.783342304,337.30670418603756,1.9545781683855685,939374.0,391.56898707794915
39810.0,230,809450.7030889044,337.2711262870435,2.1366943106030907,939698.0,391.54083333333335
39815.0,217,809940.8874319928,337.1943744512876,2.2566307419530416,940344.0,391.48376353039134
39820.0,208,811148.5201631403,337.1357107909976,2.48605631370316,941818.0,391.4455527847049
39825.0,204,814766.2286893664,337.5170789931095,2.5183931495438867,945936.0,391.854183927092
39830.0,203,816210.6821849517,337.8355472619833,2.2937216191721643,947561.0,392.20240066225165
39835.0,208,820852.7953987721,339.0552645182867,2.1061586284908547,952494.0,393.42998760842625
39840.0,211,825705.7869987987,340.35687840016436,1.6508140567939171,957648.0,394.7436108821105
39845.0,222,826724.5468399805,340.6364016645985,1.4041656738349477,958729.0,395.02637000412034
39850.0,225,827790.3226029048,340.9350587326626,1.1798422827796542,959848.0,395.32454695222407
39855.0,228,827790.3226029048,340.9350587326626,1.1936236035630823,959848.0,395.32454695222407
39860.0,220,828827.0926937753,341.2215284865275,1.1889109757375074,960935.0,395.6093042404282
39865.0,219,829222.2843013349,341.1033666397922,1.0439505467506118,961474.0,395.50555327025916
39870.0,222,830002.6892364813,340.86352740717916,0.7497129686609898,962562.0,395.3026694045175
39875.0,223,830211.0654113765,340.80914015245344,0.6003039769524485,962838.0,395.2536945812808
39880.0,221,830211.0654113765,340.80914015245344,0.6891626179969014,962838.0,395.2536945812808
39885.0,231,830211.0654113765,340.80914015245344,0.7653263977253916,962838.0,395.2536945812808
39890.0,228,830211.0654113765,340.80914015245344,0.8869380521487048,962838.0,395.2536945812808
39895.0,231,830211.0654113765,340.80914015245344,0.8625598756851436,962838.0,395.2536945812808
39900.0,227,830791.4634611597,340.9074532052358,0.8775690098346292,963461.0,395.34714813295034
39905.0,222,831852.6441780899,341.20288932653403,0.9745076051093071,964588.0,395.6472518457752
39910.0,209,834915.1762965035,342.0381713627626,1.0425951765528758,967853.0,396.49856616140926
39915.0,203,835917.2806253057,342.3084687245314,0.9597458996983511,968918.0,396.77231777231776
39920.0,207,835917.2806253057,342.3084687245314,0.9545058389393544,968918.0,396.77231777231776
39925.0,200,835917.2806253057,342.3084687245314,1.0784257419227061,968918.0,396.77231777231776
39930.0,210,837009.1492305463,342.61528826465263,0.9687124539507264,970068.0,397.0806385591486
39935.0,216,837009.1492305463,342.61528826465263,0.7143151154024189,970068.0,397.0806385591486
39940.0,224,837009.1492305463,342.61528826465263,0.6871899663607139,970068.0,397.0806385591486
39945.0,234,838062.5939415948,342.90613500065257,0.4922472981644472,971171.0,397.3694762684124
39950.0,242,838062.5939415948,342.90613500065257,0.5171206671492099,971171.0,397.3694762684124
39955.0,244,838062.5939415948,342.90613500065257,0.4974364740851805,971171.0,397.3694762684124
39960.0,254,838062.5939415948,342.90613500065257,0.5135697400037426,971171.0,397.3694762684124
39965.0,247,838062.5939415948,342.90613500065257,0.5113972916082645,971171.0,397.3694762684124
39970.0,254,838062.5939415948,342.90613500065257,0.5473787358963648,971171.0,397.3694762684124
39975.0,250,839022.3199606568,343.15841307184326,0.5215710613418476,972196.0,397.62617586912063
39980.0,233,839977.5337032455,343.40864010762283,1.0568617224611316,973218.0,397.88143908421915
39985.0,209,839977.5337032455,343.40864010762283,2.048428138429253,973218.0,397.88143908421915
39990.0,207,839977.5337032455,343.40864010762283,2.7432536256347433,973218.0,397.88143908421915
39995.0,194,843491.2428860769,344.42272065580926,3.1767034651590533,976887.0,398.8922008983258
40000.0,196,846954.5639880223,345.4137699788019,2.9990923561619245,980520.0,399.8858075040783
