step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37595.0,215,176744.59324692911,182.7762081147147,4.186228518764395,228356.0,236.14891416752843
37600.0,205,176904.84447021742,182.00086879651997,4.305582194028748,228748.0,235.33744855967078
37605.0,207,176928.7747691742,181.6517194755382,4.2647825664528245,228864.0,234.97330595482546
37610.0,212,179538.2957444329,183.01559199228635,3.735046554421693,231871.0,236.361875637105
37615.0,217,181566.50067291618,184.14452400904278,3.3434644737910117,234212.0,237.53752535496957
37620.0,223,182526.65945417067,183.9986486433172,3.021797464410018,235586.0,237.4858870967742
37625.0,224,184788.55081329186,184.23584328344154,2.208210890842556,238585.0,237.8713858424726
37630.0,224,185467.86970216047,184.17861936659432,2.0882166676356957,239523.0,237.85799404170805
37635.0,214,186107.9698912308,184.4479384452238,2.3040218716860448,240307.0,238.16352824578792
37640.0,197,186107.9698912308,184.4479384452238,2.874148863931469,240307.0,238.16352824578792
37645.0,188,186572.34041806118,184.5423743007529,3.458655247927433,240935.0,238.3135509396637
37650.0,182,187847.03000349007,185.07096552067986,3.4998496993015746,242488.0,238.90443349753696
37655.0,167,190260.38795678422,186.52979211449434,3.7988996309291276,245204.0,240.39607843137256
37660.0,165,191845.42082702622,187.53218067157988,4.049714641351847,246942.0,241.39002932551318
37665.0,172,192977.22688490787,188.27046525356866,4.210954958793781,248167.0,242.11414634146342
37670.0,178,195504.97782788443,189.9951193662628,4.416126241107868,250912.0,243.84062196307093
37675.0,181,199650.2158127137,192.52672691679237,4.3871929290194664,255450.0,246.33558341369334
37680.0,176,201899.91623451104,193.5761421232129,4.084222323162355,257997.0,247.36049856184084
37685.0,177,204903.60694098304,194.96061554803333,3.756895861541644,261460.0,248.77259752616555
37690.0,185,207044.67797331043,195.5096109285273,3.273086848947496,264041.0,249.33050047214354
37695.0,194,208762.80306104157,195.47078938299774,2.6898968480075993,266279.0,249.3249063670412
37700.0,213,210933.71633962088,195.67135096439785,1.8912128434442637,269085.0,249.61502782931353
37705.0,216,211756.15478857933,195.7080913018293,1.5914231751394472,270143.0,249.67005545286506
37710.0,219,211756.15478857933,195.7080913018293,1.6397250313296763,270143.0,249.67005545286506
37715.0,222,211756.15478857933,195.7080913018293,1.9369956870004075,270143.0,249.67005545286506
37720.0,225,211756.15478857933,195.7080913018293,2.17409630391395,270143.0,249.67005545286506
37725.0,228,211756.15478857933,195.7080913018293,2.362465086933554,270143.0,249.67005545286506
37730.0,230,212399.22589283698,196.1211688761191,2.394437683390844,270844.0,250.08679593721146
37735.0,231,215808.93621083064,198.17165859580408,2.0001383947301647,274572.0,252.13223140495867
37740.0,237,216302.68544265488,198.2609399107744,1.739806584533814,275165.0,252.21356553620532
37745.0,244,216936.00298417336,198.2961636052773,1.5009901139091482,275951.0,252.2404021937843
37750.0,254,218395.09988760992,198.902641063397,1.5222713494619213,277611.0,252.83333333333334
37755.0,247,218395.09988760992,198.902641063397,2.0426594073229793,277611.0,252.83333333333334
37760.0,250,218412.34107930353,198.37633158883153,2.5331910138141875,277753.0,252.27338782924613
37765.0,249,218412.34107930353,198.37633158883153,3.1197553588676006,277753.0,252.27338782924613
37770.0,253,218412.34107930353,198.37633158883153,3.267579408752658,277753.0,252.27338782924613
37775.0,255,218568.67740514746,197.79970805895698,3.176243106222189,278076.0,251.6524886877828
37780.0,260,218926.019251419,197.23064797425135,2.8120289191347014,278656.0,251.04144144144144
37785.0,265,219238.6058161772,196.97987943951233,2.543190590379965,279113.0,250.77538185085356
37790.0,265,219812.10505225437,196.9642518389376,2.4685329619485614,279858.0,250.7688172043011
37795.0,265,220590.81314091914,196.60500279939316,2.298440382814798,280931.0,250.38413547237076
37800.0,266,221989.4358067724,197.14869965077477,2.1736009713229825,282584.0,250.9626998223801
37805.0,268,223348.0031126697,197.30388967550329,1.9746124567836685,284349.0,251.19169611307422
37810.0,271,224628.68552041275,197.38900309350856,1.9191459698198385,286059.0,251.36994727592267
37815.0,270,226884.78494991615,198.15265061128048,1.6160242505855864,288698.0,252.13799126637554
37820.0,275,227620.50575750956,198.44856648431522,1.3617307673235983,289547.0,252.43853530950304
37825.0,265,227640.52795633112,198.29314281910376,1.4219332960362339,289601.0,252.2656794425087
37830.0,252,228164.01257851688,198.57616412403559,2.009330814159387,290175.0,252.54569190600523
37835.0,236,228729.2925010751,198.7222350139662,2.813927415723946,290851.0,252.69417897480452
37840.0,225,228790.39075569986,198.4305210370337,3.5074620306727207,290995.0,252.38074588031222
37845.0,221,228824.03170325924,198.28772244649846,3.8582362131177717,291082.0,252.2374350086655
37850.0,217,228916.6085374479,198.0247478697646,4.166573026331155,291264.0,251.95847750865053
37855.0,223,230511.18246233274,198.3745115854843,3.6659611354309547,293168.0,252.2960413080895
37860.0,229,232078.03831315992,199.20861657781967,3.5423481736681532,294894.0,253.12789699570814
37865.0,227,234072.8613920402,200.23341436444844,3.357576263155371,297085.0,254.1360136869119
37870.0,234,236255.46529692883,201.2397489752375,3.122376899832503,299539.0,255.14395229982964
37875.0,235,238085.6587790946,202.11006687529255,2.9421798595444173,301571.0,256.0025466893039
37880.0,241,239262.90040408494,202.42208156013953,2.587774561956089,303050.0,256.3874788494078
37885.0,243,240329.14616214123,202.29726107924347,2.276718483190575,304483.0,256.29882154882154
37890.0,241,240913.96752997188,202.10903316272808,2.3202891721522123,305367.0,256.18036912751677
37895.0,240,241941.26071238756,202.1230248223789,2.1849910758220314,306750.0,256.265664160401
37900.0,241,242418.19434842587,201.84695616022137,2.0696943742728275,307433.0,255.98084929225647
37905.0,252,242512.36930124383,201.58966691707715,1.9131548876402311,307608.0,255.70074812967582
37910.0,247,242512.36930124383,201.58966691707715,2.047292420193176,307608.0,255.70074812967582
37915.0,241,242604.34236147316,201.33140444935532,2.449230937317323,307791.0,255.42821576763487
37920.0,237,242949.69121568266,201.11729405271743,2.634945205379856,308287.0,255.2044701986755
37925.0,230,242952.9973782165,200.95367855931886,2.9730729364892254,308336.0,255.0339123242349
37930.0,226,246331.22674234532,202.7417504052225,3.235130018606648,312064.0,256.8427983539095
37935.0,223,250123.9745949763,204.34965244687606,3.236478953561751,316328.0,258.437908496732
37940.0,228,250462.01082002185,203.6276510731885,3.108018165899431,316923.0,257.6609756097561
37945.0,235,250694.27686978545,203.6509154100613,3.050698315376204,317197.0,257.67424857839154
37950.0,239,250962.3770244878,203.37307700525753,2.9178165191723346,317589.0,257.3654781199352
37955.0,237,251533.41385762577,203.3414825041437,2.903830367414042,318274.0,257.2950687146322
37960.0,235,251533.41385762577,203.3414825041437,3.055085242578906,318274.0,257.2950687146322
37965.0,231,251588.98599749932,202.8943435463704,3.3172529556875014,318449.0,256.81370967741935
37970.0,226,251605.6918545784,202.58107234668148,3.9049132232414614,318550.0,256.48148148148147
37975.0,221,253498.93086655176,203.1241433225575,3.838660982025877,320893.0,257.12580128205127
37980.0,224,254486.51880081306,202.77810263012992,3.7434083514232874,322326.0,256.8334661354582
37985.0,226,257110.737543665,203.89432001876685,3.427292490240015,325260.0,257.9381443298969
37990.0,226,258880.98615455074,204.3259559230866,3.1998704028065936,327421.0,258.4222573007103
37995.0,232,262752.6773475408,205.59677413735588,2.5740283273095814,331993.0,259.7754303599374
38000.0,234,264665.0389791017,206.12541976565552,2.1650781484099735,334209.0,260.2873831775701
38005.0,233,264940.51796843397,205.85898832046152,2.1597252211458127,334605.0,259.988344988345
38010.0,221,264983.9079373278,205.41388212195955,2.1929383804163716,334752.0,259.4976744186047
38015.0,208,265447.0400118447,205.13681608334213,2.391830003514488,335462.0,259.2442040185471
38020.0,199,265644.3261276169,205.13075376649957,2.8760844034291457,335728.0,259.24942084942086
38025.0,198,265838.75038010033,205.12249257723792,2.9811366134857242,335997.0,259.25694444444446
38030.0,197,267439.5145505704,206.03968763526225,3.2341347067831716,337714.0,260.18027734976886
38035.0,186,268974.85729365,206.74470199358186,3.35902753951132,339421.0,260.8923904688701
38040.0,186,271416.01089764223,207.82236669038457,3.45866182368696,342109.0,261.95176110260337
38045.0,186,274023.7654839472,209.0188905293266,3.3432364776309624,344966.0,263.13196033562167
38050.0,193,275537.799410982,209.6939112716758,3.144683420686344,346646.0,263.8097412480974
38055.0,196,275544.27259363775,209.53937079364087,3.0500665058492262,346696.0,263.64714828897337
38060.0,196,276448.7500189396,209.58965126530674,2.80601988312221,347872.0,263.7391963608795
38065.0,200,277110.69399894367,209.1401464142971,2.4368058881795265,348852.0,263.2845283018868
38070.0,205,277877.12476927746,209.0873775540086,2.3501827327330607,349845.0,263.2392776523702
38075.0,223,278342.7368161574,208.9660186307488,1.9014879105399658,350471.0,263.1163663663664
38080.0,235,278548.6487371621,208.8070830113659,1.6770941310313106,350783.0,262.95577211394306
38085.0,246,278948.1588884329,208.48143414681084,1.4590731577526774,351445.0,262.6644245142003
38090.0,242,279154.2131411552,207.85868439400983,1.1901667274960666,351891.0,262.0186150409531
38095.0,249,279154.2131411552,207.85868439400983,1.447149977073645,351891.0,262.0186150409531
38100.0,259,279154.2131411552,207.85868439400983,1.7234674708039575,351891.0,262.0186150409531
38105.0,264,279154.2131411552,207.85868439400983,1.9801962884509257,351891.0,262.0186150409531
38110.0,258,280000.29185320344,208.17865565293937,1.8829567010517099,352841.0,262.33531598513014
38115.0,252,282499.8464133316,209.25914549135672,1.973683141987265,355613.0,263.41703703703706
38120.0,254,282806.11438660254,209.02151839364564,2.1015345003100823,356045.0,263.1522542498152
38125.0,264,283056.5964844519,208.89785718409735,2.193173840572316,356379.0,263.01033210332105
38130.0,275,283163.32994591276,208.82251470937518,2.1432912122176773,356526.0,262.92477876106193
38135.0,278,283163.32994591276,208.82251470937518,1.9830808062908314,356526.0,262.92477876106193
38140.0,291,283261.497551797,208.74097092984306,1.9284507282487648,356677.0,262.84229918938837
38145.0,286,283297.4664433012,208.46024020846298,2.045453079458126,356792.0,262.5401030169242
38150.0,269,283315.4040482029,208.1670860016186,2.258516866027462,356889.0,262.2255694342395
38155.0,272,283323.64753652626,208.02029921918228,2.3958605768400165,356929.0,262.0624082232012
38160.0,276,283323.64753652626,208.02029921918228,2.5655383406588896,356929.0,262.0624082232012
38165.0,277,283897.36894423113,207.9834204719642,2.550231113173799,357706.0,262.05567765567764
38170.0,283,285384.7518314588,208.15809761594372,2.269176961856191,359555.0,262.2574762946754
38175.0,288,290544.6959096883,210.3871802387316,1.7740134417571964,365352.0,264.5561187545257
38180.0,281,293936.66039774515,211.31319942325317,1.3514027931183432,369375.0,265.54636951833214
38185.0,281,295235.76626117114,211.79036317157184,1.325489475875586,370870.0,266.04734576757534
38190.0,284,298299.8800881355,213.5289048590805,1.1612134557051368,374122.0,267.80386542591265
38195.0,292,299279.0005664155,213.92351720258435,1.0196825551829773,375206.0,268.1958541815583
38200.0,298,299279.0005664155,213.92351720258435,1.1216112231908528,375206.0,268.1958541815583
38205.0,303,299279.0005664155,213.92351720258435,1.2414159051690157,375206.0,268.1958541815583
38210.0,307,299285.63329163275,213.77545235116625,1.2454710602089913,375251.0,268.0364285714286
38215.0,314,299285.63329163275,213.77545235116625,1.3485331734938777,375251.0,268.0364285714286
38220.0,319,299536.21099385497,213.6492232481134,1.1865784526397005,375621.0,267.91797432239656
38225.0,323,299699.555908674,213.61336843098647,1.065417758903253,375833.0,267.87811831789026
38230.0,326,300018.32526591525,213.53617456648772,1.072051767839558,376263.0,267.802846975089
38235.0,328,301484.110250084,213.97026987230944,0.8469664456259726,377975.0,268.2576295244854
38240.0,331,304575.5325626181,215.24772619266295,0.601746209944627,381435.0,269.565371024735
38245.0,326,305509.35627970623,215.75519511278688,0.5776039915711075,382429.0,270.07697740112997
38250.0,311,305509.35627970623,215.75519511278688,1.0616911925900994,382429.0,270.07697740112997
38255.0,300,305509.35627970623,215.75519511278688,1.6439012811086215,382429.0,270.07697740112997
38260.0,291,305509.35627970623,215.75519511278688,2.161363181663014,382429.0,270.07697740112997
38265.0,286,307592.42694765143,216.76703801807713,2.506263317215607,384678.0,271.09090909090907
38270.0,281,308504.8614606916,216.6466723740812,2.4957526895786697,385819.0,270.94030898876406
38275.0,278,309040.9659857768,216.26379705092847,2.644445465404812,386580.0,270.52484254723583
38280.0,276,309530.99186581577,215.8514587627725,2.7571530881865707,387301.0,270.08437935843796
38285.0,282,311926.799342586,216.61583287679585,2.442270735904799,390008.0,270.8388888888889
38290.0,279,312838.1688890278,216.49700269136872,2.2107371349259695,391152.0,270.69342560553633
38295.0,267,314138.1405775907,216.94622968065656,2.4027290432844626,392596.0,271.12983425414365
38300.0,252,315720.0258421115,217.43803432652308,2.8609959483213716,394371.0,271.60537190082647
38305.0,245,317821.5882068153,218.13424036157537,3.40828522084188,396746.0,272.3033630748113
38310.0,231,318906.7668458475,218.13048347869184,3.7716746851395833,398097.0,272.29616963064296
38315.0,227,319152.3619149422,217.85144158016533,3.7348480544623595,398525.0,272.03071672354946
38320.0,231,319688.5234048362,217.17970340002458,3.5156732161772606,399417.0,271.34307065217394
38325.0,228,322956.993767006,217.9196988981147,3.118055248457489,403208.0,272.0701754385965
38330.0,228,326147.1135625524,219.1848881468766,2.9251610298897,406735.0,273.3434139784946
38335.0,233,329307.3741976348,220.41992918181714,2.5570468843432947,410182.0,274.5528781793842
38340.0,234,330388.21572630276,220.55288099219143,2.2997268689442905,411478.0,274.6849132176235
38345.0,236,331753.60657582915,220.4342900836074,1.9610820428859024,413263.0,274.5933554817276
38350.0,238,331821.27890244825,220.3328545168979,1.9725448463071855,413431.0,274.52257636122175
38355.0,234,332243.7409248554,220.17477861156752,2.0694003375312966,414040.0,274.3803843605036
38360.0,225,332442.1209002357,220.16034496704353,2.2146061695911423,414313.0,274.3794701986755
38365.0,220,332629.8838812567,220.13890395847562,2.5502151113159837,414581.0,274.3752481800132
38370.0,214,332633.03172006836,219.99539134925158,3.128412789858993,414623.0,274.22156084656086
38375.0,204,335334.7794579257,221.05127189052453,3.2011491042205535,417596.0,275.2775214238629
38380.0,194,339151.3226565083,222.5402379635881,2.9467655096437917,421760.0,276.745406824147
38385.0,186,340035.38660036714,222.97402400024075,3.13249480283773,422683.0,277.16918032786884
38390.0,178,343046.2204742912,224.35985642530488,3.184476843413151,425926.0,278.56507521255725
38395.0,176,348538.88596821995,227.0611634972117,2.740433966087792,431725.0,281.2540716612378
38400.0,174,351439.7980374406,228.355944143886,2.5151914545927325,434846.0,282.55100714749835
38405.0,167,351439.7980374406,228.355944143886,2.9917062728581056,434846.0,282.55100714749835
38410.0,166,351439.7980374406,228.355944143886,3.439942713871028,434846.0,282.55100714749835
38415.0,175,351442.99268930143,228.2097355125334,3.7634940625352096,434907.0,282.40714285714284
38420.0,169,352927.5121917765,228.4320467260689,3.817369790931385,436715.0,282.66343042071196
38425.0,174,355354.29079126864,228.67071479489616,3.7762737111907607,439669.0,282.9272844272844
38430.0,175,358477.0621956905,229.7929885869811,3.717339023722814,443142.0,284.06538461538463
38435.0,171,363850.840169821,231.89983439759146,3.4011247583051705,448968.0,286.1491395793499
38440.0,166,365436.0692970607,231.8756784879827,3.4585196234106452,450880.0,286.0913705583756
38445.0,170,365639.0127730905,231.85733213258752,3.5771121229851968,451127.0,286.0665821179455
38450.0,172,366506.8949716058,232.26038971584651,3.5454573384880055,452026.0,286.4550063371356
38455.0,177,367515.4785598777,232.752044686433,3.5412107823078736,453091.0,286.9480683977201
38460.0,168,370364.9813372388,234.11187189458838,3.6272501890624556,456114.0,288.31479140328696
38465.0,154,374526.8698739251,235.84815483244654,3.84887301133552,460561.0,290.0258186397985
38470.0,153,376252.0352632078,236.1908570390507,4.251800879448693,462594.0,290.39171374764595
38475.0,149,381660.01125892537,238.0910862501094,4.171297674162477,468626.0,292.3431066749844
38480.0,136,385447.43686656264,239.11131319265672,4.1558884677663075,472954.0,293.3957816377171
38485.0,134,390878.6123418896,241.4321262148793,4.089298526799787,478758.0,295.7121680049413
38490.0,144,393137.83357895224,242.07994678506913,3.8755166022232306,481306.0,296.37068965517244
38495.0,153,393399.064346946,241.64561692072851,3.7754738087271855,481760.0,295.9213759213759
38500.0,162,395224.3061933618,242.46889950512994,3.5620733358473413,483695.0,296.7453987730061
38505.0,174,396251.90064351924,242.65272543999953,3.3002592106842963,484886.0,296.92957746478874
38510.0,175,397385.7095596116,243.0493636450224,3.1489442240308083,486136.0,297.3308868501529
38515.0,179,398479.0797822162,243.42032973867822,3.248710793146562,487330.0,297.697006719609
38520.0,177,399666.74956066976,243.69923753699376,3.3935141255753356,488676.0,297.97317073170734
38525.0,184,400000.1892777957,243.45720589031998,3.504449152407129,489179.0,297.7352404138771
38530.0,189,403248.317774863,244.68951321290228,3.33684069142409,492698.0,298.96723300970876
38535.0,187,404409.99991698435,244.94851600059621,3.324873723291906,494070.0,299.2549969715324
38540.0,185,409297.92502549395,246.7136377489415,3.0647784164714356,499453.0,301.0566606389391
38545.0,189,411140.9019385127,247.0798689534331,2.639024156910064,501575.0,301.42728365384613
38550.0,204,413910.28848076984,247.99897452412813,2.32821561398644,504613.0,302.3445176752546
38555.0,204,416000.2716245784,248.3583711191513,1.9360659214913127,507055.0,302.7194029850746
38560.0,212,416032.27022831095,248.22927817918315,1.723757023877784,507146.0,302.5930787589499
38565.0,221,416911.85899912217,248.45760369435172,1.741663273824824,508132.0,302.8200238379023
38570.0,225,416911.85899912217,248.45760369435172,1.7762557355514883,508132.0,302.8200238379023
38575.0,228,416911.85899912217,248.45760369435172,1.7242671825609404,508132.0,302.8200238379023
38580.0,233,416911.85899912217,248.45760369435172,1.7514937315826553,508132.0,302.8200238379023
38585.0,243,416939.500718086,248.32608738420848,1.5286908805389703,508212.0,302.68731387730793
38590.0,250,417865.83132174914,248.43390685002922,1.3203970833975152,509342.0,302.8192627824019
38595.0,257,418671.68268144166,248.76511151600812,1.33372297249861,510217.0,303.1592394533571
38600.0,264,418671.68268144166,248.76511151600812,1.5521677081017193,510217.0,303.1592394533571
38605.0,267,418671.68268144166,248.76511151600812,1.692672814189206,510217.0,303.1592394533571
38610.0,283,418678.2011736017,248.62125960427653,1.6773049604847112,510294.0,303.0249406175772
38615.0,293,418740.85462830286,248.51089295448242,1.4405179647545074,510392.0,302.9032640949555
38620.0,302,419127.2965470391,248.29816146151606,1.1864753955650662,510907.0,302.67002369668245
38625.0,310,419365.18845825095,248.14508192795915,1.038621672285861,511233.0,302.5047337278107
38630.0,313,419365.18845825095,248.14508192795915,1.0659454599331728,511233.0,302.5047337278107
38635.0,314,419365.18845825095,248.14508192795915,1.0351661591164738,511233.0,302.5047337278107
38640.0,310,419592.78236143605,247.98627799139246,1.0581030410056882,511562.0,302.3416075650118
38645.0,310,419592.78236143605,247.98627799139246,1.3993458385218154,511562.0,302.3416075650118
38650.0,307,420057.5932438258,247.67546771451993,1.3056406254195312,512282.0,302.05306603773585
38655.0,321,420065.1918561439,247.533996379578,1.1914542062877198,512326.0,301.90100176782556
38660.0,328,420215.39228398545,247.3310137045235,1.149215513481814,512589.0,301.700412007063
38665.0,334,420247.3551019987,247.05899770840605,1.0563907425651253,512702.0,301.41211052322166
38670.0,333,420430.46548890084,247.02142508161037,1.157434371931285,512989.0,301.403642773208
38675.0,318,420437.77565664076,246.88066685651248,1.6684042273524002,513035.0,301.253669994128
38680.0,305,420603.98356028076,246.83332368561076,2.314773424943775,513265.0,301.2118544600939
38685.0,292,420760.29443036235,246.63557704007172,2.915863214849465,513531.0,301.01465416178195
38690.0,277,421964.16387950664,247.05161819643246,3.424384062301088,514870.0,301.44613583138175
38695.0,264,426038.7529780759,248.2743315723053,3.3645795536149206,519366.0,302.66083916083915
38700.0,255,433997.3437698314,251.15587023717094,3.09436548876873,527985.0,305.546875
38705.0,252,437733.219547837,252.0053077419902,2.89979615735676,532209.0,306.39550949913644
38710.0,251,441063.8153134992,252.61386902262268,2.483460818008982,535988.0,306.9805269186713
38715.0,251,441308.3555171293,252.46473427753392,2.3365892278592884,536306.0,306.81121281464533
38720.0,263,441682.9132881477,252.39023616465585,2.0395370054145494,536779.0,306.73085714285713
38725.0,272,441699.17084032105,252.25538026289038,1.928895378646934,536833.0,306.58652198743573
38730.0,265,441708.6481946182,252.1168083302615,1.87523741236938,536899.0,306.449200913242
38735.0,257,443478.8931450827,251.83355658437404,1.6927987574107608,539224.0,306.2032935831914
38740.0,248,443950.34187733335,251.81528183626395,1.906605447144774,539832.0,306.2007941009643
38745.0,240,445868.4759681572,252.47365570110824,1.9416847436623292,541905.0,306.8544733861835
38750.0,233,447934.7715595455,253.21355090986177,2.17932148091573,544121.0,307.5867721876767
38755.0,235,449079.84344472416,253.28812377028999,2.280990916276838,545470.0,307.6536943034405
38760.0,236,450727.2110541084,253.93082312907515,2.0726172427830054,547217.0,308.2912676056338
38765.0,248,454470.2829177987,255.4639027081499,1.723657905480654,551161.0,309.8150646430579
38770.0,252,454470.2829177987,255.4639027081499,1.7000799137806908,551161.0,309.8150646430579
38775.0,257,457387.0536255216,256.52667056955784,1.3552350057675722,554259.0,310.8575434660684
38780.0,252,458363.3443529529,256.9301257583817,1.346555044657103,555292.0,311.26233183856505
38785.0,238,458390.8981546342,256.65783771256116,1.6223511747551727,555402.0,310.97536394176933
38790.0,231,458390.8981546342,256.65783771256116,2.3101489816124325,555402.0,310.97536394176933
38795.0,227,458390.8981546342,256.65783771256116,2.4878736588698085,555402.0,310.97536394176933
38800.0,210,460733.76950891374,257.5370427663017,2.7665952604012114,557900.0,311.8501956400224
38805.0,210,463119.247390028,258.4370800167567,2.996551391098102,560465.0,312.75948660714283
38810.0,215,466259.4129066449,259.1769943894636,2.9119578211326917,563943.0,313.47581989994444
38815.0,219,470812.6161480708,260.6935859070159,2.696059809997781,568879.0,314.9939091915836
38820.0,230,471604.89486457646,260.41131687718195,2.4246498837944706,569893.0,314.68415240198783
38825.0,242,471604.89486457646,260.41131687718195,2.216720644570872,569893.0,314.68415240198783
38830.0,243,472841.8882336856,260.8063365878023,2.126968144365159,571234.0,315.0766685052399
38835.0,234,473261.11553021835,260.74992591196605,2.6188852858767495,571733.0,315.0044077134986
38840.0,233,473261.11553021835,260.74992591196605,3.3342095498048385,571733.0,315.0044077134986
38845.0,219,474357.04915281525,260.7790264721359,3.798274187489383,573033.0,315.0263881253436
38850.0,201,477024.16916026286,261.66986788824073,4.187497412356422,575924.0,315.92100932528797
38855.0,195,481328.44797420385,262.44735440251026,4.164519568065382,580832.0,316.7022900763359
38860.0,195,484241.03040118475,262.88872443061064,3.960463852119697,584151.0,317.128664495114
38865.0,197,487998.2698902484,263.497985901862,3.644636660017564,588437.0,317.7305615550756
38870.0,197,492284.7909078071,264.52702359366316,3.446981485535508,593208.0,318.7576571735626
38875.0,196,492731.7128594696,264.3410476713893,3.304570463749134,593806.0,318.56545064377684
38880.0,196,493551.0785975419,264.355157256316,3.384298502319571,594771.0,318.570433851098
38885.0,214,500519.0959158837,267.08596366909484,3.2073638403576354,602106.0,321.29455709711846
38890.0,216,504399.806051507,268.583496300057,3.085055644604652,606200.0,322.790202342918
38895.0,216,508184.49287396757,269.7369919713204,2.707291220076815,610296.0,323.9363057324841
38900.0,220,512232.08848619065,271.0222690403125,2.312883606740722,614706.0,325.24126984126985
38905.0,215,513566.65201631107,271.2977559515642,2.158020231210709,616244.0,325.53829899630216
38910.0,198,515402.8570512794,271.1219658344447,2.0583333472926317,618553.0,325.3829563387691
38915.0,205,516628.08713583025,271.1958462655277,1.938738280545684,620016.0,325.46771653543306
38920.0,215,516628.08713583025,271.1958462655277,1.8952111103819902,620016.0,325.46771653543306
38925.0,219,516628.08713583025,271.1958462655277,2.0695168239025197,620016.0,325.46771653543306
38930.0,224,519038.55269888113,272.03278443337587,1.9923115962027222,622569.0,326.2940251572327
38935.0,236,521738.0070318234,273.01831869797144,1.8646864819123277,625413.0,327.27001569858714
38940.0,235,523408.8975784006,273.4633738654131,1.8407276006856692,627228.0,327.705329153605
38945.0,238,525856.2390986988,274.1690506249733,1.9332818721584442,629907.0,328.41866527632953
38950.0,248,527401.7174670366,274.68839451408155,2.095582301944525,631535.0,328.9244791666667
38955.0,255,529052.2378689134,275.1181684185717,2.0480826243081043,633302.0,329.33021320852833
38960.0,252,529303.7183796987,274.96297058685644,1.9736106154939004,633632.0,329.1594805194805
38965.0,253,529572.6660805927,274.674619336407,1.8968048015081522,634013.0,328.84491701244815
38970.0,256,529733.8149265242,274.47347923654104,1.84193416881373,634253.0,328.6284974093264
38975.0,267,529785.6889079673,274.2161950869396,1.7489576183924938,634388.0,328.3581780538302
38980.0,272,529792.2116989595,274.0777091044798,1.796907993465202,634437.0,328.21365752715985
38985.0,279,531296.1290533092,274.57164292160684,1.7093004143223134,636017.0,328.6909560723514
38990.0,285,533605.926409763,275.3384553197952,1.6234728938523868,638445.0,329.43498452012386
38995.0,298,534875.8283512732,275.5671449517121,1.417154424910448,639856.0,329.6527563111798
39000.0,303,535026.0277490289,275.5025889541858,1.3541738985475429,640087.0,329.60195674562306
39005.0,307,535343.8331367219,275.0996059284285,1.1782178112296045,640716.0,329.24768756423435
39010.0,303,536428.8472071188,275.09171651647114,0.9981869490970021,642044.0,329.25333333333333
39015.0,304,536428.8472071188,275.09171651647114,1.126681176691536,642044.0,329.25333333333333
39020.0,309,536431.9345042491,274.9522985670165,1.1652612790051429,642085.0,329.1055868785238
39025.0,313,536431.9345042491,274.9522985670165,1.1627341154702275,642085.0,329.1055868785238
39030.0,324,536431.9345042491,274.9522985670165,1.1706885930755244,642085.0,329.1055868785238
39035.0,331,536441.1441487559,274.8161599122725,1.0828358125901965,642126.0,328.9579918032787
39040.0,329,536540.1846267404,274.4451072259542,0.9435152712721573,642342.0,328.56368286445013
39045.0,324,536540.1846267404,274.4451072259542,1.380786202643699,642342.0,328.56368286445013
39050.0,314,536717.210645815,274.11502075884323,1.7723346792168986,642750.0,328.26864147088867
39055.0,306,536725.999153271,273.97958098686627,2.346721087522205,642792.0,328.12251148545175
39060.0,297,538243.1522587418,274.3339206211732,2.820153050968569,644485.0,328.4836901121305
39065.0,292,541502.5323980392,275.1537258120118,2.741417104549132,648053.0,329.2952235772358
39070.0,294,546789.948947747,276.4357679210045,2.2476699580861252,653868.0,330.5702730030334
39075.0,294,550191.2940131183,277.3141602888701,2.173985324634948,657576.0,331.43951612903226
39080.0,286,554958.8524289958,278.73372799045495,2.038490575791843,662702.0,332.84881968859867
39085.0,280,555556.5307029715,278.6141076745093,2.187324255190149,663441.0,332.7186559679037
39090.0,276,555747.3419722772,278.57009622670535,2.147216477021239,663694.0,332.67869674185465
39095.0,281,555827.2913722595,278.1918375236534,2.030483905402329,663896.0,332.2802802802803
39100.0,282,555836.5135643687,278.0572854248968,1.7271972416086132,663939.0,332.13556778389193
39105.0,288,556378.3245635157,277.77250352646814,1.4116753395459882,664759.0,331.88167748377435
39110.0,290,557579.1458783497,277.9557058217097,1.3268650989791382,666169.0,332.0882352941176
39115.0,292,559112.4050824537,278.44243280998694,1.2096800867839244,667843.0,332.59113545816734
39120.0,293,561748.191260579,279.1989022169876,1.0142463182507793,670712.0,333.3558648111332
39125.0,291,561748.191260579,279.1989022169876,1.179170424583675,670712.0,333.3558648111332
39130.0,287,561754.2342727648,279.0632062954619,1.3818588433709285,670753.0,333.2106308991555
39135.0,284,561754.2342727648,279.0632062954619,1.5654750939431397,670753.0,333.2106308991555
39140.0,286,562422.6162483643,279.2565125364272,1.6661629546790198,671452.0,333.3922542204568
39145.0,284,563159.2745087957,279.3448782285693,1.6868420025789848,672278.0,333.4712301587302
39150.0,283,564902.8413627336,279.79338353775813,1.7268671693517275,674172.0,333.9138187221397
39155.0,284,567193.6773992198,280.51121533096926,1.879074328924745,676631.0,334.63452027695354
39160.0,282,572063.256877281,282.0824738053654,1.60839117640301,681805.0,336.19575936883626
