step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39175.0,194,425583.434683034,190.16239261976497,2.66118106667966,547581.0,244.67426273458446
39180.0,192,425754.4504426901,190.1538411981644,3.259634792656319,547804.0,244.66458240285843
39185.0,188,426228.05124219274,190.19547132627966,3.487233351088323,548355.0,244.6921017402945
39190.0,182,426908.627667619,190.32930346304903,3.6163821201582613,549122.0,244.815871600535
39195.0,184,427654.8490088864,190.4073236905104,3.6128716414612114,550016.0,244.88691006233304
39200.0,188,429219.0792850973,190.59461779977678,3.3497094469386393,551858.0,245.0523978685613
39205.0,193,430186.68567400775,190.7701488576531,3.3250783619751916,552990.0,245.22838137472283
39210.0,197,430887.99891070527,190.82728029703512,3.0980263369682746,553840.0,245.27900797165634
39215.0,189,431956.66595961625,190.96227496004255,2.9639448734216263,555113.0,245.40804597701148
39220.0,187,432182.6883456562,190.80913392744205,3.3658271896938885,555460.0,245.23620309050773
39225.0,188,432603.03272317164,190.5740232260668,3.455317607784678,556123.0,244.98810572687225
39230.0,189,433783.2164164954,190.50646307268133,3.0650309064478107,557751.0,244.94993412384716
39235.0,195,434216.2709020457,190.27882160475272,2.5294547959800715,558461.0,244.72436459246276
39240.0,195,434348.717002492,189.83772596262762,2.3190972288040586,558892.0,244.270979020979
39245.0,202,435057.8908239943,189.81583369284218,2.080344875651147,559852.0,244.26352530541013
39250.0,201,435275.82880129584,189.82809803807058,2.1236031240577797,560108.0,244.26864369821195
39255.0,206,435630.5730218819,189.8172431467895,2.1068239715850865,560540.0,244.24400871459696
39260.0,214,435639.10179587686,189.73828475430176,2.305058864078952,560583.0,244.15635888501743
39265.0,212,436230.2180558612,189.83038209567502,2.288044151305976,561253.0,244.2354221061793
39270.0,215,436564.36414361786,189.81059310592082,2.290661012742944,561668.0,244.20347826086956
39275.0,202,436582.17903976183,189.73584486734543,2.5235555915250583,561739.0,244.12820512820514
39280.0,198,437837.6384218698,190.0336972317143,2.779253961115511,563112.0,244.40625
39285.0,192,439390.7605997995,190.29482919003877,2.794120974871571,564911.0,244.65612819402338
39290.0,191,440203.3774020847,190.399384689483,2.662557130111994,565876.0,244.7560553633218
39295.0,188,440211.48232608766,190.32057169307723,2.881571434358133,565918.0,244.66839602248163
39300.0,187,440299.9951524986,190.27657526037103,2.993271073437137,566046.0,244.61797752808988
39305.0,193,440299.9951524986,190.27657526037103,2.9514122697631673,566046.0,244.61797752808988
39310.0,203,440306.86626380956,190.19735043793068,3.0703348496765375,566087.0,244.53002159827213
39315.0,215,441481.68187416287,190.5402166051631,2.8333898411025027,567379.0,244.8765645230902
39320.0,221,442632.5647533076,190.8721710881016,2.506436109898949,568638.0,245.20827943078913
39325.0,224,443316.5102077909,190.92011636855767,2.374000776775638,569529.0,245.2751937984496
39330.0,223,444336.84900490503,190.70251030253434,2.184305883286721,570983.0,245.05708154506436
39335.0,228,445022.64961818664,190.5062712406621,1.7447325550671748,572008.0,244.8664383561644
39340.0,238,445305.5336192941,190.4643000937956,1.5464988932771215,572456.0,244.8485885372113
39345.0,241,445305.5336192941,190.4643000937956,1.5172169287410369,572456.0,244.8485885372113
39350.0,246,445308.37726552034,190.38408604767864,1.485669539980285,572501.0,244.7631466438649
39355.0,244,445308.37726552034,190.38408604767864,1.6098091869681939,572501.0,244.7631466438649
39360.0,244,445308.37726552034,190.38408604767864,1.7048602090381884,572501.0,244.7631466438649
39365.0,242,445308.37726552034,190.38408604767864,1.9699282137332201,572501.0,244.7631466438649
39370.0,250,445315.6576492142,190.30583660222828,1.923876070459449,572554.0,244.6811965811966
39375.0,258,445321.8781787256,190.2272012724159,1.8705115909243073,572600.0,244.596326356258
39380.0,256,446454.21834722895,190.3855941779228,1.7016724673579948,573963.0,244.76034115138592
39385.0,246,448921.8109694224,190.7059519836119,1.5824218166510526,577030.0,245.12744265080713
39390.0,241,449892.49228088517,190.8750497585427,2.217555612044696,578121.0,245.27831989817565
39395.0,236,449892.49228088517,190.8750497585427,3.1789067972913045,578121.0,245.27831989817565
39400.0,233,450155.38862024504,190.82466664698813,3.7435018990692965,578477.0,245.22128020347606
39405.0,239,451487.01671394525,190.90360114754557,3.121539738672873,580089.0,245.28076109936575
39410.0,246,454257.1941052378,191.5080919499316,2.4983322467793325,583198.0,245.86762225969645
39415.0,249,457832.4325071484,192.28577593748358,2.0281010773070265,587239.0,246.6354472910542
39420.0,248,459410.57566096034,192.46358427354852,1.6017370943971971,589127.0,246.80645161290323
39425.0,253,459669.81750723167,192.41097426003836,1.3228218664940183,589475.0,246.7455002092926
39430.0,252,459669.81750723167,192.41097426003836,1.3938348568125716,589475.0,246.7455002092926
39435.0,255,460120.610979351,192.51908409177867,1.4364372912524064,589992.0,246.85857740585774
39440.0,245,460366.20973922114,192.5412838725308,1.5866177733289026,590314.0,246.89000418235048
39445.0,246,461063.97423442313,192.6719491159311,1.800002200873392,591156.0,247.0355202674467
39450.0,253,461304.43841526366,192.69191245416192,1.6804181083748653,591477.0,247.06641604010025
39455.0,261,461304.43841526366,192.69191245416192,1.5816637947110548,591477.0,247.06641604010025
39460.0,271,461511.3445491806,192.5370648932752,1.295317206273969,591796.0,246.89027951606175
39465.0,266,462133.1360939654,192.47527534109346,1.0605342105942905,592621.0,246.8225739275302
39470.0,263,462133.1360939654,192.47527534109346,1.5638206322198858,592621.0,246.8225739275302
39475.0,272,462216.08997679455,192.42967942414427,1.9919265335025378,592762.0,246.77851790174853
39480.0,279,462216.08997679455,192.42967942414427,2.078079730627198,592762.0,246.77851790174853
39485.0,283,462464.0521827368,192.29274519032717,1.9321948534856572,593135.0,246.62577962577961
39490.0,285,462913.1598762892,192.08014932626108,1.9062845756904079,593810.0,246.3941908713693
39495.0,286,463652.58464094886,191.8297826400285,1.7643122133995937,594857.0,246.1137774100124
39500.0,282,464127.935854111,191.70918457418875,1.6581133008340438,595526.0,245.9834779016935
39505.0,280,464148.10960510955,191.48024323643133,1.7080807973783454,595671.0,245.7388613861386
39510.0,275,464148.10960510955,191.48024323643133,1.9979021679157778,595671.0,245.7388613861386
39515.0,256,465060.8668823229,191.54071947377383,2.2059990958109164,596772.0,245.7874794069193
39520.0,247,466680.47079522384,191.81277056934806,2.374286344964698,598583.0,246.02671598849156
39525.0,242,467423.2225193985,191.96025565478377,2.765509086309842,599414.0,246.1659137577002
39530.0,241,468049.86698030477,191.90236448556982,2.9820867737789523,600249.0,246.10455104551045
39535.0,240,469280.10777822504,192.24912239992832,2.984407504857128,601559.0,246.43957394510446
39540.0,246,470111.4800346529,192.35330606982527,2.7309561082792517,602547.0,246.541325695581
39545.0,254,470722.3667990178,192.5244853983713,2.5295359314644,603204.0,246.70920245398773
39550.0,252,470730.60830618464,192.4491448512611,2.5367288127151215,603246.0,246.6255110384301
39555.0,248,470802.01793549425,192.24255530236596,2.7329491282534595,603434.0,246.40016333197224
39560.0,252,471155.7953122271,192.30848788254167,3.119424363573342,603856.0,246.47183673469388
39565.0,247,472116.66230282024,192.38657795550947,2.9047015094617814,605061.0,246.56112469437653
39570.0,250,473193.497063938,192.43330502803497,2.7732628598264437,606467.0,246.63155754371695
39575.0,255,473257.6975325962,192.30300590515895,2.8250486705463955,606619.0,246.49288906948394
39580.0,262,474193.9517855048,191.98135699818008,2.2908236382402265,608135.0,246.2085020242915
39585.0,264,474873.11799434136,191.7904353773592,2.0496636462787667,609264.0,246.06785137318255
39590.0,256,476026.28228901443,191.946081568151,2.0631988328165454,610706.0,246.2524193548387
39595.0,248,477532.3568882689,192.01140204594648,2.0770757554871793,612676.0,246.3514274225975
39600.0,228,478680.8119098031,192.16411558000925,2.5282888693017522,614039.0,246.50301083902048
39605.0,225,478876.0701320756,192.0882752234559,2.997378636897721,614339.0,246.4255916566386
39610.0,208,478876.0701320756,192.0882752234559,3.65322517962999,614339.0,246.4255916566386
39615.0,206,479528.49685874203,192.11878880558575,3.806944432776461,615145.0,246.45232371794873
39620.0,205,479578.6069722342,191.9850308135445,3.8533604481039903,615282.0,246.30984787830263
39625.0,211,481253.46968828683,192.3475098674208,3.7164695629080127,617175.0,246.6726618705036
39630.0,213,484545.5765551541,193.3541805886489,3.3621707118168604,620707.0,247.6883479648843
39635.0,216,487223.1218152011,194.03549255882163,3.1148161781787818,623629.0,248.3588211867782
39640.0,218,490971.69254069804,194.9073809212775,2.590429396139321,627843.0,249.24295355299722
39645.0,222,491744.5729439148,194.67322761041757,2.1053429853528463,629074.0,249.03958828186856
39650.0,218,492382.21918292064,194.69443225896427,1.9707699530927265,629909.0,249.07433768287862
39655.0,215,493482.7174758083,194.7445609612503,1.796885547893038,631341.0,249.14798737174428
39660.0,213,494896.43075981864,194.84111447236955,1.8725143871519416,633209.0,249.2948818897638
39665.0,216,495378.2280051174,194.8007188380328,1.8053934827094784,633900.0,249.27251278018088
39670.0,222,495768.69348423893,194.7245457518613,1.6451855102699118,634527.0,249.2250589159466
39675.0,218,495843.24610974995,194.67736400068705,1.4494946192468916,634638.0,249.17078916372202
39680.0,222,495843.24610974995,194.67736400068705,1.3982773169787779,634638.0,249.17078916372202
39685.0,219,495927.21556788124,194.63391505803816,1.319852431946759,634766.0,249.1232339089482
39690.0,222,495927.21556788124,194.63391505803816,1.3149988050346537,634766.0,249.1232339089482
39695.0,221,496204.4557331941,194.58998264046826,1.161574908432318,635159.0,249.08196078431374
39700.0,212,496530.78788184683,194.56535575307478,1.1487627183027767,635631.0,249.07170846394985
39705.0,214,496841.74223040167,194.53474637055663,1.2240455413554172,636094.0,249.0579483163665
39710.0,215,497139.98081397446,194.49921002111677,1.3651097962197694,636552.0,249.04225352112675
39715.0,209,497528.05393747875,194.42284249217613,1.39154975509861,637191.0,249.0
39720.0,206,497639.0781078435,194.39026488587638,1.6583197873033335,637383.0,248.977734375
39725.0,204,497639.0781078435,194.39026488587638,2.066156923363766,637383.0,248.977734375
39730.0,171,498408.524126956,194.61480832758923,2.5731893532306627,638191.0,249.19601718078874
39735.0,166,500139.7567102156,195.13841463527726,2.6856227352437356,640018.0,249.71439719079203
39740.0,158,502810.15957306995,195.9509585241894,2.8493323296987083,642891.0,250.54208885424785
39745.0,163,505419.03939899197,196.6611048245105,3.1978046172930252,645743.0,251.26186770428015
39750.0,163,509430.21231115534,197.76017558662863,3.0456918573688254,650039.0,252.34433229813664
39755.0,167,513836.93874656915,199.00733491346597,2.936041192408448,654817.0,253.60844306738963
39760.0,169,519043.6170856118,200.55781185688247,2.4452703882273106,660337.0,255.153400309119
39765.0,171,522387.5841130183,201.53841979668917,2.1654329319591152,663909.0,256.13773148148147
39770.0,175,522563.4188954546,201.52850709427483,2.2606045084133872,664125.0,256.1222522175087
39775.0,171,522734.1951201003,201.5166519352738,2.266227779107616,664345.0,256.1083269082498
39780.0,173,522888.73512724065,201.498549181981,2.0045187424640005,664541.0,256.08516377649323
39785.0,173,522888.73512724065,201.498549181981,1.9810018370260554,664541.0,256.08516377649323
39790.0,174,523342.565728291,201.51812311447478,1.8263761614636898,665126.0,256.1132075471698
39795.0,173,523342.565728291,201.51812311447478,1.8067299821031926,665126.0,256.1132075471698
39800.0,174,524525.6824358158,201.7406470906984,1.5609502435277103,666518.0,256.3530769230769
39805.0,172,525523.9037695177,201.73662332802982,1.2508890273272684,667899.0,256.3911708253359
39810.0,168,525523.9037695177,201.73662332802982,1.242236213275291,667899.0,256.3911708253359
39815.0,170,525805.5846043492,201.7673003086528,1.388430307085382,668239.0,256.42325402916345
39820.0,170,526252.4420055026,201.78391181192586,1.4959904178181176,668827.0,256.45207055214723
39825.0,177,526435.468454093,201.77672228980182,1.2833456857003283,669080.0,256.45074741280183
39830.0,177,526435.468454093,201.77672228980182,1.301461654299662,669080.0,256.45074741280183
39835.0,180,526435.468454093,201.77672228980182,1.3608067105259092,669080.0,256.45074741280183
39840.0,183,526435.468454093,201.77672228980182,1.2536768940788443,669080.0,256.45074741280183
39845.0,185,527257.4180550972,202.0143364195775,1.0686177510447525,669964.0,256.6911877394636
39850.0,181,528074.7986919376,202.25001864876967,1.0036467225339911,670839.0,256.92799693603985
39855.0,181,528074.7986919376,202.25001864876967,0.9802289772220373,670839.0,256.92799693603985
39860.0,188,528859.9169630278,202.47316882198615,0.7731593189752092,671672.0,257.14854517611025
39865.0,187,528859.9169630278,202.47316882198615,0.8161139847334745,671672.0,257.14854517611025
39870.0,180,528859.9169630278,202.47316882198615,1.1811269315473696,671672.0,257.14854517611025
39875.0,174,528859.9169630278,202.47316882198615,1.6489617742436364,671672.0,257.14854517611025
39880.0,161,528859.9169630278,202.47316882198615,2.366866012744115,671672.0,257.14854517611025
39885.0,141,529777.7115667099,202.7469236765059,3.0254586437361395,672622.0,257.4137007271336
39890.0,134,530734.2395734825,203.0352867534363,2.9483215695078457,673633.0,257.70198928844684
39895.0,149,535207.6576277283,204.3557302893197,2.386834977630199,678355.0,259.01298205421915
39900.0,159,538800.4231286865,205.4138098088778,1.8947970462333175,682151.0,260.0651925276401
39905.0,166,543279.3394898762,206.72729813161195,1.1633636208821994,686882.0,261.37062404870625
39910.0,173,544134.5923185219,206.97397958102775,1.07515425778712,687799.0,261.6200076074553
39915.0,160,545774.1870049634,207.43982782400738,1.372176324234496,689584.0,262.0995819080198
39920.0,141,545774.1870049634,207.43982782400738,2.4181759129411065,689584.0,262.0995819080198
39925.0,138,546599.9313488889,207.67474595322525,3.048866030609156,690509.0,262.35144376899694
39930.0,130,546599.9313488889,207.67474595322525,3.604488310482162,690509.0,262.35144376899694
39935.0,128,548569.9087792486,208.26496157146872,3.930316976067678,692581.0,262.93887623386485
39940.0,126,555264.5893898166,210.24785664135428,3.3835576698131495,699666.0,264.9246497538811
39945.0,125,557926.5027257581,211.01607516102803,3.433934660156757,702498.0,265.6951588502269
39950.0,129,563958.1421489448,212.734116238757,3.291882435107764,708916.0,267.41456054319127
39955.0,132,569136.8525645889,214.2028048794087,3.2253464270757934,714443.0,268.8908543470079
39960.0,129,569931.9925098184,214.4213666327383,3.5609280675878305,715288.0,269.1075996990218
39965.0,116,570877.0340908573,214.69613918422613,4.052377315872145,716275.0,269.37758555848063
39970.0,110,574421.3019772562,215.54270243049012,3.9425869025923146,720125.0,270.2157598499062
39975.0,108,580367.2437984858,216.95971730784518,3.179764304904557,726656.0,271.64710280373833
39980.0,106,583687.5200192463,217.7126147031877,2.45936408506364,730333.0,272.4106676613204
39985.0,108,589243.4075837831,219.13105525614844,1.7894280153650104,736335.0,273.8322796578654
39990.0,101,589243.4075837831,219.13105525614844,2.41436857222463,736335.0,273.8322796578654
39995.0,99,590054.1506114688,219.35098535742335,2.682796206762156,737204.0,274.053531598513
40000.0,98,590054.1506114688,219.35098535742335,3.058037974457209,737204.0,274.053531598513
