step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39170.0,247,504026.72149077954,240.58554725096874,2.905131841993719,617621.0,294.8071599045346
39175.0,249,508143.11884172825,241.39815621934835,2.590017394441646,622303.0,295.6308788598575
39180.0,254,508367.43825730385,241.27548090047642,2.487038181326273,622611.0,295.4964404366398
39185.0,260,509430.8299958963,241.55089141578773,2.5700529618061285,623788.0,295.77430061640587
39190.0,255,510525.21702084364,241.49726443748517,2.3500248384396945,625152.0,295.71996215704826
39195.0,259,512317.4466984172,242.11599560416693,2.2072137458825467,627080.0,296.351606805293
39200.0,262,512487.7529846722,242.08207509904213,2.125409001919535,627320.0,296.3249881908361
39205.0,271,513081.54051922983,241.90548822217343,1.9752443362532397,628147.0,296.15605846298917
39210.0,275,513244.1909575121,241.86813899977008,1.9476580420729486,628382.0,296.12723845428843
39215.0,288,513798.87408898276,241.67397652351025,1.5466851659858967,629191.0,295.950611476952
39220.0,292,514017.0494185147,241.5493653282494,1.399630840442124,629510.0,295.82236842105266
39225.0,295,514387.1679893932,241.38299764870632,1.2096373404194334,630074.0,295.67057719380574
39230.0,300,514682.5813598592,241.06912475871624,0.9947920288520755,630613.0,295.36908665105386
39235.0,304,514857.59569463984,240.92540743782865,0.7980195624185143,630919.0,295.2358446420215
39240.0,306,514898.4319360365,240.7192295166136,0.6285230024657293,631083.0,295.0364656381487
39245.0,305,514905.7300052555,240.6101542080633,0.5815376885988414,631127.0,294.9191588785047
39250.0,311,514905.7300052555,240.6101542080633,0.8690407164639461,631127.0,294.9191588785047
39255.0,318,514905.7300052555,240.6101542080633,1.0637230651226668,631127.0,294.9191588785047
39260.0,327,514905.7300052555,240.6101542080633,1.0139983338098868,631127.0,294.9191588785047
39265.0,330,514905.7300052555,240.6101542080633,1.0169622125250801,631127.0,294.9191588785047
39270.0,332,514938.1882664526,240.40064811692463,0.9670707107205749,631274.0,294.7124183006536
39275.0,334,514938.1882664526,240.40064811692463,0.9015832362275045,631274.0,294.7124183006536
39280.0,337,515107.9372460306,240.03165761697605,0.692031281210231,631660.0,294.34296365330846
39285.0,334,515118.43642841844,239.9247491515689,0.7482346373003029,631728.0,294.2375407545412
39290.0,325,515118.43642841844,239.9247491515689,0.896021804701634,631728.0,294.2375407545412
39295.0,323,515118.43642841844,239.9247491515689,1.0885475017609654,631728.0,294.2375407545412
39300.0,320,515140.79156938824,239.82345976228504,1.2883416691564737,631826.0,294.14618249534453
39305.0,312,517810.70430020144,240.84218804660532,1.4744124326398556,634565.0,295.146511627907
39310.0,300,517845.9399339147,240.52296327631893,1.5041845979457555,634781.0,294.835578262889
39315.0,290,522314.19798361586,242.03623632234283,1.7460611535772674,639512.0,296.3447636700649
39320.0,280,526319.2859341651,243.32837999730242,1.8935415412794163,643723.0,297.6065649560795
39325.0,269,527556.5076068601,243.78766525270802,2.303553453518044,645001.0,298.0596118299446
39330.0,262,532400.5350971238,245.45898344726777,2.6357938493118014,650130.0,299.7372060857538
39335.0,260,539986.8396932163,248.15571677077952,2.6319452661243905,658128.0,302.4485294117647
39340.0,253,540257.3708405178,248.1659948739172,3.1339945246094554,658439.0,302.4524575103353
39345.0,245,541245.580484794,248.50577616381725,3.3117809831999803,659475.0,302.7892561983471
39350.0,239,541798.041650816,248.41725889537642,3.460029060653118,660162.0,302.687757909216
39355.0,238,542248.7138891397,248.282378154368,3.5192013207859976,660745.0,302.5389194139194
39360.0,240,543187.1472682799,248.03066085309587,3.3382128770015944,661975.0,302.2716894977169
39365.0,239,547522.5640148929,249.10034759549268,3.0556549779496303,666672.0,303.30846223839853
39370.0,242,551397.3306083947,250.40750708828097,2.897812771405917,670787.0,304.62624886466847
39375.0,235,556557.0702926297,252.06389053108228,2.8362275917699518,676288.0,306.28985507246375
39380.0,230,561183.7081850562,253.35607593004795,2.7056624676996357,681310.0,307.58916478555307
39385.0,234,567227.876985515,254.9338772968607,2.323395272141358,687913.0,309.1743820224719
39390.0,252,569431.6358043491,255.69449295211007,2.323509803599918,690253.0,309.9474629546475
39395.0,266,573152.644293149,256.78881912775495,2.0002560481310074,694265.0,311.05062724014334
39400.0,275,573468.2337654161,256.7001941653608,1.8073159231859004,694696.0,310.965085049239
39405.0,285,573661.8028077325,256.442468845656,1.4187874198871835,695021.0,310.6933392936969
39410.0,293,576036.9750717592,257.0446118124762,1.1978537018269297,697595.0,311.28737170905845
39415.0,298,576128.882593596,256.9709556617288,1.1385731702032555,697731.0,311.2091882247993
39420.0,306,576132.3979366728,256.8579571719451,1.1514532521242848,697769.0,311.08738296923764
39425.0,307,576380.8957046915,256.7398199130029,1.0476062523015275,698132.0,310.97193763919825
39430.0,307,576442.8437284115,256.65309159768987,1.0648100314652,698256.0,310.88869100623333
39435.0,303,576450.8221373584,256.54242195699084,1.2328367985817017,698298.0,310.7690253671562
39440.0,289,576676.2239009099,256.41450595860823,1.7610669343354317,698640.0,310.6447309915518
39445.0,277,576749.5467381518,256.333131883623,2.5483802649659704,698788.0,310.57244444444444
39450.0,267,576914.9229021457,256.1789178073471,3.1403607624416026,699043.0,310.40985790408524
39455.0,261,579289.0553802643,256.8909336497846,3.359961008835147,701566.0,311.1157427937916
39460.0,251,581328.7349230663,257.22510394825946,3.3238028538671767,703819.0,311.4243362831858
39465.0,245,582114.528346213,257.00420677537,3.5429846901173976,704837.0,311.18631346578366
39470.0,231,582845.0372199998,256.6468679964772,3.5716669850309946,705833.0,310.80273007485687
39475.0,226,583853.2420549268,256.18834666736586,3.555009890968324,707258.0,310.33698990785433
39480.0,226,585597.5425577398,256.6159257483522,3.7019381611464093,709147.0,310.75679228746714
39485.0,222,589057.7887276158,257.1181967383744,3.279000781716596,713192.0,311.30161501527715
39490.0,237,595628.7477502492,259.08166496313584,2.701206172547181,720172.0,313.2544584602001
39495.0,224,597694.5301339077,259.52867135645147,2.5799818896376974,722492.0,313.71775944420324
39500.0,209,601945.3890451377,260.5824195000596,2.875478480181865,727187.0,314.7995670995671
39505.0,202,604567.2177202124,261.26500333630617,3.451944873957517,730075.0,315.5034572169404
39510.0,193,608403.4849493152,262.24288144367034,3.829128587257107,734331.0,316.5219827586207
39515.0,193,612067.0710761675,262.80252085709213,3.759805099462794,738506.0,317.0914555603263
39520.0,191,615706.9260675724,263.5731704056389,3.903416028359633,742480.0,317.8424657534247
39525.0,180,618150.6819115675,264.1669580818664,3.85779409416933,745109.0,318.42264957264956
39530.0,160,622010.8433164567,264.91092134431716,3.8831555079071,749373.0,319.1537478705281
39535.0,160,626722.4912354208,265.898384062546,3.4944869674749066,754554.0,320.13322019516335
39540.0,164,628746.3874941677,266.5308976236404,3.4164016786270053,756694.0,320.76896990250106
39545.0,167,629702.555539298,266.7101039980085,3.3846710092276684,757742.0,320.94112664125373
39550.0,164,631980.973714803,266.99660908948164,3.2707830411568093,760316.0,321.2150401351922
39555.0,153,632872.2527703712,267.2602418793797,3.602044937599716,761243.0,321.4708614864865
39560.0,149,637442.3670592277,268.62299496806895,3.8459304160367065,766121.0,322.84913611462287
39565.0,152,640449.533791518,269.4360680654261,3.839847057337538,769323.0,323.652923853597
39570.0,150,644327.2505176888,270.15817631768925,3.67757998256426,773695.0,324.4004192872117
39575.0,141,645519.8008539884,269.97900495775343,3.4525582239606747,775215.0,324.2220828105395
39580.0,143,645875.9904216274,269.6768227230177,3.635264982044351,775774.0,323.91398747390394
39585.0,140,645964.757970518,269.4888435421435,4.044713380169621,775932.0,323.7096370463079
39590.0,148,646974.171806156,269.79740275486074,4.423260190580972,777006.0,324.02251876563804
39595.0,162,649151.845150969,270.3672824452182,4.488044397755114,779339.0,324.5893377759267
39600.0,169,654494.7962216394,271.6873375764381,4.217782175510452,785100.0,325.90286425902866
39605.0,171,655651.6011049509,271.6038115596317,3.972998660614827,786502.0,325.8086164043082
39610.0,167,662387.8936812334,273.14964687885913,3.704371251027209,793838.0,327.3558762886598
39615.0,157,665886.6199264938,273.4647309759728,3.4274944398362837,797889.0,327.6751540041068
39620.0,148,666308.2364399595,273.0771460819506,3.6710564993325967,798585.0,327.2889344262295
39625.0,145,668880.3337358618,273.235430447656,3.046791445106445,801645.0,327.46936274509807
39630.0,139,671065.601036725,273.23517957521375,2.462418170361558,804230.0,327.4552117263844
39635.0,140,671065.601036725,273.23517957521375,2.5853392947782394,804230.0,327.4552117263844
39640.0,155,673761.5444437186,273.9981880616993,2.2265445147069567,807066.0,328.20902806018705
39645.0,169,674841.1837574034,274.2142152610335,1.7983389556993783,808230.0,328.41527834213736
39650.0,180,674841.1837574034,274.2142152610335,1.577581960939813,808230.0,328.41527834213736
39655.0,181,674950.348657627,274.1471765465585,1.5115368448716915,808378.0,328.3419983753046
39660.0,188,674950.348657627,274.1471765465585,1.4837556105218623,808378.0,328.3419983753046
39665.0,185,675715.500211174,274.01277380826195,1.2904684576118455,809443.0,328.2412814274128
39670.0,182,675790.9245004542,273.9322758412867,1.4292906201503452,809559.0,328.1552492906364
39675.0,193,675790.9245004542,273.9322758412867,1.4586489003159353,809559.0,328.1552492906364
39680.0,186,675790.9245004542,273.9322758412867,1.512789033806106,809559.0,328.1552492906364
39685.0,193,675905.3152718093,273.7567093040945,1.5778581896316242,809768.0,327.9740785743216
39690.0,198,676069.5094857436,273.71235201851965,1.5693688454240207,810017.0,327.9421052631579
39695.0,200,676069.5094857436,273.71235201851965,1.5208225859573423,810017.0,327.9421052631579
39700.0,207,677035.9824609706,273.9927084018497,1.3610644477676659,811053.0,328.2286523674626
39705.0,215,678867.0632599989,274.51155004448,1.1331756432189766,812977.0,328.74120501415285
39710.0,217,679151.8490362333,274.5157029249124,1.0239209458722003,813304.0,328.74050121261115
39715.0,212,680246.8351480316,274.73620159452,0.9187553422709821,814553.0,328.97940226171244
39720.0,215,682281.6423185399,275.22454308936665,0.7558482713115503,816802.0,329.48850342880195
39725.0,212,682354.5486105236,275.1429631494047,0.9876036366938611,816963.0,329.42056451612905
39730.0,215,682354.5486105236,275.1429631494047,0.8599370676451127,816963.0,329.42056451612905
39735.0,218,682354.5486105236,275.1429631494047,0.884519960303977,816963.0,329.42056451612905
39740.0,225,682354.5486105236,275.1429631494047,0.9648997709698247,816963.0,329.42056451612905
39745.0,233,682354.5486105236,275.1429631494047,0.9849730812174682,816963.0,329.42056451612905
39750.0,234,682354.5486105236,275.1429631494047,0.9572214467890766,816963.0,329.42056451612905
39755.0,243,682354.5486105236,275.1429631494047,0.987413182596448,816963.0,329.42056451612905
39760.0,238,683299.4654074134,275.4129243883166,0.999735455744216,817981.0,329.69810560257963
39765.0,247,685207.2980632379,275.95944344069187,0.79634230702007,820013.0,330.2509061619009
39770.0,243,687118.1855416201,276.50631208918315,0.6056831067760616,822041.0,330.80120724346074
39775.0,249,687378.3780159521,276.49974980529043,0.5635904156821648,822359.0,330.7960579243765
39780.0,241,687577.5372275666,276.4686518808068,0.5828750889426699,822615.0,330.76598311218333
39785.0,229,687577.5372275666,276.4686518808068,1.1031783572254485,822615.0,330.76598311218333
39790.0,224,687577.5372275666,276.4686518808068,1.8501820988709992,822615.0,330.76598311218333
39795.0,213,687577.5372275666,276.4686518808068,2.5389924985108534,822615.0,330.76598311218333
39800.0,208,690105.0017555793,277.15060311469045,3.020473012144551,825295.0,331.4437751004016
39805.0,206,693765.6949822179,278.17389534170724,2.872534082144559,829190.0,332.4739374498797
39810.0,211,701151.9500701956,280.23659075547386,2.419511800591156,837014.0,334.53796962430056
39815.0,210,707809.4291731116,282.10818221327685,1.956814109594924,844064.0,336.4145077720207
39820.0,213,712242.5326522365,283.3104744042309,1.750025720033289,848746.0,337.6077963404932
39825.0,202,713260.0278124791,283.60239674452447,1.7417007244927447,849818.0,337.8998011928429
39830.0,205,713472.9830079464,283.5743175707259,1.7238925628977482,850078.0,337.868839427663
39835.0,202,714486.3608453835,283.86426732037484,1.764685268377316,851156.0,338.16289233214144
39840.0,191,716793.3876006054,284.4418204764307,2.3127782916543813,853649.0,338.7496031746032
39845.0,191,717065.4301601823,284.43690208654596,3.0395981375533196,853993.0,338.7516858389528
39850.0,191,717296.3751139552,284.41569195636606,3.397828777417938,854296.0,338.7375099127676
39855.0,192,719443.3623040495,285.0409517844887,3.3825312426469374,856557.0,339.3648969889065
39860.0,198,726089.4105303454,286.5388360419674,2.5423718744322255,863779.0,340.8756906077348
39865.0,202,729885.7509755498,287.4697719478337,2.2129781747065196,867835.0,341.80189050807405
39870.0,194,735749.4044054962,288.8690241089502,1.7726969776397445,874114.0,343.1935610522183
39875.0,197,738961.8981412118,289.44845207254673,1.3217251203296312,877701.0,343.79200940070507
39880.0,201,739501.7498863882,289.4331702099367,1.2581837093074035,878355.0,343.77886497064577
39885.0,200,739501.7498863882,289.4331702099367,1.3561315048691125,878355.0,343.77886497064577
39890.0,208,741515.5391920123,289.9943446194807,1.3514589128834802,880477.0,344.3398513883457
39895.0,206,741515.5391920123,289.9943446194807,1.3166039435006696,880477.0,344.3398513883457
39900.0,197,741754.1053245701,289.9742397672283,1.340952826800626,880793.0,344.3287724784988
39905.0,192,742221.7619819902,289.9303757742149,1.366146164400326,881409.0,344.300390625
39910.0,191,743033.7845067459,289.90783632725163,1.3158663824450143,882395.0,344.2820912992587
39915.0,192,743298.4584347236,289.89799470933053,1.2437809120267702,882706.0,344.2691107644306
39920.0,195,743835.8574800778,289.8814721278557,1.211223429595523,883360.0,344.2556508183944
39925.0,199,744351.5208234839,289.8565112240981,1.227700146878003,883981.0,344.2293613707165
39930.0,193,745233.6788413792,290.08706844740334,1.1719861139884513,884922.0,344.4616582327754
39935.0,198,745233.6788413792,290.08706844740334,1.0088271177119899,884922.0,344.4616582327754
39940.0,196,746100.751765346,290.31157656239145,0.9349706308606758,885846.0,344.68715953307395
39945.0,193,746100.751765346,290.31157656239145,1.1272098939803457,885846.0,344.68715953307395
39950.0,195,746100.751765346,290.31157656239145,1.063113789236856,885846.0,344.68715953307395
39955.0,202,746100.751765346,290.31157656239145,0.981671679585904,885846.0,344.68715953307395
39960.0,197,746100.751765346,290.31157656239145,0.9721177551081439,885846.0,344.68715953307395
39965.0,202,746100.751765346,290.31157656239145,0.9336871305274337,885846.0,344.68715953307395
39970.0,204,746954.6897320334,290.5308011404253,0.8339459404677285,886757.0,344.9074290159471
39975.0,210,747802.0560478771,290.7473001741357,0.7592951893532927,887668.0,345.1275272161742
39980.0,207,747802.0560478771,290.7473001741357,0.8160586740694146,887668.0,345.1275272161742
39985.0,206,747802.0560478771,290.7473001741357,0.8117506645587701,887668.0,345.1275272161742
39990.0,202,747802.0560478771,290.7473001741357,0.875241526825147,887668.0,345.1275272161742
39995.0,190,747802.0560478771,290.7473001741357,1.224523389986999,887668.0,345.1275272161742
40000.0,185,747802.0560478771,290.7473001741357,1.6534451547707498,887668.0,345.1275272161742
