step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39160.0,259,610224.3982584347,286.62489349856025,2.214157459756125,725825.0,340.9229685298262
39165.0,251,611651.0412350129,286.7562312400436,2.103874077076971,727480.0,341.05954055321143
39170.0,255,612573.5466804182,286.65116831091166,2.084157121371581,728588.0,340.93963500233974
39175.0,258,612651.7773888799,286.4197182743712,1.95074881308966,728746.0,340.69471715755026
39180.0,269,612658.9266299659,286.28921805138594,1.7303721287867897,728788.0,340.5551401869159
39185.0,276,613531.029321241,286.42905197070075,1.5069882770191119,729748.0,340.68534080298787
39190.0,284,613531.029321241,286.42905197070075,1.4528806759059156,729748.0,340.68534080298787
39195.0,276,613939.3049680651,286.4859099244354,1.3975466507501884,730221.0,340.7470835277648
39200.0,258,614057.8600744026,286.4075839899266,2.0081233808826062,730412.0,340.67723880597015
39205.0,240,614540.1607674863,286.23202644037553,2.73850150920402,731103.0,340.5230554261761
39210.0,234,614722.7335305541,285.78462739681737,3.3027108379281054,731561.0,340.1027429102743
39215.0,226,615127.0097993873,285.17710236411097,3.522644278361912,732328.0,339.51228558182663
39220.0,218,616489.5036033482,285.14778150016105,3.52792881505475,733961.0,339.48242368177614
39225.0,212,620408.4393035278,286.1662542912951,3.2965600175371836,738210.0,340.5027675276753
39230.0,211,622636.2424360656,286.5330153870527,3.0706026856644275,740716.0,340.8725264611137
39235.0,216,628796.8892846968,287.7788966978017,2.4549576474413666,747503.0,342.1066361556064
39240.0,217,630771.2134192701,288.2866606120979,2.2690759658200954,749630.0,342.60968921389394
39245.0,211,631604.7862796369,288.5357634900123,2.144007087792749,750514.0,342.85701233439926
39250.0,202,631955.2320809776,288.43232865402905,2.3616526010650607,751005.0,342.76814240073026
39255.0,195,632275.1544321638,288.44669454022073,2.7847511973064614,751395.0,342.7896897810219
39260.0,187,633792.6347255567,288.48094434481413,2.6844908043287345,753235.0,342.8470641784251
39265.0,190,634013.4225471129,288.4501467457293,2.669473855751824,753525.0,342.8230209281165
39270.0,201,634237.7103499447,288.2898683408839,2.5348894826207684,753859.0,342.66318181818184
39275.0,203,634326.7118123338,287.8070380273747,2.2137282029237095,754146.0,342.17150635208714
39280.0,204,634326.7118123338,287.8070380273747,2.2521142572167387,754146.0,342.17150635208714
39285.0,209,635914.241461762,288.1351343279393,2.3485089781296042,755886.0,342.4947893067513
39290.0,215,635917.0849839292,288.0059261702578,2.5156025540728097,755939.0,342.3636775362319
39295.0,219,635917.0849839292,288.0059261702578,2.716052743161396,755939.0,342.3636775362319
39300.0,212,637602.3503055095,288.2469938090007,2.8034034842278373,757835.0,342.6017179023508
39305.0,202,640957.7409714052,288.9800455236272,2.6609224011823946,761472.0,343.3146979260595
39310.0,210,644357.5928662802,289.4688197961726,2.1574175097174533,765313.0,343.80637915543576
39315.0,219,647361.060691755,290.29643977208747,1.9019268636810074,768581.0,344.6551569506726
39320.0,228,647432.2143064082,290.1982134945801,1.6970664496812466,768716.0,344.5611833258628
39325.0,239,649874.0143003927,290.77137105162984,1.4550528760138841,771382.0,345.13736017897094
39330.0,245,650627.0940641842,290.9781279356817,1.3144085407072834,772192.0,345.34525939177104
39335.0,255,650644.6176827999,290.7259238975871,1.2742571571228019,772295.0,345.08266309204646
39340.0,256,650647.4144364449,290.59732667996644,1.2897309179228227,772341.0,344.9490844126842
39345.0,260,650647.4144364449,290.59732667996644,1.2314309210737922,772341.0,344.9490844126842
39350.0,262,650647.4144364449,290.59732667996644,1.276532561012986,772341.0,344.9490844126842
39355.0,258,650669.2468250889,290.47734233262895,1.383076854715384,772431.0,344.83526785714287
39360.0,250,650753.6886799099,290.2558825512533,1.746259643407325,772601.0,344.60347903657447
39365.0,250,650753.6886799099,290.2558825512533,2.438109472037608,772601.0,344.60347903657447
39370.0,253,650753.6886799099,290.2558825512533,3.0104027901696635,772601.0,344.60347903657447
39375.0,249,652836.3725534818,290.7957116051144,3.221369626402669,774825.0,345.1336302895323
39380.0,245,658619.4845443406,292.3299975784912,3.1791681645998113,781020.0,346.6577896138482
39385.0,257,661496.3901197339,292.56806285702515,2.8065345505813224,784322.0,346.89164086687305
39390.0,268,664490.2119386079,292.9851022657001,2.5409966481873063,787695.0,347.30820105820106
39395.0,273,668704.1481800198,293.9358893098988,1.9853483091152837,792308.0,348.26725274725277
39400.0,274,670521.2601512077,294.0882719961437,1.634021171035069,794396.0,348.419298245614
39405.0,261,670582.9220650026,293.85754691717904,1.6700098469299922,794526.0,348.170902716915
39410.0,242,670624.806123089,293.6185666038043,2.431403807612327,794660.0,347.9246935201401
39415.0,225,672043.7608229289,293.5970995294578,3.175398190642273,796400.0,347.92485801660115
39420.0,222,672398.5510393463,293.6238214145617,3.6451123192750834,796823.0,347.9576419213974
39425.0,225,673852.274050545,293.8736476452442,3.7053497169953262,798447.0,348.2106410815525
39430.0,229,677113.7093089683,294.39726491694273,3.3770651326963477,802047.0,348.71608695652174
39435.0,240,680024.1029277394,294.51022214280613,2.570566287207269,805390.0,348.80467734950196
39440.0,243,680467.1221390916,294.0653077524164,2.2042977891538245,806065.0,348.3426966292135
39445.0,252,682208.3152210714,294.56317582947815,2.0032826792810754,807927.0,348.8458549222798
39450.0,255,682230.4364289654,294.3185661902353,1.8409084261450686,808028.0,348.58843830888696
39455.0,246,682563.5719841804,294.08167685660504,1.7564002873744502,808546.0,348.3610512710039
39460.0,235,683068.8299478937,293.54053714993285,2.024803235103043,809436.0,347.84529437043403
39465.0,223,683068.8299478937,293.54053714993285,2.5861980126675985,809436.0,347.84529437043403
39470.0,214,683068.8299478937,293.54053714993285,2.9005264738094234,809436.0,347.84529437043403
39475.0,210,683075.650996078,293.41737585742186,3.039367767388065,809485.0,347.71692439862545
39480.0,209,684280.4610665144,293.556611354146,3.101981184898548,810865.0,347.8614328614329
39485.0,206,687800.085336833,294.1830989464641,2.6649443754436226,814749.0,348.48118049615056
39490.0,207,688597.7082064884,294.2725248745677,2.556408152316356,815647.0,348.567094017094
39495.0,220,691541.9392289877,295.1523428207374,2.363287569515789,818771.0,349.45411865130177
39500.0,219,694990.0622523043,295.74045202225716,1.937140395715338,822597.0,350.0412765957447
39505.0,218,696465.590758031,296.11632260120365,1.8806863578388517,824184.0,350.4183673469388
39510.0,218,696907.35298623,295.9266891661274,1.933507551307452,824850.0,350.2547770700637
39515.0,216,697504.0481834548,295.92874339561087,1.9811626280139265,825603.0,350.27704709376326
39520.0,220,699196.5929725765,296.144257929935,1.830818595631451,827553.0,350.5095298602287
39525.0,231,700964.4858735338,296.5162799803442,1.6166733641609712,829443.0,350.86421319796955
39530.0,238,701784.354320277,296.737570537115,1.58588889221737,830321.0,351.08710359408036
39535.0,241,704746.8998948133,297.4870831130491,1.5859196895225367,833480.0,351.827775432672
39540.0,250,706074.4143565873,297.79604148316633,1.7370033380819894,834885.0,352.1235765499789
39545.0,260,706074.4143565873,297.79604148316633,1.7709530498957862,834885.0,352.1235765499789
39550.0,266,707335.260088052,297.9508256478736,1.6504267558583734,836264.0,352.25947767481046
39555.0,271,707430.8129360445,297.8656054467556,1.75407540582923,836397.0,352.1671578947368
39560.0,269,707666.4243511681,297.7141036395322,1.675666124856436,836720.0,352.00673117374845
39565.0,263,707732.0130157055,297.4913884050885,1.8007528621651692,836870.0,351.77385456073984
39570.0,268,707732.0130157055,297.4913884050885,1.9433532117034071,836870.0,351.77385456073984
39575.0,274,707735.0538799074,297.3676696974401,1.8677000789254672,836917.0,351.64579831932775
39580.0,287,708089.877513221,296.89303040386625,1.4430014059274208,837546.0,351.17232704402517
39585.0,294,708089.877513221,296.89303040386625,1.3522126954022908,837546.0,351.17232704402517
39590.0,311,708123.1817192623,296.78255730061284,1.5101701309961981,837661.0,351.0733445096396
39595.0,318,708125.974143819,296.65939427893545,1.4001383884406813,837703.0,350.94386258902387
39600.0,324,708920.6716579987,296.4954712078623,1.2170724814626128,838750.0,350.7946465913844
39605.0,331,709847.2775685057,296.3871722624241,0.8602921758575373,839967.0,350.71691022964507
39610.0,320,712365.0581127442,297.0663294882169,0.7057873017288322,842668.0,351.4045037531276
39615.0,303,713201.6766693038,297.29123662747133,1.0384184324445367,843566.0,351.6323468111713
39620.0,286,713247.8249043605,297.1865937101502,1.7858910493213807,843695.0,351.5395833333333
39625.0,274,715745.5383648119,297.85498891586013,2.2180566078658144,846400.0,352.2263836870578
39630.0,261,718555.0287566718,298.6513003976192,2.602331829037488,849364.0,353.01911886949296
39635.0,248,721384.2290088757,299.20540398543164,2.946048161532543,852453.0,353.5682289506429
39640.0,235,725592.8725260738,300.0797653126856,3.016535863972298,857001.0,354.4255583126551
39645.0,225,728226.9094324284,300.5476308016626,3.1812222554659724,859877.0,354.88113908378045
39650.0,226,731086.307468117,301.2304521912307,3.140448130268406,862962.0,355.5673671199011
39655.0,223,734665.7628358821,302.08296169238577,2.9854735312108662,866832.0,356.42763157894734
39660.0,219,740650.6132804351,303.1725801393512,2.3508757135148906,873398.0,357.5104379860827
39665.0,216,741212.4194369664,303.15436377790036,2.5164871716281723,874087.0,357.4997955010225
39670.0,206,743765.980340271,303.70191112301796,2.537578402167553,876841.0,358.0404246631278
39675.0,201,746370.8859621123,304.14461530648424,2.34597540387582,879720.0,358.4841075794621
39680.0,203,749720.1685193089,304.76429614606053,2.1543214952119984,883442.0,359.1227642276423
39685.0,212,751288.7617088937,305.0299479126649,1.9459311849087957,885219.0,359.4068209500609
39690.0,229,753303.4913136867,305.35204349967034,1.4515185148906273,887464.0,359.73408998783947
39695.0,233,755626.6013000192,305.797896114941,1.0200641402066672,890009.0,360.181707810603
39700.0,228,755626.6013000192,305.797896114941,1.0811533172825811,890009.0,360.181707810603
39705.0,222,755626.6013000192,305.797896114941,1.5525167402377038,890009.0,360.181707810603
39710.0,206,756517.0083016,306.034388471521,2.2584217664154442,890951.0,360.417071197411
39715.0,201,756517.0083016,306.034388471521,2.9551783568884242,890951.0,360.417071197411
39720.0,195,758458.7864703323,306.4479945334676,3.5875129811649313,893068.0,360.8355555555556
39725.0,186,759325.3258706568,306.30307618824395,3.624318028781448,894136.0,360.6841468334006
39730.0,190,761524.6663518347,305.8331993380862,3.052527505920911,896840.0,360.17670682730926
39735.0,185,765758.3019059165,306.6713263539914,2.8438335223860447,901438.0,361.0084100921105
39740.0,189,768620.6460345234,307.32532828249634,2.45881200542428,904562.0,361.6801279488205
39745.0,194,769153.6243109964,307.2926984862151,2.189141120663585,905190.0,361.64202956452255
39750.0,188,770064.6706866679,307.533814171992,2.330830554820954,906170.0,361.88897763578274
39755.0,184,770064.6706866679,307.533814171992,2.546387785361288,906170.0,361.88897763578274
39760.0,173,770444.370000443,307.56262275466787,2.7872951459872755,906618.0,361.9233532934132
39765.0,161,770825.7655181236,307.5920852027628,3.276841611733519,907075.0,361.9612928970471
39770.0,153,772817.1721203859,308.0180040336333,3.7796396372905194,909225.0,362.3854125149462
39775.0,143,775985.9026344601,308.54310243914915,3.7786472333678915,912748.0,362.9216699801193
39780.0,134,780447.9064216599,309.2107394697543,3.946086467587371,917797.0,363.627971473851
39785.0,125,784006.290431731,309.7614738963773,4.393479963572544,921733.0,364.17740023706045
39790.0,132,786406.2878018513,310.3418657465869,4.828939708977211,924295.0,364.7573007103394
39795.0,125,793229.5374426469,312.04938530395236,4.537090752866774,931557.0,366.4661683713611
39800.0,133,798242.5989074114,313.282024688937,4.582112439188998,936890.0,367.6962323390895
39805.0,141,805610.6768831256,315.1841458854169,4.020966292910296,944705.0,369.6028951486698
39810.0,146,810559.3454346661,316.2541339971386,3.6386341649145955,950032.0,370.67186890362854
39815.0,150,813544.5858688386,316.8008511950306,3.260635297519874,953313.0,371.22780373831773
39820.0,144,815028.2144849864,317.13160096692076,3.223116961625256,954916.0,371.5626459143969
39825.0,148,816272.577528794,317.2454634779611,2.952655276329749,956321.0,371.67547609794013
39830.0,148,816549.6240940896,317.2298461904,2.632225450446945,956638.0,371.65423465423464
39835.0,142,816830.6659502821,317.2157926020513,2.686408318034468,956967.0,371.63766990291265
39840.0,147,818115.8284644762,317.2221126267841,2.374495488762951,958550.0,371.6750678557581
39845.0,158,819350.1593261637,317.20873376932394,1.6315080312172445,960082.0,371.69260549748356
39850.0,173,819941.2921242868,317.19198921635854,1.152360295507805,960815.0,371.68858800773694
39855.0,184,819941.2921242868,317.19198921635854,1.0853674256456916,960815.0,371.68858800773694
39860.0,189,820831.4103626389,317.41353842329426,0.927244796346641,961762.0,371.91105955143075
39865.0,186,820831.4103626389,317.41353842329426,0.977074888528655,961762.0,371.91105955143075
39870.0,181,820831.4103626389,317.41353842329426,1.2755969988821059,961762.0,371.91105955143075
39875.0,181,820831.4103626389,317.41353842329426,1.3521059409560408,961762.0,371.91105955143075
39880.0,182,820831.4103626389,317.41353842329426,1.1254819744546258,961762.0,371.91105955143075
39885.0,189,820831.4103626389,317.41353842329426,1.022105932872683,961762.0,371.91105955143075
39890.0,189,820831.4103626389,317.41353842329426,1.0254554550172825,961762.0,371.91105955143075
39895.0,196,820831.4103626389,317.41353842329426,0.8870200785382877,961762.0,371.91105955143075
39900.0,199,821734.0349132943,317.6397506429433,0.7434036920698399,962733.0,372.14263625821417
39905.0,196,821734.0349132943,317.6397506429433,0.6806394258445118,962733.0,372.14263625821417
39910.0,198,822629.1587712634,317.86288978796887,0.566737185697631,963686.0,372.36707882534773
39915.0,206,822629.1587712634,317.86288978796887,0.5403088941282324,963686.0,372.36707882534773
39920.0,202,822629.1587712634,317.86288978796887,0.7083950929968893,963686.0,372.36707882534773
39925.0,198,822629.1587712634,317.86288978796887,0.699332477073708,963686.0,372.36707882534773
39930.0,205,822629.1587712634,317.86288978796887,0.7998813654763921,963686.0,372.36707882534773
39935.0,205,822629.1587712634,317.86288978796887,0.7164352414333309,963686.0,372.36707882534773
39940.0,193,822629.1587712634,317.86288978796887,1.0372270875544756,963686.0,372.36707882534773
39945.0,181,822629.1587712634,317.86288978796887,1.5084994413269834,963686.0,372.36707882534773
39950.0,164,822629.1587712634,317.86288978796887,2.220439131993767,963686.0,372.36707882534773
39955.0,164,822629.1587712634,317.86288978796887,2.571688118237167,963686.0,372.36707882534773
39960.0,173,825400.82409447,318.564578963516,2.557659178448608,966612.0,373.06522578155153
39965.0,160,829627.1762573251,319.5790355382608,2.758227238306179,971067.0,374.06278890600925
39970.0,158,834000.4271710624,320.6460696543877,3.379040556502883,975691.0,375.12149173394846
39975.0,156,837413.9481532065,321.4640875828048,3.704877612225981,979311.0,375.9351247600768
39980.0,169,840827.4099291094,322.2795745224643,3.3662621345923727,982935.0,376.7477960904561
39985.0,169,848125.0255313255,323.9591388584131,2.327707678070797,990720.0,378.4262796027502
39990.0,168,853066.6351704764,325.1016140131389,1.8314255603358827,996001.0,379.5735518292683
39995.0,167,858178.6326184905,326.17963991580785,1.7426250369406093,1001500.0,380.6537438236412
40000.0,170,861298.9468038928,326.8686705138113,1.6968335028650703,1004846.0,381.34573055028466
