step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39170.0,269,510476.61717996513,239.21116081535385,1.8282879452665801,625747.0,293.22727272727275
39175.0,267,510476.61717996513,239.21116081535385,1.9035875759838783,625747.0,293.22727272727275
39180.0,258,510476.61717996513,239.21116081535385,2.307072740057224,625747.0,293.22727272727275
39185.0,259,512908.21797158016,239.56479120578243,2.34046093744892,628704.0,293.64969640354974
39190.0,251,513028.29533955356,239.39724467547995,2.808429533489512,628963.0,293.49650023331776
39195.0,251,513389.254259426,239.11935456889893,2.9728399930139258,629538.0,293.2175128085701
39200.0,248,514515.46834256576,239.08711354208447,2.9086101468829364,630929.0,293.1826208178439
39205.0,239,519251.20748677,240.3940775401713,2.7493966867662474,636033.0,294.45972222222224
39210.0,232,524738.8934249982,241.8151582603678,2.3190889476839955,642091.0,295.894470046083
39215.0,229,525116.3617653769,241.65502152111222,2.4241157881535265,642598.0,295.71928209848136
39220.0,221,526376.18082739,241.56777458806334,2.362290772097448,644169.0,295.6259752179899
39225.0,223,526719.2054023437,241.6143144047448,2.5274712085767113,644555.0,295.66743119266056
39230.0,210,528183.4708958941,241.9530329344453,2.7046526903630608,646192.0,296.01099404489236
39235.0,200,530792.0938801583,242.70328938278843,3.037961701911101,649007.0,296.7567443987197
39240.0,196,533449.279728006,243.3618976861341,3.3725500173626397,651942.0,297.41879562043795
39245.0,203,536506.4482679082,244.1995668037816,3.295092103028458,655253.0,298.24897587619483
39250.0,207,538296.2287736915,244.4578695611678,2.9493130876517903,657269.0,298.4872842870118
39255.0,210,538296.2287736915,244.4578695611678,2.9686535495339683,657269.0,298.4872842870118
39260.0,229,538304.825414249,244.350805907512,2.731793737384891,657311.0,298.3708579210168
39265.0,244,538304.825414249,244.350805907512,2.505289681261232,657311.0,298.3708579210168
39270.0,249,538307.7743933563,244.2412769479838,2.466865711894973,657360.0,298.2577132486388
39275.0,253,540874.6631377081,245.07234396815048,2.258240114717095,660112.0,299.0992297236067
39280.0,261,541716.5608245535,245.3426453009753,2.1642326004662045,661000.0,299.3659420289855
39285.0,261,543074.3183304061,245.40186097171537,1.9422630861627512,662687.0,299.45187528242207
39290.0,252,545064.7348577771,245.74604817753703,2.0872050061812457,665046.0,299.8403967538323
39295.0,238,545717.5607348306,245.4869818870133,2.6360426893963154,666069.0,299.62618083670714
39300.0,232,545887.7349963208,245.01244838254974,2.857384804210131,666556.0,299.17235188509875
39305.0,228,546140.9171749592,244.79646668532462,3.087185756469883,666936.0,298.94038547736443
39310.0,224,548676.2575936842,245.2732488125544,2.9727975664156685,669787.0,299.41305319624496
39315.0,222,550444.4397067361,245.8438765997035,3.0996255296456057,671673.0,299.98794104510944
39320.0,209,555050.4292478055,246.90855393585653,2.9275730438514285,676771.0,301.0547153024911
39325.0,212,557467.924783685,246.77641646024125,2.54981209679955,679692.0,300.88180610889776
39330.0,206,559993.9319166533,247.0198199897015,2.2231505342324596,682626.0,301.1142479047199
39335.0,210,560420.3605479575,246.99002227763663,2.120675571597529,683150.0,301.0797708241516
39340.0,206,563152.820115956,247.53970114987078,1.9496904681382796,686184.0,301.61934065934065
39345.0,200,563596.4634607278,247.5171117526253,2.1716147181140912,686728.0,301.5933245498463
39350.0,193,564051.692413769,247.60829342132087,2.6372584693705545,687226.0,301.67954345917474
39355.0,195,564880.1917684941,247.64585347150114,2.9059892281586444,688190.0,301.7053923717668
39360.0,201,565864.387866611,247.7514833041204,2.986251619955952,689296.0,301.79334500875655
39365.0,216,565949.1040895251,247.68013308075496,2.829678889732549,689424.0,301.71728665207877
39370.0,223,566044.7946578694,247.50537588888037,2.5961009631403003,689600.0,301.5303891560997
39375.0,245,566171.1993895966,247.12841527263055,2.210187775205477,689891.0,301.13094718463554
39380.0,250,566197.2844769044,246.92424094064737,1.9270062110534132,689990.0,300.91146969036197
39385.0,262,567982.437629931,247.48690092807453,1.7421002834966415,691882.0,301.4736383442266
39390.0,261,568386.8785358822,247.55526068635984,1.7336923492419865,692351.0,301.54660278745644
39395.0,251,569178.6543917116,247.68435787280748,2.267190492602287,693280.0,301.6884247171453
39400.0,242,571821.6860398663,248.29426228391935,2.6864691284854705,696222.0,302.31089882761614
39405.0,237,572336.8573913643,248.1946476111727,2.86675169419354,696915.0,302.21812662619254
39410.0,235,572571.7043007414,247.86653865832963,3.0744935100062127,697361.0,301.8878787878788
39415.0,222,575917.9146411184,248.66922048407528,3.084983882335916,700998.0,302.6761658031088
39420.0,218,579983.4843721259,249.6700320155514,2.6741455472458195,705427.0,303.6706844597503
39425.0,213,582461.6837986028,249.9835552783703,2.522457583335286,708259.0,303.9738197424893
39430.0,209,583736.547347007,250.20855008444363,2.651996189613204,709693.0,304.19759965709386
39435.0,211,584535.0506489762,250.33621012804122,2.7245994245755365,710567.0,304.3113490364026
39440.0,212,585420.1238495376,250.3935516892804,2.57498457568655,711603.0,304.3639863130881
39445.0,203,589661.558638436,251.34763795329755,2.3111761147136005,716249.0,305.3064791133845
39450.0,198,593167.3554817624,252.30427710836344,2.1466896512222293,719999.0,306.25223309230114
39455.0,189,594112.81601101,252.4916345138164,2.435763820169874,721060.0,306.4428389290268
39460.0,190,594128.8921536511,252.39120312389596,2.9041713397938156,721141.0,306.34706881903145
39465.0,198,595018.4635385567,252.34031532593585,2.8308609751466394,722195.0,306.274385072095
39470.0,210,595073.3319139079,252.25660530475113,2.584621149049438,722281.0,306.18100890207717
39475.0,220,595073.3319139079,252.25660530475113,2.400828511609986,722281.0,306.18100890207717
39480.0,233,595190.2689383838,251.9857192795867,2.238174301083251,722526.0,305.89585097375107
39485.0,251,596128.4753427393,252.2761216008207,2.0497657547197976,723525.0,306.1891663140076
39490.0,263,596138.8428212398,252.06716398361093,1.9727283611037734,723615.0,305.96828752642705
39495.0,277,596138.8428212398,252.06716398361093,1.9141266796313938,723615.0,305.96828752642705
39500.0,277,596138.8428212398,252.06716398361093,1.8368010977095097,723615.0,305.96828752642705
39505.0,285,597048.231173682,252.34498358989097,1.7394327381466745,724582.0,306.2476754015216
39510.0,276,598491.715212663,252.3152256377163,1.578350469706211,726395.0,306.23735244519395
39515.0,263,600577.1858123213,252.4494265709631,1.7513005812272713,728963.0,306.4157208911307
39520.0,244,601330.3498570739,252.23588500716184,2.3766093168567672,730041.0,306.2252516778523
39525.0,234,601430.3870066953,252.06638181336768,2.8774849031132663,730294.0,306.0746018440905
39530.0,232,601616.6855508242,251.93328540654278,2.9592790663985813,730571.0,305.9342546063652
39535.0,236,603565.8071353993,252.01077542187863,2.6126759750142257,732837.0,305.98622129436325
39540.0,228,609122.7158721208,253.4842762680486,2.3765464217434236,738817.0,307.45609654598417
39545.0,228,610113.125703172,253.57985274446048,2.2932079066169075,739959.0,307.54738154613466
39550.0,224,612417.3369761258,253.58895941040407,2.018721120397734,742688.0,307.5312629399586
39555.0,214,613388.8087565388,253.7810545124281,2.197968927038905,743764.0,307.7219693835333
39560.0,202,614378.9197817451,253.8755866866715,2.537166966665993,744879.0,307.8012396694215
39565.0,189,615319.7202375252,253.94953373401782,2.997105210546747,745938.0,307.85720181593064
39570.0,179,615327.0693728311,253.8478008963825,3.325642496337424,745983.0,307.7487623762376
39575.0,187,617099.2918201027,254.15951063430919,3.4777065768549567,747955.0,308.0539538714992
39580.0,189,617868.7163018042,254.16236787404532,3.3992758825963905,748847.0,308.04072398190044
39585.0,204,618258.7402953856,254.11374446994887,3.1057017916719074,749320.0,307.98191533086725
39590.0,217,618425.2700848506,253.869158491318,2.8304876863639543,749599.0,307.7171592775041
39595.0,227,619526.5102855561,254.008409301171,2.670576179915022,750834.0,307.8450184501845
39600.0,244,619549.4210616425,253.91369715641085,2.4525601250797577,750898.0,307.74508196721314
39605.0,251,619559.4420412953,253.8137820734516,2.2165001451643294,750958.0,307.64358869315856
39610.0,261,621483.9192391578,253.97789915780868,1.7440421410582905,753295.0,307.8442991418063
39615.0,254,623607.2462600457,254.11868225755734,1.3362481876837267,755891.0,308.0240423797881
39620.0,243,623607.2462600457,254.11868225755734,1.7694069160568302,755891.0,308.0240423797881
39625.0,233,625589.4574360611,254.4080754111676,2.2320879800916993,758170.0,308.3245221634811
39630.0,234,625809.3924027312,254.0842031679786,2.602009328782372,758633.0,308.0117742590337
39635.0,232,627923.1150314247,254.42589750057726,2.7350625044759247,761040.0,308.36304700162077
39640.0,229,631014.0986445331,255.2646030115425,2.6601838403527998,764348.0,309.2022653721683
39645.0,221,634414.4874039516,256.01876005002083,2.261045441035966,768039.0,309.94309927360774
39650.0,218,638491.9868255958,256.73180009071,1.8581726274060095,772584.0,310.648974668275
39655.0,211,639518.2410755712,256.8346349701089,1.8679488151536239,773728.0,310.73413654618474
39660.0,206,641146.6309411487,256.9725975716027,1.7538282428781993,775603.0,310.8629258517034
39665.0,194,642454.562355487,257.1875750021966,1.776866726382209,777051.0,311.0692554043235
39670.0,192,643159.4013929089,257.26376055716355,2.120541115419809,777834.0,311.1336
39675.0,182,645615.355820337,257.83360855444766,2.3795647070924115,780508.0,311.7044728434505
39680.0,187,646354.755560399,257.82000620678065,2.3463113441914145,781377.0,311.6781013163143
39685.0,187,646930.7293860626,257.8440531630381,2.368803717399783,782032.0,311.6907134316461
39690.0,192,647221.0065836501,257.85697473452194,2.4291960867122464,782357.0,311.696015936255
39695.0,202,647221.0065836501,257.85697473452194,2.2062465099340205,782357.0,311.696015936255
39700.0,215,647221.0065836501,257.85697473452194,1.8239393957370187,782357.0,311.696015936255
39705.0,217,647462.4490855191,257.64522446697936,1.5490411143103973,782720.0,311.4683645045762
39710.0,225,648464.7273964654,257.9414190121183,1.437710409300485,783774.0,311.763723150358
39715.0,233,649708.3711959294,258.1280775510248,1.1192079173175997,785226.0,311.969010727056
39720.0,238,650074.1879551627,258.17084509736407,1.0571506720626576,785666.0,312.0198570293884
39725.0,239,651778.7025245684,258.33480084208026,0.6426655481114737,787752.0,312.2282996432818
39730.0,230,651778.7025245684,258.33480084208026,0.8018742137414827,787752.0,312.2282996432818
39735.0,217,652266.1062628776,258.42555715644914,1.320534766190713,788297.0,312.32052297939777
39740.0,206,652661.1190325652,258.479651102006,2.202215306445352,788750.0,312.3762376237624
39745.0,205,652661.1190325652,258.479651102006,2.5556033590363,788750.0,312.3762376237624
39750.0,203,656951.6154030069,259.7673449596706,2.5024337709513484,793241.0,313.657967576117
39755.0,197,660465.5989446584,260.7444133220128,2.176373605186598,796959.0,314.63047769443347
39760.0,188,666917.0847732322,262.56578140678437,2.138394788228798,803793.0,316.453937007874
39765.0,182,670628.9129691347,263.50841374032797,2.1035380585875454,807745.0,317.385068762279
39770.0,181,670970.5928621502,263.5391173849765,2.2661783192489597,808131.0,317.4120188531029
39775.0,175,671873.4344370968,263.58314414950837,2.230819505182952,809150.0,317.43821106316204
39780.0,180,674024.3415396138,264.0126680531194,2.0971172492265224,811526.0,317.87152369761066
39785.0,178,677555.5206618016,264.77355242743323,1.7462714420094017,815333.0,318.61391168425166
39790.0,172,678590.8159052754,265.0745374629982,2.086052819171764,816431.0,318.918359375
39795.0,174,678878.7328426699,265.0834567913588,2.4584861060076335,816764.0,318.9238578680203
39800.0,188,679456.9823124079,265.10221705517284,1.9988624000725512,817431.0,318.9352321498244
39805.0,195,679749.3277249365,265.11284232641833,1.7094912325870273,817765.0,318.94110764430576
39810.0,203,679749.3277249365,265.11284232641833,1.7394429236198186,817765.0,318.94110764430576
39815.0,208,679749.3277249365,265.11284232641833,1.9592514512495849,817765.0,318.94110764430576
39820.0,207,680784.8043253677,265.4131790742174,1.77997629208188,818859.0,319.24327485380115
39825.0,218,680784.8043253677,265.4131790742174,1.603048881728167,818859.0,319.24327485380115
39830.0,204,680784.8043253677,265.4131790742174,1.7989126689908366,818859.0,319.24327485380115
39835.0,195,681779.7897067666,265.6975018342816,2.2579533682331787,819914.0,319.5300077942323
39840.0,187,685363.0005582639,266.4708400304292,2.6357379120279507,823903.0,320.3355365474339
39845.0,189,686517.1729588129,266.6086108577914,2.9897371477927686,825292.0,320.50174757281553
39850.0,185,690062.0659320528,267.56962618536363,3.1183731010077764,829092.0,321.47809228383096
39855.0,185,694516.6570483418,268.7757960713397,2.9793418347158367,833821.0,322.6861455108359
39860.0,181,702371.9966252961,270.8723473294624,2.4107097284995183,842163.0,324.7832626301581
39865.0,173,705664.5845921509,271.72298213020827,2.240757147341081,845660.0,325.6295725837505
39870.0,170,707048.1605657655,271.8370475070225,2.359666783684742,847225.0,325.7304882737409
39875.0,166,708243.3976801962,271.8784636008431,2.2596646382324965,848598.0,325.7573896353167
39880.0,167,708243.3976801962,271.8784636008431,2.3404181235284174,848598.0,325.7573896353167
39885.0,155,708981.4299885657,271.9529842687249,2.399463042735341,849416.0,325.82125047947835
39890.0,152,712281.8383513454,272.6959564897953,2.128419509236807,852947.0,326.54938744257277
39895.0,149,716106.1954701546,273.6362993772085,1.896990367119227,857088.0,327.5078333970195
39900.0,164,717511.2441931608,273.75476695656647,1.4720420803615994,858768.0,327.6489889355208
39905.0,181,717871.9891746412,273.78794400253287,1.2102417221781325,859172.0,327.6781083142639
39910.0,190,718158.2079188069,273.79268315623597,0.9181734551019288,859500.0,327.6782310331681
39915.0,194,718440.6428114352,273.7959766811872,1.1749334667963423,859828.0,327.6783536585366
39920.0,202,718440.6428114352,273.7959766811872,1.2412861391800574,859828.0,327.6783536585366
39925.0,213,718440.6428114352,273.7959766811872,1.0854796301193421,859828.0,327.6783536585366
39930.0,215,718440.6428114352,273.7959766811872,1.0730077194522312,859828.0,327.6783536585366
39935.0,216,718440.6428114352,273.7959766811872,1.110073423073366,859828.0,327.6783536585366
39940.0,217,718440.6428114352,273.7959766811872,1.3044936264625355,859828.0,327.6783536585366
39945.0,214,718440.6428114352,273.7959766811872,1.3753263750255547,859828.0,327.6783536585366
39950.0,212,718440.6428114352,273.7959766811872,1.267534364837726,859828.0,327.6783536585366
39955.0,203,718844.8361498844,273.84565186662263,1.6566315835104377,860299.0,327.7329523809524
39960.0,198,719554.794941943,273.90742099046173,2.200510901871678,861137.0,327.80243623905596
39965.0,195,719853.1201905793,273.9167124012859,2.731469558786583,861513.0,327.82077625570776
39970.0,184,724390.3478701266,275.11976751618937,2.6844046159794726,866350.0,329.03532092669957
39975.0,180,727856.2582418019,276.01678355775573,2.6709477357486744,870021.0,329.9283276450512
39980.0,177,732266.7224142656,277.1637859251573,2.475016767967027,874698.0,331.0741862225587
39985.0,164,734296.1364300887,277.5117673583102,2.315778858902943,876931.0,331.41761148904004
39990.0,164,734985.1675215454,277.56237444167124,2.3996323832320194,877711.0,331.4618580060423
39995.0,164,735244.4788042634,277.555484637321,2.4502413279930977,878018.0,331.4526236315591
40000.0,168,735502.8005193009,277.5482266110569,2.6042782836260803,878326.0,331.44377358490567
