step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37600.0,172,138775.50364871422,130.1833992952291,4.005957883079919,196631.0,184.45684803001876
37605.0,169,139191.44530209227,130.32906863491786,4.305396616212594,197157.0,184.60393258426967
37610.0,170,140893.25431194593,130.9416861635185,3.473868723606346,199295.0,185.21840148698885
37615.0,168,143153.50784174784,132.06043158832827,3.164827258244757,202016.0,186.36162361623616
37620.0,169,145362.97388210302,133.1162764488123,2.8823859436188335,204663.0,187.42032967032966
37625.0,158,146443.9629578289,133.4949525595523,3.129591624877925,205982.0,187.76845943482223
37630.0,146,146443.9629578289,133.4949525595523,3.7663459690658105,205982.0,187.76845943482223
37635.0,132,147906.44342527242,134.33827740715023,4.2729004460494355,207629.0,188.58219800181652
37640.0,126,149505.11509164222,135.29874668926897,4.442321488342002,209435.0,189.5339366515837
37645.0,119,149637.05109329568,135.05149015640404,4.344530331098229,209719.0,189.27707581227438
37650.0,113,150848.80426490848,135.6553995188026,4.265977787071549,211090.0,189.8291366906475
37655.0,119,151281.1147262311,135.79992345263116,4.183612096984674,211597.0,189.943447037702
37660.0,125,151655.71055826184,135.89221376188337,4.060449737858634,212063.0,190.0206093189964
37665.0,126,151659.9425848617,135.77434430157717,4.03977407803552,212100.0,189.88361683079677
37670.0,134,151664.84294920348,135.65728349660418,3.948720334975674,212137.0,189.74686940966012
37675.0,132,152176.5187424307,135.62969584886872,3.6666642529125593,212889.0,189.74064171122996
37680.0,136,152959.41884940644,135.84317837425084,3.3030375715497717,213955.0,190.0133214920071
37685.0,142,153222.9144763342,135.95644585300283,3.232482798533024,214290.0,190.14196983141082
37690.0,147,153503.77393827005,136.08490597364366,3.214302548500942,214653.0,190.29521276595744
37695.0,136,155519.323654534,136.9008130761743,3.3107371683524494,217218.0,191.21302816901408
37700.0,134,155578.30518419834,136.83228248390355,4.307408974733576,217351.0,191.1618293755497
37705.0,134,155898.96980861164,136.8735468029953,5.066766615528971,217810.0,191.2291483757682
37710.0,133,156202.73159094353,136.66030760362514,5.59291451187809,218378.0,191.05686789151355
37715.0,137,158269.9612679239,137.2679629383555,5.865702677127475,220965.0,191.64353859496964
37720.0,140,160565.50461263215,138.5379677417016,5.486361274091538,223599.0,192.92407247627264
37725.0,151,162274.30553732213,139.29124938825933,4.917861375604667,225598.0,193.64635193133049
37730.0,158,165424.01465813819,140.66667913106988,4.509401886670654,229362.0,195.03571428571428
37735.0,160,167672.94755881472,141.61566516791783,4.208769873219357,231992.0,195.9391891891892
37740.0,163,169271.5003781634,142.24495830097763,4.013002862753808,233880.0,196.53781512605042
37745.0,163,170942.4660310371,142.80907772016465,3.4789401311139576,235911.0,197.08521303258146
37750.0,162,171400.01607981222,143.0717997327314,3.4420059458592767,236407.0,197.3347245409015
37755.0,155,174712.98285945956,144.62995269822812,3.1599236816508527,240289.0,198.91473509933775
37760.0,158,176034.45469066757,145.12321079197656,3.0094040854351256,241947.0,199.46166529266281
37765.0,168,177438.28536964685,145.79974147053974,2.4345521757143453,243571.0,200.1405094494659
37770.0,166,177855.90072500941,146.02290699918672,2.18876450012916,244033.0,200.35550082101807
37775.0,164,177855.90072500941,146.02290699918672,2.5214204497842365,244033.0,200.35550082101807
37780.0,167,177940.56745490266,145.97257379401367,2.969830844701275,244170.0,200.30352748154226
37785.0,167,178077.57626288995,145.72633082069555,2.9001833887282342,244445.0,200.0368248772504
37790.0,167,178119.19791621753,145.52222051978555,2.9323427119070407,244568.0,199.81045751633988
37795.0,167,178119.19791621753,145.52222051978555,3.177164483827949,244568.0,199.81045751633988
37800.0,168,178119.19791621753,145.52222051978555,3.159055839180635,244568.0,199.81045751633988
37805.0,166,178133.79211898163,145.4153405052911,3.0018391104591156,244626.0,199.69469387755103
37810.0,157,178463.39330811886,145.5655736607821,3.5800894972104587,245013.0,199.84747145187603
37815.0,141,179067.19024903822,145.8201874992168,4.375053151927608,245741.0,200.11482084690553
37820.0,137,179657.21164683643,145.94411994056574,5.072307236718531,246497.0,200.2412672623883
37825.0,125,180961.7675145371,146.29083873446814,5.4520188683271655,248194.0,200.64187550525466
37830.0,125,182706.33884997308,146.51671118682685,5.255473194234869,250503.0,200.88452285485164
37835.0,130,183818.45737839738,146.93721612981406,4.86777926581254,251844.0,201.31414868105514
37840.0,140,185813.46155100042,147.4710012309527,4.604478264062363,254300.0,201.82539682539684
37845.0,143,186622.27727963598,147.52749192066085,4.447232899035892,255370.0,201.87351778656125
37850.0,146,187697.74321154374,147.79349859176673,4.104867228334059,256693.0,202.1204724409449
37855.0,149,188741.89986403842,148.26543587120065,3.9486378913853586,257883.0,202.57894736842104
37860.0,154,190361.8253293002,148.83645451860843,3.6296967722862696,259803.0,203.12978889757622
37865.0,151,193121.61871592296,150.17233181642533,3.4172331719324056,262952.0,204.4727838258165
37870.0,153,193973.63639089567,150.3671599929424,3.3661214305438887,263974.0,204.63100775193797
37875.0,158,195451.67317130032,150.8114762124231,3.0212038613960988,265888.0,205.1604938271605
37880.0,170,196210.34737574498,150.8150248852767,2.332357034394743,266953.0,205.19062259800154
37885.0,180,196511.28082466032,150.69883498823646,1.79394718497922,267407.0,205.06671779141104
37890.0,196,196511.28082466032,150.69883498823646,1.5507054662508648,267407.0,205.06671779141104
37895.0,192,196546.591622766,150.49509312616078,1.522163173932728,267532.0,204.84839203675344
37900.0,191,196546.591622766,150.49509312616078,1.7280757808675398,267532.0,204.84839203675344
37905.0,195,196546.591622766,150.49509312616078,2.0951719226409145,267532.0,204.84839203675344
37910.0,182,196546.591622766,150.49509312616078,2.388537468860495,267532.0,204.84839203675344
37915.0,162,196546.591622766,150.49509312616078,3.2915003280938913,267532.0,204.84839203675344
37920.0,148,196553.6607490062,150.38535634966044,4.066160965850162,267576.0,204.72532517214995
37925.0,145,196917.86310060308,150.54882500046108,4.670161141104902,267997.0,204.89067278287462
37930.0,142,197857.71859340146,151.0364264071767,5.14674959056247,269041.0,205.37480916030535
37935.0,137,198523.28485313512,151.19823675029332,5.368662632408257,269857.0,205.52703731911652
37940.0,146,201126.9050522542,152.13835480503343,5.162961878090254,272921.0,206.44553706505295
37945.0,148,202008.85308262028,151.77224123412492,4.839198360228052,274240.0,206.04057099924867
37950.0,144,203778.9606597391,152.30116641236106,4.765494442656553,276461.0,206.62257100149478
37955.0,142,205276.7695057237,152.39552301835465,4.40269682211992,278462.0,206.7275426874536
37960.0,139,207487.06724706266,153.2400792075795,3.9288145349760537,281021.0,207.5487444608567
37965.0,141,208414.2463576784,153.47146270815787,4.0446703045138515,282170.0,207.7835051546392
37970.0,144,210873.97132121876,154.5996857193686,3.77304447155194,284953.0,208.90982404692082
37975.0,154,211963.62145514492,155.05751386623623,3.4944163055406663,286185.0,209.35259692757865
37980.0,160,213463.7917794272,155.35938266333858,2.734015109502017,288019.0,209.62081513828238
37985.0,158,213955.51080447412,155.49092354976318,2.443167282700232,288674.0,209.7921511627907
37990.0,173,214725.54625549202,155.48555123496888,1.8676205567824906,289748.0,209.81028240405504
37995.0,186,214725.54625549202,155.48555123496888,1.656233808835763,289748.0,209.81028240405504
38000.0,195,214725.54625549202,155.48555123496888,1.5296503701885575,289748.0,209.81028240405504
38005.0,198,214725.54625549202,155.48555123496888,1.4707640929330195,289748.0,209.81028240405504
38010.0,204,214725.54625549202,155.48555123496888,1.6778987665833844,289748.0,209.81028240405504
38015.0,206,214725.54625549202,155.48555123496888,1.7922199322165644,289748.0,209.81028240405504
38020.0,204,214725.54625549202,155.48555123496888,1.9541154848881048,289748.0,209.81028240405504
38025.0,200,214725.54625549202,155.48555123496888,2.103020989476352,289748.0,209.81028240405504
38030.0,186,214732.36104059845,155.37797470376154,2.702848450188958,289792.0,209.6903039073806
38035.0,178,214732.36104059845,155.37797470376154,3.6211025936789145,289792.0,209.6903039073806
38040.0,173,214732.36104059845,155.37797470376154,4.330075591552571,289792.0,209.6903039073806
38045.0,172,216153.57008102819,155.9549567684186,4.835065334453252,291435.0,210.27056277056278
38050.0,170,218028.46059685032,156.40492151854397,5.035299271251141,293706.0,210.69296987087517
38055.0,168,218972.90596227872,156.07477260319223,4.800369564471702,295092.0,210.32929436920884
38060.0,165,221014.66684781696,156.41519239052863,4.365484110077167,297652.0,210.65251238499647
38065.0,163,223147.537897994,156.92513213642334,3.9123367619860354,300280.0,211.16736990154712
38070.0,161,226245.720397716,158.2137904879133,3.6730820558174195,303778.0,212.43216783216783
38075.0,158,226541.2204285837,158.19917627694392,3.6893681359932473,304179.0,212.4155027932961
38080.0,161,227238.68909918526,158.4649156898084,3.6447401699314623,304955.0,212.66039051603906
38085.0,170,227613.4703717824,158.5052022087621,3.5185740381762645,305416.0,212.68523676880224
38090.0,169,228755.23381994522,158.96819584429826,3.5067762635510666,306715.0,213.14454482279362
38095.0,169,230482.61072989408,159.39323010366118,3.334805650431505,308910.0,213.63070539419087
38100.0,180,232624.68640379902,160.2098391210737,3.235794884304337,311382.0,214.4504132231405
38105.0,187,233577.76182477584,160.53454420946792,2.5738058569318576,312522.0,214.79175257731958
38110.0,194,234510.59827016864,160.7337890816783,2.1110993659507535,313679.0,214.99588759424265
38115.0,198,235250.83965138544,160.80030051359225,1.6819450541889254,314641.0,215.0656185919344
38120.0,206,235610.20379310488,160.7163736651466,1.2389388993147372,315170.0,214.98635743519782
38125.0,215,235610.20379310488,160.7163736651466,1.2914572943057299,315170.0,214.98635743519782
38130.0,226,235610.20379310488,160.7163736651466,1.3030249491360744,315170.0,214.98635743519782
38135.0,237,235610.20379310488,160.7163736651466,1.2200237882769396,315170.0,214.98635743519782
38140.0,238,235610.20379310488,160.7163736651466,1.1529279419044098,315170.0,214.98635743519782
38145.0,218,235698.25351063476,160.666839475552,1.4044141430895385,315295.0,214.92501704158147
38150.0,200,235755.0136623816,160.59605835312098,2.6130145411741847,315393.0,214.84536784741144
38155.0,186,235755.0136623816,160.59605835312098,3.9193556075614926,315393.0,214.84536784741144
38160.0,182,235761.74180408812,160.49131504703072,4.524417960659688,315436.0,214.7283866575902
38165.0,179,235851.35695636732,160.44309997031792,4.808206977525413,315575.0,214.6768707482993
38170.0,171,236188.31791424614,159.9108448979324,4.843585358685367,316244.0,214.11238997968854
38175.0,162,237497.97498796982,160.14698245985826,4.598950386561901,317847.0,214.32703978422117
38180.0,156,238732.06723236977,160.54611111793528,4.744354260189153,319269.0,214.7067921990585
38185.0,151,240686.33624561116,161.2098702247898,4.846779977498088,321528.0,215.35699933020763
38190.0,153,240695.04756226615,161.10779622641644,5.117723528596465,321570.0,215.24096385542168
38195.0,146,242070.87083443883,161.38058055629256,4.974874471581767,323271.0,215.514
38200.0,132,242690.5616758743,161.47076625141338,5.061638616120866,324097.0,215.6333998669328
38205.0,129,244946.28245479142,162.10872432481233,4.932542550189333,326874.0,216.32958305757776
38210.0,131,246958.17180952488,162.36566193920112,4.57308577257874,329530.0,216.6535174227482
38215.0,138,252528.67286827578,164.5137933995282,3.862002972047117,335945.0,218.85667752442995
38220.0,141,254277.61882229234,164.90117952159036,3.3274774345426246,338108.0,219.26588845654993
38225.0,155,255276.55176680558,164.90733318269093,2.784151880024656,339403.0,219.25258397932816
38230.0,163,255559.11897724814,164.77054737411228,2.485965399907976,339852.0,219.11798839458413
38235.0,183,255559.11897724814,164.77054737411228,2.3062867446951136,339852.0,219.11798839458413
38240.0,198,255638.35000461683,164.71543170400568,2.0179333787144134,339988.0,219.06443298969072
38245.0,214,255677.8640478177,164.6348126515246,1.8270311777086607,340081.0,218.9832582099163
38250.0,223,255810.52474111345,164.50837603930125,1.6036522919237863,340288.0,218.8347266881029
38255.0,225,255810.52474111345,164.50837603930125,1.6052325552972877,340288.0,218.8347266881029
38260.0,218,255816.42265543074,164.40644129526396,2.1695701517159147,340337.0,218.72557840616966
38265.0,220,256025.4700324365,164.22416294575785,2.514592522574589,340775.0,218.5856318152662
38270.0,226,256028.52423559016,164.12084886896804,2.7111659876456717,340818.0,218.47307692307692
38275.0,233,257251.31511449,164.37783713385943,2.466035748479767,342330.0,218.741214057508
38280.0,234,259024.4703384181,165.08889122907462,2.373968122026787,344304.0,219.44168260038242
38285.0,223,259630.18315529163,164.8445607335185,2.1643960483963127,345170.0,219.15555555555557
38290.0,207,260200.12104718812,164.5794567028388,2.5668072906557664,346023.0,218.86337760910817
38295.0,198,260718.12303989197,164.59477464639644,3.175301011157884,346695.0,218.87310606060606
38300.0,194,260928.99445370707,164.5201730477346,3.2145680446028324,346994.0,218.78562421185373
38305.0,190,261508.16721054373,164.78145381886813,3.305794182669073,347608.0,219.0346565847511
38310.0,184,261744.8130153318,164.7229786125436,3.674329585792943,347946.0,218.97168030207678
38315.0,170,261744.8130153318,164.7229786125436,4.2245781361511305,347946.0,218.97168030207678
38320.0,166,264606.3328831149,165.79344165608705,3.9946208578961544,351154.0,220.02130325814537
38325.0,172,265686.3245251562,166.26178005328921,4.059259170079218,352318.0,220.47434292866083
38330.0,171,267429.600206598,166.9348315896367,3.8117579259817296,354266.0,221.13982521847691
38335.0,169,268614.9930680593,167.04912504232544,3.49043045881573,355720.0,221.2189054726368
38340.0,167,269761.8172173813,167.24229213724817,3.0442892451501335,357214.0,221.4593924364538
38345.0,173,271196.9317644146,167.50891399902076,2.7343045047392653,359098.0,221.8023471278567
38350.0,179,271204.3428220732,167.4100881617736,2.553366482292426,359142.0,221.6925925925926
38355.0,193,271703.3235195313,167.61463511383792,2.3385669044595554,359704.0,221.90252930289944
38360.0,200,272187.5253581471,167.80981834657652,2.2285314000143215,360245.0,222.0992601726264
38365.0,201,272477.37219073816,167.88501059195204,2.1541606715152803,360585.0,222.17190388170056
38370.0,188,272753.96919325396,167.95195147367855,2.7150401663858275,360923.0,222.24322660098522
38375.0,170,273044.610034331,167.6148618995279,3.279021281411277,361560.0,221.95211786372008
38380.0,170,273080.83016965067,167.43153290597834,3.701896154851836,361745.0,221.7933782955242
38385.0,175,274441.72034041345,167.95698919241948,3.6946303175130795,363295.0,222.3347613219094
38390.0,184,276391.53343743435,168.63424858903866,3.5861889561828337,365565.0,223.04148871262964
38395.0,186,278296.81625745975,169.38333308427252,3.1155324483206868,367699.0,223.79732197200244
38400.0,194,280439.7516807737,170.0665565074431,2.718242883020269,370166.0,224.47907822922983
38405.0,198,283144.46665842866,170.98095812707044,2.540258994653304,373248.0,225.3913043478261
38410.0,206,284429.57116537547,171.1369260922837,2.423813564913481,374851.0,225.54211793020457
38415.0,202,285549.4799957124,171.50118918661406,2.48763098684606,376106.0,225.88948948948948
38420.0,190,287866.786634095,172.47860193774417,2.683978271131672,378631.0,226.86099460754943
38425.0,193,289563.3740670521,173.18383616450484,2.9941175294409885,380472.0,227.55502392344496
38430.0,190,291323.3111250566,173.8205913633989,3.058819745877082,382453.0,228.19391408114558
38435.0,190,292950.6872019017,174.47926575455728,3.051380736052001,384232.0,228.84574151280523
38440.0,187,293546.1640241657,174.72985953819386,3.3282232694299654,384891.0,229.1017857142857
38445.0,187,293603.935429491,174.6602828253962,3.157453599650647,384992.0,229.0255800118977
38450.0,192,293667.36047031113,174.49041026162277,3.195190099210087,385143.0,228.84313725490196
38455.0,190,293678.9355326692,174.39366718091995,3.244871124021645,385204.0,228.74346793349167
38460.0,191,293678.9355326692,174.39366718091995,3.1109040766919516,385204.0,228.74346793349167
38465.0,202,294259.19166297116,174.53095590923556,3.0320826572694997,385921.0,228.8973902728351
38470.0,205,295386.9424437955,174.78517304366596,2.8930164895310497,387344.0,229.19763313609468
38475.0,217,295885.3238471719,174.76983097883752,2.811424547771577,388035.0,229.19964559952746
38480.0,221,296443.4223278399,174.68675446543304,2.6354528937081922,388861.0,229.1461402474956
38485.0,223,296851.26072712423,174.4131966669355,2.2932147716365026,389619.0,228.91833137485312
38490.0,225,297379.0770573669,174.4158809720627,1.984457914518489,390326.0,228.93020527859238
38495.0,228,298033.2577892957,174.5947614465704,1.9923974252640884,391084.0,229.10603397773872
38500.0,219,298033.2577892957,174.5947614465704,2.5773086713335385,391084.0,229.10603397773872
38505.0,216,298651.8495328876,174.75239879045498,3.0608660119520623,391833.0,229.2761849034523
38510.0,208,299493.3234476717,174.73356093796482,3.3012235641384726,392919.0,229.24095682613768
38515.0,209,300404.7254490396,174.85723250817207,3.574220451501045,394023.0,229.3498253783469
38520.0,212,301454.1556474275,174.95888313837926,3.6086276050458497,395361.0,229.46082414393499
38525.0,214,302474.95148438914,175.14473160647896,3.317138822761679,396610.0,229.65257672264042
38530.0,218,306158.65057633736,176.35866968683027,2.938620421162238,400755.0,230.84965437788017
38535.0,220,311228.1659531918,178.04814985880537,2.5007933168861776,406482.0,232.54118993135012
38540.0,213,313777.98116880225,178.58735410859546,2.268113343607138,409468.0,233.04951622083095
38545.0,205,314269.4732005084,178.7653431174678,2.776218917637086,409995.0,233.21672354948805
38550.0,202,314276.4896505863,178.6677030418342,3.1955706815614833,410044.0,233.11199545196135
38555.0,191,316889.9079197852,179.64280494318888,3.258277051140288,412924.0,234.08390022675738
38560.0,179,317491.34458230215,179.7799233195369,3.4725296025993275,413595.0,234.1987542468856
38565.0,174,319489.3154981399,180.40051693853184,3.61123134166877,415862.0,234.81761716544327
38570.0,178,321874.67205921403,181.3378434136417,3.528722930582801,418458.0,235.75098591549295
38575.0,178,324846.2460171519,182.49789102087186,3.4834295175074588,421700.0,236.91011235955057
38580.0,183,328059.3398833938,183.6838409201533,3.3767472060073294,425257.0,238.10582306830906
38585.0,187,329560.39717513346,184.11195372912485,3.1383020053184563,426992.0,238.54301675977655
38590.0,195,331577.2497165852,184.72270179196948,2.871464521511607,429319.0,239.17493036211698
38595.0,200,333353.42821721424,185.19634900956348,2.5007537487061464,431379.0,239.655
38600.0,211,334773.4806325706,185.47007237261528,2.0175220747286478,433091.0,239.93961218836566
38605.0,221,335412.9544685341,185.41346294556888,1.7822699237879465,433929.0,239.87230514096186
38610.0,221,335412.9544685341,185.41346294556888,1.843183861063612,433929.0,239.87230514096186
38615.0,229,335696.2140246397,185.26281127187622,1.6592150156543266,434371.0,239.7190949227373
38620.0,237,335696.2140246397,185.26281127187622,1.5845729580198449,434371.0,239.7190949227373
38625.0,246,335751.69827824354,185.1912290558431,1.408435173401667,434465.0,239.63872035300608
38630.0,256,335935.08231579396,184.78277355104177,1.1247340349859474,434940.0,239.24092409240924
38635.0,262,335938.10398984223,184.68284991195284,0.9209506600933698,434982.0,239.1324903793293
38640.0,256,335938.10398984223,184.68284991195284,1.0786541811620514,434982.0,239.1324903793293
38645.0,251,336022.74509853014,184.6278819222693,1.7652192341514028,435157.0,239.09725274725275
38650.0,247,336022.74509853014,184.6278819222693,2.5133303847680954,435157.0,239.09725274725275
38655.0,237,336029.32119967043,184.53010499707327,2.956025922893351,435203.0,238.99121361889073
38660.0,236,336163.97518583486,184.50273061791157,3.4844628980680077,435390.0,238.96267837541163
38665.0,226,337422.6774176758,184.38397673097037,3.438285769991539,437001.0,238.7983606557377
38670.0,224,340851.037366148,185.54765234956344,3.743439508746739,440776.0,239.943385955362
38675.0,223,343196.5836909678,186.11528399727106,3.932453363631471,443455.0,240.4853579175705
38680.0,219,344286.61152174184,186.20152056340825,3.911822139163669,444802.0,240.5635478637101
38685.0,220,346573.90458438295,186.63107408959772,3.6635330993490287,447483.0,240.97092084006462
38690.0,215,347775.7478705818,186.87573770584729,3.6833560728335506,448895.0,241.21171413218698
38695.0,216,349486.0318523042,186.79103786868208,3.1416268981337696,451141.0,241.12292891501872
38700.0,218,351472.8870531322,187.15276200912257,2.7342469105111173,453549.0,241.50638977635782
38705.0,218,353059.5900765602,187.6978150327274,2.5771499463719634,455322.0,242.06379585326954
38710.0,215,354785.41765969986,188.11527977714732,2.4346562541053123,457333.0,242.48833510074232
38715.0,212,356423.4268747554,188.58382374325683,2.4253713928193172,459200.0,242.96296296296296
38720.0,223,356851.46896231204,188.6107129821945,2.4767924239918253,459704.0,242.97251585623678
38725.0,232,358491.85168449685,188.9783087424865,1.9833827329000098,461640.0,243.35266209804956
38730.0,239,358706.2903450643,188.9917230479791,1.7924357017340795,461926.0,243.37513171759747
38735.0,248,358978.3769039435,188.93598784418077,1.372599653441177,462316.0,243.3242105263158
38740.0,243,359307.2437310763,188.7117876738846,1.2946491892384393,462809.0,243.0719537815126
38745.0,240,359348.83411032666,188.63455858809797,1.409939461813512,462890.0,242.98687664041995
38750.0,244,359352.75793681067,188.53764844533615,1.5505103957519155,462937.0,242.88405036726127
38755.0,247,359352.75793681067,188.53764844533615,1.5122676696878625,462937.0,242.88405036726127
38760.0,251,359352.75793681067,188.53764844533615,1.3679330659139586,462937.0,242.88405036726127
38765.0,257,359352.75793681067,188.53764844533615,1.3375225477534003,462937.0,242.88405036726127
38770.0,251,359352.75793681067,188.53764844533615,1.4505484193466835,462937.0,242.88405036726127
38775.0,240,359352.75793681067,188.53764844533615,2.1427148355235333,462937.0,242.88405036726127
38780.0,229,359352.75793681067,188.53764844533615,3.0324643167041407,462937.0,242.88405036726127
38785.0,230,359352.75793681067,188.53764844533615,3.6198569026984084,462937.0,242.88405036726127
38790.0,227,359589.8837662347,188.26695485143176,3.8413337995850845,463393.0,242.61413612565445
38795.0,218,360395.21152412705,187.90157013770963,3.6311181766493568,464607.0,242.23514077163713
38800.0,216,362919.5794532683,188.2362963969234,3.0871777720293485,467726.0,242.59647302904565
38805.0,214,365546.714876636,188.71797360693648,2.8284810321566547,470797.0,243.05472379969024
38810.0,211,367510.957870101,189.24354164268846,2.644153650024909,473025.0,243.57621009268794
38815.0,211,368186.6702782479,189.49391162030258,2.7015271259305935,473770.0,243.83427689140504
38820.0,209,371584.8284595735,190.55632228696078,2.4842851513904405,477546.0,244.89538461538461
38825.0,207,373053.32094463333,190.82011301515772,2.314643736288289,479283.0,245.15754475703324
38830.0,202,374859.63920780976,191.05995882151365,2.1577249815429713,481484.0,245.40468909276248
38835.0,200,375423.30052356754,191.24977102576034,2.3943181710381265,482093.0,245.5899133978604
38840.0,212,377583.7061201309,191.8616392886844,2.093429654796373,484538.0,246.20833333333334
38845.0,218,378103.9348205272,191.83355394242884,1.7448602839848177,485165.0,246.15169964485034
38850.0,218,378207.44833678496,191.69156023151797,1.6488499639899616,485338.0,245.98986315255956
38855.0,220,378339.8422830875,191.46753151978112,1.8524935564053993,485592.0,245.74493927125505
38860.0,227,378358.6428054598,191.38019362946878,1.9945551297741173,485643.0,245.6464339908953
38865.0,237,378366.14888344955,191.28723401589968,2.1043287400456063,485690.0,245.54600606673407
38870.0,240,378366.14888344955,191.28723401589968,2.2760244850455824,485690.0,245.54600606673407
38875.0,253,378366.14888344955,191.28723401589968,1.8883177303573138,485690.0,245.54600606673407
38880.0,260,378451.10756371106,191.23350559055638,1.818550833442415,485817.0,245.48610409297626
38885.0,250,378451.10756371106,191.23350559055638,2.2401169339054188,485817.0,245.48610409297626
38890.0,246,378459.12698804185,191.14097322628376,2.7437673814140666,485858.0,245.38282828282829
38895.0,245,378459.12698804185,191.14097322628376,3.1958207515263126,485858.0,245.38282828282829
38900.0,247,379956.3606351117,191.41378369527038,3.4967376341391803,487638.0,245.66146095717883
38905.0,248,380630.7514436159,191.07969449980718,3.4810343350812114,488662.0,245.31224899598394
38910.0,239,384490.9147281346,191.95752108244363,3.027728639039091,493146.0,246.20369445831253
38915.0,236,386405.97509322845,192.4332545285002,3.089634545602285,495408.0,246.71713147410358
38920.0,231,389609.37405192485,193.16280319877285,2.8745539119804637,499156.0,247.47446703024295
38925.0,229,391228.12716231175,193.39007768774678,2.7539161651100894,501041.0,247.67226890756302
38930.0,219,391290.3594024478,193.13443208413022,2.8755363013004698,501260.0,247.41362290227048
38935.0,215,393341.1005411317,193.76408893651808,2.8198644859117254,503531.0,248.0448275862069
38940.0,213,395482.09914354223,194.3400978592345,2.71870947707637,505953.0,248.62555282555283
38945.0,206,398926.6777464914,195.36076285332587,2.5509844519039335,509794.0,249.65426052889325
38950.0,207,399596.8353215546,195.4018754628629,2.364113493333421,510607.0,249.68557457212714
38955.0,213,400845.13727868395,195.82078030223934,2.1014694231883775,511947.0,250.0962383976551
38960.0,221,401718.4596035666,195.86468045030065,1.8654584928938307,513013.0,250.1282301316431
38965.0,228,402416.19620725187,195.82296652421016,1.5894086253447082,513956.0,250.10024330900242
38970.0,239,402416.19620725187,195.82296652421016,1.4251554608187895,513956.0,250.10024330900242
38975.0,255,402424.78522576636,195.7318994288747,1.1834777195270292,513998.0,249.99902723735408
38980.0,263,402466.05631040566,195.65680909596776,1.10833693880297,514096.0,249.92513368983958
38985.0,286,402479.21585877304,195.47315000426082,0.826165247667519,514203.0,249.7343370568237
38990.0,289,402486.5262725289,195.38180887015966,0.7217727032740988,514246.0,249.63398058252426
38995.0,275,402486.5262725289,195.38180887015966,1.4038471952873506,514246.0,249.63398058252426
39000.0,264,402486.5262725289,195.38180887015966,2.014883144688669,514246.0,249.63398058252426
39005.0,264,402486.5262725289,195.38180887015966,2.4714834559348993,514246.0,249.63398058252426
39010.0,257,402562.306950313,195.2290528372032,2.9726300102291066,514402.0,249.4675072744908
39015.0,252,402712.2851597444,194.82935905164217,3.1502588394448554,514779.0,249.0464441219158
39020.0,240,402799.72954553063,194.77743208197805,3.4335767430748945,514922.0,248.99516441005804
39025.0,227,403892.57441002835,195.1171857053277,3.472744528847584,516112.0,249.32946859903382
39030.0,215,406606.7969992419,196.04956460908483,3.779700859434936,519019.0,250.25024108003856
39035.0,207,407687.3277885504,196.0978007640935,3.8331584239631677,520314.0,250.27128427128426
39040.0,200,408337.43091717584,196.31607255633455,3.9151428824980368,521006.0,250.48365384615386
39045.0,195,409856.93019016716,196.66839260564643,4.040657348771558,522738.0,250.83397312859884
39050.0,181,410976.411013799,196.4514392991391,3.958205451962837,524334.0,250.6376673040153
39055.0,173,415924.6617068376,197.87091422780094,3.915423147558209,529873.0,252.0803996194101
39060.0,175,416196.513008785,197.9060927288564,4.106472042660648,530216.0,252.12363290537328
39065.0,176,417544.99038976,198.1703798717418,3.9043853465328233,531837.0,252.4143331751305
39070.0,183,424447.95286138635,200.02259795541298,3.177197973455645,539723.0,254.3463713477851
39075.0,179,427035.52912158176,200.7689370576313,2.7271594819638616,542590.0,255.0963798777621
39080.0,183,427279.7262432527,200.7893450391225,2.631261666524761,542915.0,255.12922932330827
39085.0,188,427588.1886263838,200.6514259157127,2.444884105077895,543400.0,254.99765368371658
39090.0,196,428274.99423269404,200.87945320482834,2.358950356985464,544158.0,255.23358348968105
39095.0,203,428963.8745711093,201.01399933041674,2.2345588100753915,544951.0,255.3659793814433
39100.0,211,428963.8745711093,201.01399933041674,2.3030707593772783,544951.0,255.3659793814433
39105.0,200,429068.3419767823,200.7806934846899,2.3682496659442,545183.0,255.11605053813759
39110.0,192,429101.51527736074,200.70229900718462,2.906409963311683,545283.0,255.04349859681946
39115.0,182,429109.9179480964,200.61239735768882,3.641751602154503,545362.0,254.96119682094437
39120.0,179,429188.4526321422,200.46167801594683,3.9654379903141668,545566.0,254.8183092013078
39125.0,188,431362.4391666909,201.00766037590444,4.0899804750480735,548004.0,255.36067101584342
39130.0,186,434482.1765891433,201.8031475100526,3.825941513825487,551504.0,256.1560613098003
39135.0,190,439763.50795135536,203.5000036794796,3.421120699450122,557217.0,257.8514576584914
39140.0,197,442795.4002091026,204.33567153165788,3.376489237452039,560548.0,258.67466543608674
39145.0,201,447216.3549003961,205.61671489673384,3.1423655155533496,565347.0,259.9296551724138
39150.0,206,447246.26040148677,205.4415527797367,3.2193892286815577,565450.0,259.7381717960496
39155.0,210,451348.3810681259,206.6613466429148,3.0409071050847327,569890.0,260.9386446886447
39160.0,216,453408.53320242756,207.31985971761662,2.8722275624883586,572093.0,261.58802011888434
