step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39180.0,143,413100.70404440246,178.9089233626689,3.319596119072252,539183.0,233.51364226938068
39185.0,153,415429.0234816667,179.52853218740998,3.064373208232634,541737.0,234.11279170267935
39190.0,156,417452.6573959471,179.93649025687375,2.7036566404375066,544106.0,234.52844827586208
39195.0,168,417779.35797239526,179.92220412247858,2.4931715043854363,544545.0,234.515503875969
39200.0,189,418151.82334651134,179.85024660065005,2.008585018210739,545088.0,234.44645161290322
39205.0,197,418264.02500273456,179.743886980118,1.7124680083997774,545289.0,234.3313278899871
39210.0,205,418302.44745730795,179.68318189746904,1.5981580943273215,545378.0,234.2689003436426
39215.0,213,418340.2816514966,179.54518525815305,1.3851520779214423,545514.0,234.12618025751073
39220.0,219,418340.2816514966,179.54518525815305,1.1815724283779803,545514.0,234.12618025751073
39225.0,231,418343.6371527751,179.46959980814032,0.9927642586000344,545556.0,234.04375804375803
39230.0,228,418343.6371527751,179.46959980814032,1.1293037680221771,545556.0,234.04375804375803
39235.0,219,418343.6371527751,179.46959980814032,1.7552069790457403,545556.0,234.04375804375803
39240.0,199,418343.6371527751,179.46959980814032,2.5392454417710058,545556.0,234.04375804375803
39245.0,186,418343.6371527751,179.46959980814032,3.4311099300156673,545556.0,234.04375804375803
39250.0,175,418350.07222147175,179.39539975191755,4.3727194987950355,545601.0,233.96269296740994
39255.0,165,419356.85161607485,179.67302982693866,5.030202753801949,546714.0,234.23907455012852
39260.0,159,421287.9288860893,180.03757644704672,4.9302303242305285,548921.0,234.58162393162394
39265.0,148,423297.1905334047,180.27989375357953,4.849145320204719,551354.0,234.81856899488926
39270.0,146,423682.3057887394,179.90756084447534,4.9169901725379885,552063.0,234.42165605095542
39275.0,143,425682.60638632847,180.29758847366728,4.8243668955891374,554357.0,234.79754341380772
39280.0,143,427328.84801720706,180.61236179932675,4.610334825602834,556249.0,235.10101437024514
39285.0,139,428203.9079240887,180.8293530084834,4.783216523117664,557219.0,235.3120777027027
39290.0,135,430003.3717227543,180.9778500516643,4.532397945947155,559560.0,235.5050505050505
39295.0,131,432061.8053480806,181.2339787533895,4.209868308069793,562037.0,235.75377516778522
39300.0,133,433546.20594707114,181.55201254064954,3.8994740038353712,563768.0,236.08375209380233
39305.0,139,435661.9333925684,181.90477385910998,3.376905714066596,566312.0,236.45594989561587
39310.0,157,437871.6932491526,182.37055112417852,2.7326735556951425,568938.0,236.9587671803415
39315.0,171,438875.0010752914,182.33277984017093,2.1134311782524904,570292.0,236.9306190278355
39320.0,189,438875.0010752914,182.33277984017093,1.8093063412990833,570292.0,236.9306190278355
39325.0,204,438883.471753283,182.26057797063248,1.5416850272444569,570335.0,236.8500830564784
39330.0,218,438946.3190951338,182.21100834169107,1.2822049881313464,570453.0,236.80074719800749
39335.0,217,438967.7777150677,182.14430610583725,1.3318752892590364,570530.0,236.7344398340249
39340.0,218,438967.7777150677,182.14430610583725,1.637998739830629,570530.0,236.7344398340249
39345.0,223,438975.3341174103,182.07189303915814,2.0473845667543054,570574.0,236.65450020738282
39350.0,218,438975.3341174103,182.07189303915814,2.407070944881464,570574.0,236.65450020738282
39355.0,202,438975.3341174103,182.07189303915814,3.0120241444948754,570574.0,236.65450020738282
39360.0,195,439490.76667071227,182.13459041471705,3.5901312291495473,571181.0,236.70990468296725
39365.0,192,439490.76667071227,182.13459041471705,4.495304737381016,571181.0,236.70990468296725
39370.0,186,442116.07182894344,182.84370216250764,4.785819037580577,574091.0,237.4239040529363
39375.0,181,444768.2582666312,183.40959103778607,4.6064784883861405,577085.0,237.97319587628866
39380.0,180,446961.318384091,183.7078990481262,4.339127143137739,579659.0,238.24866420057543
39385.0,176,448580.2102387357,183.7690332809241,4.226742428062008,581701.0,238.30438344940598
39390.0,170,451097.90100480744,184.04647123819154,3.9490924226460877,584837.0,238.61158710730314
39395.0,170,451204.5483125813,184.01490551084066,4.21670525122924,584995.0,238.57871125611746
39400.0,166,452818.3349885198,184.147350544335,3.93334976526948,587027.0,238.7259048393656
39405.0,168,454972.46838323836,184.57300948610074,3.653235324382452,589476.0,239.13833671399595
39410.0,165,457300.8827742567,185.1420578033428,3.3739447258701922,592066.0,239.70283400809717
39415.0,166,458302.4917041839,185.39744810039804,3.476659705369292,593181.0,239.95995145631068
39420.0,176,460836.0293542647,185.6712447035716,2.880044073814029,596274.0,240.23932312651087
39425.0,188,462898.0943827821,186.05228873906034,2.331000686429937,598746.0,240.65353697749197
39430.0,204,463757.29268795624,186.09843205776735,1.7940072342683822,599800.0,240.69020866773675
39435.0,202,463757.29268795624,186.09843205776735,1.7332858118288472,599800.0,240.69020866773675
39440.0,200,463874.0406471135,185.99600667486507,1.998760157445747,600001.0,240.57778668805133
39445.0,202,463883.69125407183,185.9253271559406,2.451189602664462,600052.0,240.50180360721444
39450.0,201,463883.69125407183,185.9253271559406,2.6475508730499016,600052.0,240.50180360721444
39455.0,208,463883.69125407183,185.9253271559406,2.4698787965476052,600052.0,240.50180360721444
39460.0,212,463883.69125407183,185.9253271559406,2.4944065482373787,600052.0,240.50180360721444
39465.0,209,464396.2869316217,186.05620470016896,2.4807368002433616,600619.0,240.63261217948718
39470.0,199,465397.93238774437,186.3082195307223,3.0145918792173285,601745.0,240.89071257005605
39475.0,184,466348.6912853385,186.5394765141354,3.8172566967746877,602800.0,241.12
39480.0,176,466582.8049584611,186.40943066658454,4.392958571908247,603214.0,240.9964043148222
39485.0,173,467329.53950078966,186.4842535916958,4.789050858100939,604130.0,241.073423782921
39490.0,171,470330.3977759211,187.08448598883098,4.5008021567587395,607626.0,241.69689737470168
39495.0,167,471589.2093005988,186.91605600499358,4.154009177637736,609325.0,241.50812524772095
39500.0,166,473637.0503993782,187.06044644525204,3.810748992171746,611902.0,241.66745655608216
39505.0,162,476883.9000201622,187.52807708225018,3.419532301549637,615692.0,242.1124655918207
39510.0,156,478569.6706117319,187.89543408391515,3.4332423477992733,617559.0,242.46525323910484
39515.0,158,480206.7122817783,188.24253715475433,3.339636777999407,619392.0,242.80360642885142
39520.0,161,482194.112592145,188.7256800752035,3.1839079693809826,621589.0,243.28336594911937
39525.0,162,483186.02436777443,188.965985282665,3.3943459524765762,622721.0,243.535784122018
39530.0,169,485523.0555217582,189.4354488965112,3.084614544488026,625343.0,243.9886851346079
39535.0,180,486433.4355576399,189.49491061848067,2.5912927717908403,626474.0,244.04908453447604
39540.0,184,487847.36778183474,189.8238785143326,2.392407648876188,628065.0,244.38326848249028
39545.0,180,488405.57620632165,189.89330334615929,2.512808417594305,628708.0,244.44323483670294
39550.0,185,488534.14732561103,189.72199896140233,2.574347372867507,628991.0,244.2683495145631
39555.0,192,488543.57146941795,189.65200755800387,2.482429142623142,629048.0,244.19565217391303
39560.0,195,488543.57146941795,189.65200755800387,2.4502672036143918,629048.0,244.19565217391303
39565.0,206,488551.5914649063,189.58152559755774,2.3402922822324594,629090.0,244.1171905316259
39570.0,203,488551.5914649063,189.58152559755774,2.4357560745543707,629090.0,244.1171905316259
39575.0,203,488551.5914649063,189.58152559755774,3.022390044080338,629090.0,244.1171905316259
39580.0,194,488558.8754028528,189.5108128017272,3.48401818519154,629129.0,244.0376260667184
39585.0,192,488558.8754028528,189.5108128017272,3.9238342862479882,629129.0,244.0376260667184
39590.0,197,490190.0794570843,189.84898507245714,4.296289426051194,631012.0,244.38884585592564
39595.0,199,491928.67608149495,189.86054653859318,4.129776135102841,633270.0,244.41142416055578
39600.0,189,492934.6498904931,189.5173586660873,3.827246584172368,634863.0,244.08419838523645
39605.0,191,495035.4644870107,189.74145821656217,3.206476689588131,637454.0,244.3288616328095
39610.0,184,500448.7621405117,190.8652792297909,2.3756747925349617,643557.0,245.44508009153319
39615.0,187,501568.24732282886,190.71036019879423,1.884538334098224,645056.0,245.26844106463878
39620.0,183,502108.4122096319,190.77067333192701,1.796902848863905,645678.0,245.31838905775075
39625.0,182,503196.38925310643,191.03887215379896,1.7463575471184891,646864.0,245.58238420652998
39630.0,182,504549.1193353078,191.33451624395443,1.7356841148725322,648392.0,245.8824421691316
39635.0,190,505966.4955270196,191.58140686369543,1.5073077429372284,649964.0,246.10526315789474
39640.0,196,506725.8836914042,191.7237547073039,1.2701922611015974,650843.0,246.25160802118805
39645.0,187,507195.056874487,191.8286901945866,1.3158730621431596,651356.0,246.35249621785175
39650.0,183,507350.58408086677,191.7424731976065,1.632053833838557,651594.0,246.2562358276644
39655.0,177,507383.6922777456,191.68254336144525,2.058011755068064,651663.0,246.18927087268605
39660.0,169,507529.9878506538,191.5207501323222,2.1342300655765234,651936.0,246.01358490566037
39665.0,173,507529.9878506538,191.5207501323222,2.2784682105044096,651936.0,246.01358490566037
39670.0,176,508081.0201244622,191.65636368331278,2.0829823943064865,652535.0,246.14673708034704
39675.0,178,508081.0201244622,191.65636368331278,1.966413752906287,652535.0,246.14673708034704
39680.0,176,509152.5563731128,191.91577699702705,1.7884539331959368,653728.0,246.41085563513005
39685.0,165,509369.4257807523,191.78065729697,1.8814199296726197,654068.0,246.2605421686747
39690.0,152,509760.94867634185,191.85583314879256,2.3988973340116466,654523.0,246.33910425291683
39695.0,141,509837.3496508904,191.81239640740796,3.3888622650161047,654662.0,246.2987208427389
39700.0,128,509837.3496508904,191.81239640740796,4.319801289547176,654662.0,246.2987208427389
39705.0,123,510042.21508615714,191.6731360714608,4.636213434120945,655039.0,246.16272078166102
39710.0,119,514482.6135402749,192.6179758668195,4.146091712957536,660093.0,247.1332834144515
39715.0,113,517685.3136864302,193.31042333324504,3.9448442594067923,663688.0,247.82972367438387
39720.0,110,519877.19197695394,193.76712336077298,3.9362344038741317,666110.0,248.27059262020126
39725.0,113,522228.47118033195,194.28142529030205,3.8971456687554515,668757.0,248.79352678571428
39730.0,119,523664.1887197644,194.59836072826621,4.0365528725586275,670346.0,249.106651802304
39735.0,127,524994.9082168691,194.87561552222314,3.651016235664152,671832.0,249.38084632516703
39740.0,134,526671.3076386407,195.28042552415303,3.3564597790741653,673688.0,249.79162031887282
39745.0,141,529709.24694882,195.97086457596004,2.7498858937084054,677077.0,250.49093599704034
39750.0,152,532670.3567436162,196.62988436456854,1.9230465556903666,680373.0,251.15282392026577
39755.0,158,535625.5669381396,197.21118075778335,1.1345842711076122,683772.0,251.75699558173784
39760.0,160,535969.3545104006,197.26512863835134,0.8410016659984506,684197.0,251.82075818917923
39765.0,159,536575.1691629381,197.34283529346752,0.6218408254967764,684972.0,251.9205590290548
39770.0,163,536575.1691629381,197.34283529346752,0.5947950488080472,684972.0,251.9205590290548
39775.0,172,536838.1790522664,197.366977592745,0.27132843292821196,685325.0,251.9577205882353
39780.0,174,536838.1790522664,197.366977592745,0.2245978704541857,685325.0,251.9577205882353
39785.0,169,536838.1790522664,197.366977592745,0.7752178101609385,685325.0,251.9577205882353
39790.0,163,536838.1790522664,197.366977592745,1.1728159879450257,685325.0,251.9577205882353
39795.0,161,536838.1790522664,197.366977592745,0.8425051072998602,685325.0,251.9577205882353
39800.0,153,536838.1790522664,197.366977592745,0.9492721144685516,685325.0,251.9577205882353
39805.0,143,536838.1790522664,197.366977592745,1.7763835938154362,685325.0,251.9577205882353
39810.0,136,536838.1790522664,197.366977592745,2.826129817255542,685325.0,251.9577205882353
39815.0,132,536838.1790522664,197.366977592745,3.476200825938734,685325.0,251.9577205882353
39820.0,126,538483.429322177,197.75373827476201,3.413272049756641,687121.0,252.33969886154975
39825.0,115,540386.3784844197,198.16148825977984,3.3852073542668917,689232.0,252.74367436743674
39830.0,114,541854.031796692,198.48133032845863,3.417397704549522,690870.0,253.06593406593407
39835.0,116,544010.9546630592,198.9071132223251,3.3029200978441957,693277.0,253.4833638025594
39840.0,118,545266.0992254377,199.1475891984798,3.446045337891624,694672.0,253.71512052593133
39845.0,125,546442.4623768127,199.3587969269656,3.3717506292457085,695993.0,253.9193724917913
39850.0,122,548247.9775688599,199.72603918719852,3.0359128720550155,697975.0,254.27140255009107
39855.0,121,551565.3838295583,200.42346796132205,2.381457600168134,701675.0,254.96911337209303
39860.0,124,554166.6971837141,201.0035172955075,1.8066833646531288,704556.0,255.55168661588684
39865.0,120,555723.0792177203,201.34894174555083,1.482780783481865,706257.0,255.89021739130436
39870.0,125,556789.3573393723,201.5162350124402,1.056060038396122,707563.0,256.0850524791893
39875.0,133,557139.2332959864,201.5699107438446,0.6488891758678178,707996.0,256.1490593342981
39880.0,139,557139.2332959864,201.5699107438446,0.45071561512494485,707996.0,256.1490593342981
39885.0,143,557139.2332959864,201.5699107438446,0.304067044678277,707996.0,256.1490593342981
39890.0,149,557139.2332959864,201.5699107438446,0.36759759306029777,707996.0,256.1490593342981
39895.0,143,557139.2332959864,201.5699107438446,0.7897103620871853,707996.0,256.1490593342981
39900.0,139,557139.2332959864,201.5699107438446,1.0537184348605908,707996.0,256.1490593342981
39905.0,136,557139.2332959864,201.5699107438446,1.2545803925746886,707996.0,256.1490593342981
39910.0,120,557139.2332959864,201.5699107438446,1.8873208941147464,707996.0,256.1490593342981
39915.0,107,557139.2332959864,201.5699107438446,2.843232551362805,707996.0,256.1490593342981
39920.0,97,557697.7973186014,201.69902253837301,3.7851133759283258,708604.0,256.2763110307414
39925.0,84,557697.7973186014,201.69902253837301,4.919248669284003,708604.0,256.2763110307414
39930.0,80,560456.3251147288,202.3308032905158,4.753699087382248,711635.0,256.90794223826714
39935.0,80,562620.6549662455,202.81926999504165,4.5155740422159525,714025.0,257.3990627253064
39940.0,65,564572.2474725002,203.22975071004328,4.814761693903895,716191.0,257.80813534917206
39945.0,64,566217.105301063,203.52879414128793,4.851931109609286,718028.0,258.09777138749104
39950.0,75,566699.9795641049,203.62916980384654,4.713602593402818,718577.0,258.202299676608
39955.0,79,567856.2848534407,203.89812741595716,4.5732997113464275,719797.0,258.45493716337523
39960.0,76,569048.3546142207,204.1062964900361,4.347338013802863,721128.0,258.65423242467716
39965.0,77,571357.0213837536,204.56749781015168,3.6829125194733825,723732.0,259.1235230934479
39970.0,91,573343.109282206,204.9850229825549,2.968211788659034,725964.0,259.55094744368967
39975.0,77,575196.3596477825,205.35393061327474,2.9112705122458244,728044.0,259.92288468404143
39980.0,86,577095.6260741088,205.6648703043866,2.492257833933551,730294.0,260.2615823235923
39985.0,104,577718.5298147964,205.74021717051153,1.894276987052757,731025.0,260.33653846153845
39990.0,119,578313.3184090904,205.80545139113536,1.259167366688101,731729.0,260.4017793594306
39995.0,123,578313.3184090904,205.80545139113536,1.039626497907496,731729.0,260.4017793594306
40000.0,121,578728.4583479558,205.87992114833008,0.9105113599835031,732191.0,260.47349697616505
