step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39160.0,200,512264.44679746765,242.89447453649487,2.5250191056131652,625909.0,296.77999051683264
39165.0,203,512323.4370969968,242.80731615971413,2.4948220178044425,626010.0,296.6872037914692
39170.0,218,512349.385005228,242.5896709305057,2.3555973558370105,626114.0,296.45549242424244
39175.0,228,512349.385005228,242.5896709305057,2.370155337188563,626114.0,296.45549242424244
39180.0,243,513245.78309269313,242.669400989453,2.0934952449180946,627145.0,296.5224586288416
39185.0,259,513249.40242787864,242.55642836856268,1.9564426334803406,627185.0,296.40122873345933
39190.0,273,513249.40242787864,242.55642836856268,1.9133009918833808,627185.0,296.40122873345933
39195.0,279,513297.2389707537,242.4644492067802,1.7243060664280447,627275.0,296.30373169579593
39200.0,276,515752.806172797,243.05033278642648,1.5316697546632188,630033.0,296.9052780395853
39205.0,263,516694.8565465424,242.8077333395406,1.715996442786566,631350.0,296.687030075188
39210.0,247,516829.1082248325,242.52891047622361,2.284508853850764,631649.0,296.4096668230878
39215.0,237,516892.60909525544,242.444938600026,2.802494281587302,631788.0,296.3358348968105
39220.0,237,518042.9160511246,242.5294550801145,3.100205185662852,633210.0,296.44662921348316
39225.0,231,519522.86051489576,242.42783971763686,2.502819763213924,635012.0,296.31917872141855
39230.0,233,521344.73361962906,242.5987592459884,2.3602049389191637,637111.0,296.46859004187996
39235.0,225,525624.0326668588,243.7959335189512,2.2618516508518467,641736.0,297.65120593692023
39240.0,222,529196.0447994154,244.77152858437344,2.034562434055685,645642.0,298.631822386679
39245.0,222,530674.5535323602,244.88904177773892,1.8584138622825472,647318.0,298.7161975080757
39250.0,213,530757.3859899595,244.8142924307931,2.0714811231338657,647455.0,298.64160516605165
39255.0,195,533271.644321083,245.4080277593571,2.281101434486713,650181.0,299.20892774965483
39260.0,182,533639.5327161248,245.4643664747584,2.990999740908267,650586.0,299.25758969641214
39265.0,177,533639.5327161248,245.4643664747584,3.5168851130953462,650586.0,299.25758969641214
39270.0,183,534729.2808918806,245.62667932562272,3.510711168358262,651791.0,299.39871382636653
39275.0,197,535090.0293023929,245.67953595151187,3.303046606275539,652197.0,299.44765840220384
39280.0,210,535116.1512281465,245.57877523090707,3.029707658311466,652258.0,299.33822854520423
39285.0,233,535249.8029342731,245.3023844795019,2.970699392549893,652520.0,299.0467461044913
39290.0,247,536162.628213524,245.2711016530302,2.6415822915591822,653635.0,299.0096065873742
39295.0,256,537822.1269593051,245.58087989009368,2.267966466544463,655514.0,299.3214611872146
39300.0,266,539441.7877636291,245.98348735231605,1.9618619799873525,657329.0,299.7396260829913
39305.0,260,540391.6813965631,246.08000063595767,1.8484152216709004,658450.0,299.8406193078324
39310.0,257,542504.8320851425,246.36913355365235,1.9683708388858572,660979.0,300.1721162579473
39315.0,251,543027.9391853507,246.27117423371914,2.4403415514185243,661727.0,300.102947845805
39320.0,250,543440.1773533681,246.2347881075524,2.7912915340083537,662301.0,300.091073855913
39325.0,249,543668.2267304054,246.00372250244587,2.8315905738221296,662696.0,299.862443438914
39330.0,248,544169.9646315288,245.56406346188123,2.7526600882579535,663482.0,299.4052346570397
39335.0,244,548844.8538324797,246.671844419092,2.5403089778434174,668588.0,300.48898876404496
39340.0,240,552645.5664442233,247.71204233268637,2.243959504186682,672680.0,301.5150156880323
39345.0,236,554020.4656195763,247.55159321696885,2.2400226765421283,674426.0,301.3521000893655
39350.0,232,554784.0355902666,247.5609261893202,2.2409917905260124,675341.0,301.3569834895136
39355.0,220,555491.7389292847,247.54533820378109,2.364639306897878,676204.0,301.3386809269162
39360.0,208,557849.5923990807,248.04339368567398,2.7245246092350754,678792.0,301.8194753223655
39365.0,205,561445.5587089102,249.0885353633142,3.017687337251726,682642.0,302.85803016858915
39370.0,197,562747.2076263569,249.44468423154117,2.9772650587032756,684044.0,303.2109929078014
39375.0,199,563540.5804902687,249.46462173097328,3.081535068719021,684972.0,303.2191235059761
39380.0,206,563540.5804902687,249.46462173097328,3.1650384476296893,684972.0,303.2191235059761
39385.0,216,565027.1354934904,249.57028952892685,2.9197984493420104,686671.0,303.2999116607774
39390.0,222,565027.1354934904,249.57028952892685,2.9191725502733257,686671.0,303.2999116607774
39395.0,218,566029.133584249,249.68201746107144,2.702397152908399,687823.0,303.4067048963388
39400.0,218,566133.5125601626,249.50793854568647,2.7180280900682483,687999.0,303.21683561040106
39405.0,219,566529.7725253262,249.57258701556222,2.7676742741411844,688466.0,303.28898678414095
39410.0,226,567858.8227563918,249.71803991046255,2.544731947194916,690045.0,303.44986807387863
39415.0,225,568819.2663182113,249.81083281432205,2.4788749027412327,691242.0,303.57575757575756
39420.0,229,569587.4795676841,249.92868783136643,2.4607832486908627,692181.0,303.72136902150066
39425.0,230,569740.2049876195,249.77650372100814,2.310879870838519,692415.0,303.5576501534415
39430.0,216,569827.4681970023,249.70528842988708,2.8484758065034295,692576.0,303.4951796669588
39435.0,200,570919.5825124916,249.52778955965542,3.396562115620178,694087.0,303.3597027972028
39440.0,189,572531.9137982792,249.90480741958936,4.042093452151523,695880.0,303.74508948057615
39445.0,176,574429.8886472713,250.2962477765888,4.555596908876153,697984.0,304.13246187363836
39450.0,169,577681.4398284274,251.27509344429203,4.774757238343283,701426.0,305.1004784688995
39455.0,172,582363.942873735,252.3240653699025,4.658174386805887,706555.0,306.1330155979203
39460.0,166,584195.5984539055,252.46136493254346,4.375381479429326,708705.0,306.26836646499567
39465.0,165,588868.3386341685,253.71320061790973,3.960002186654163,713806.0,307.54243860405
39470.0,164,593617.4660302069,254.77144464815746,3.7436033714528008,719077.0,308.61673819742487
39475.0,166,597498.2278665891,255.34112301990987,3.5834606453306668,723531.0,309.2012820512821
39480.0,170,598613.5098613155,255.3811902138718,3.6060589962516767,724855.0,309.23848122866895
39485.0,175,600486.6629490219,255.85286022540345,3.42616320987046,726867.0,309.70046868342564
39490.0,178,602385.4187004511,256.22518872839265,3.4614788987406975,728952.0,310.06039982985965
39495.0,185,607104.6676576114,257.35679002018287,3.0883901596737133,734240.0,311.2505298855447
39500.0,208,612065.7595780377,258.47371603802264,2.331566603649991,739737.0,312.38893581081084
39505.0,213,614203.0897910567,258.9389080063477,1.9219532153982717,742119.0,312.86635750421584
39510.0,221,615010.0442714551,259.1698458792479,2.1567446936280668,742994.0,313.1032448377581
39515.0,225,615010.0442714551,259.1698458792479,2.615304482567629,742994.0,313.1032448377581
39520.0,230,615140.9077379495,258.89768844189797,2.538340556899758,743257.0,312.8186026936027
39525.0,238,615145.4194317913,258.7906686713468,2.4230233241678687,743294.0,312.7025662599916
39530.0,250,615145.4194317913,258.7906686713468,2.2561901143859986,743294.0,312.7025662599916
39535.0,254,615226.3380060208,258.60711980076536,2.1061255228300335,743449.0,312.50483396385033
39540.0,249,615226.3380060208,258.60711980076536,2.086189549256889,743449.0,312.50483396385033
39545.0,248,615226.3380060208,258.60711980076536,2.498533292346788,743449.0,312.50483396385033
39550.0,242,616060.0824665613,258.848774145614,3.1322233179024885,744337.0,312.74663865546216
39555.0,236,616714.5615178279,258.90619711075897,3.74421929567077,745131.0,312.8173803526448
39560.0,235,617566.3690249529,258.8291571772644,3.9755008789572446,746229.0,312.75314333612744
39565.0,229,618734.7414040661,258.3443596676685,3.4866103691607044,747926.0,312.2864300626305
39570.0,228,622100.3122573252,258.56205829481513,3.095386043554356,751994.0,312.549459684123
39575.0,222,626483.5497136551,259.0916251917515,2.7516976814897176,757017.0,313.075682382134
39580.0,223,631247.1418217898,260.3080997203257,2.7506266910406385,762142.0,314.28536082474227
39585.0,217,631286.5320894102,260.10981956712413,2.8023491249256325,762250.0,314.07086938607335
39590.0,217,632584.7250098652,260.3229321028252,2.7706840093076335,763698.0,314.279012345679
39595.0,216,636724.4710259893,261.0596437170928,2.3147326340973535,768319.0,315.01394013940137
39600.0,213,639185.4803039868,261.6395744183327,2.145302074268653,771052.0,315.61686451084734
39605.0,208,642875.0393119524,262.29091771193487,1.6448118109363334,775175.0,316.2688698490412
39610.0,209,644253.4820678921,262.5319812827596,1.5150597966861703,776730.0,316.5158924205379
39615.0,210,644633.1438988892,262.5796920158408,1.7251172191373372,777147.0,316.55682281059063
39620.0,214,644943.9888562068,262.59934399682686,1.9020203915391654,777498.0,316.57084690553745
39625.0,213,644963.5865175488,262.50044221308457,1.969688966750174,777550.0,316.4631664631665
39630.0,218,645046.9156907453,262.4275491011983,1.9553434337349704,777675.0,316.38527257933276
39635.0,228,645095.7409409949,262.3406835872285,1.8167823893512052,777762.0,316.29198861325744
39640.0,239,645095.7409409949,262.3406835872285,1.706885968500051,777762.0,316.29198861325744
39645.0,240,645883.7520240493,262.55437074148347,1.5535119262046468,778605.0,316.5060975609756
39650.0,256,645883.7520240493,262.55437074148347,1.5270071480255134,778605.0,316.5060975609756
39655.0,266,646716.0749601064,262.67915311133487,1.400174844896199,779528.0,316.6238830219334
39660.0,258,646716.0749601064,262.67915311133487,1.5302016406310837,779528.0,316.6238830219334
39665.0,249,647680.4935660627,262.7507073290315,1.8430330042387875,780692.0,316.7107505070994
39670.0,228,648423.4528007887,262.7323552677426,2.5157328420454625,781646.0,316.7123176661264
39675.0,217,649010.5670519281,262.4385633044594,2.8267276645797703,782581.0,316.4500606550748
39680.0,217,650899.3653008619,262.6712531480476,3.07149633285187,784772.0,316.6957223567393
39685.0,211,651323.7891001148,262.3132457108799,3.147279064879122,785443.0,316.32823197744665
39690.0,202,653886.7722764013,262.4997078588524,2.832855394439175,788399.0,316.49899638699316
39695.0,198,657032.3915573355,263.23413123290686,2.5738669562397942,791799.0,317.22716346153845
39700.0,201,662919.5610154358,264.53294533736465,2.0829627419308765,798228.0,318.52673583399843
39705.0,196,664653.1062095223,264.8020343464232,2.040112194192596,800162.0,318.78964143426293
39710.0,195,665718.468716602,264.90985623422284,1.8816107463742042,801335.0,318.8758456028651
39715.0,195,667120.914953775,265.04605282231825,1.7117354615314178,802946.0,319.00913786253477
39720.0,186,669465.8955633861,265.4503947515409,1.5359604858819254,805570.0,319.4171292624901
39725.0,169,670590.140920822,265.6854758006426,2.0217302380986313,806806.0,319.65372424722665
39730.0,178,671341.9919151556,265.7727600614234,2.3789780026915097,807640.0,319.73079968329375
39735.0,180,671341.9919151556,265.7727600614234,2.639985231284846,807640.0,319.73079968329375
39740.0,195,671341.9919151556,265.7727600614234,2.64567143648587,807640.0,319.73079968329375
39745.0,204,671341.9919151556,265.7727600614234,2.366458257792171,807640.0,319.73079968329375
39750.0,212,671341.9919151556,265.7727600614234,2.2682103629501804,807640.0,319.73079968329375
39755.0,223,673704.543157089,266.3916738462195,1.998282995371338,810181.0,320.3562672993278
39760.0,231,674493.8609287207,266.59836400344693,1.8252873520836204,811027.0,320.56403162055335
39765.0,233,674493.8609287207,266.59836400344693,1.6760546660827567,811027.0,320.56403162055335
39770.0,228,675282.086448431,266.80445928424774,1.724128887943335,811869.0,320.7700513630976
39775.0,213,676510.025560133,266.9731750434621,2.171064960047827,813329.0,320.966456195738
39780.0,205,679311.5487247066,267.3402395610809,2.578732853703506,816638.0,321.3844942935852
39785.0,204,679617.9788685185,267.35561717880347,2.9729362920249995,817026.0,321.41070023603464
39790.0,201,681261.3730773097,267.79142023479153,3.0465757093258725,818778.0,321.84669811320754
39795.0,189,686192.0048826119,269.0949038755341,2.839452248936199,824039.0,323.1525490196078
39800.0,189,691729.8949355728,270.4182544705132,2.489589367054774,830007.0,324.4749804534793
39805.0,181,692988.4988176172,270.6986323506317,2.744104598689679,831373.0,324.755078125
39810.0,179,693260.2662328804,270.6990496809373,2.944657391883401,831682.0,324.74892620070284
39815.0,183,694159.4243962246,270.83863612806266,2.963263211287314,832687.0,324.8876316816231
39820.0,180,695053.7412103664,270.97611743094205,2.8016504928706754,833683.0,325.02261208577
39825.0,178,698383.3491118561,271.6387977875753,2.469448214840537,837324.0,325.68028004667445
39830.0,187,702676.2906207183,272.4607563477,1.9351288923052905,842038.0,326.4978673904614
39835.0,180,705195.5553408512,273.1198897524598,1.8131445533910888,844749.0,327.16847405112316
39840.0,183,707996.5916631736,273.780584556525,1.8981656700878726,847788.0,327.8375870069606
39845.0,186,708830.3626089416,273.9970477808046,1.8928484617985146,848685.0,328.057595670661
39850.0,195,708830.3626089416,273.9970477808046,1.7195465239464707,848685.0,328.057595670661
39855.0,201,708830.3626089416,273.9970477808046,1.6413710778881874,848685.0,328.057595670661
39860.0,207,708830.3626089416,273.9970477808046,1.5515162788355412,848685.0,328.057595670661
39865.0,205,708830.3626089416,273.9970477808046,1.4193897822255233,848685.0,328.057595670661
39870.0,210,708830.3626089416,273.9970477808046,1.3411950700012556,848685.0,328.057595670661
39875.0,215,708830.3626089416,273.9970477808046,1.2226749261915857,848685.0,328.057595670661
39880.0,218,708830.3626089416,273.9970477808046,1.2190226140822642,848685.0,328.057595670661
39885.0,204,710038.9438304268,274.14631035923816,1.1920808397341927,850108.0,328.227027027027
39890.0,190,711962.9095888641,274.35950273173955,1.4927520557888059,852375.0,328.46820809248555
39895.0,183,712589.8830904372,274.38963538330273,2.1316528121997402,853159.0,328.5171351559492
39900.0,185,712589.8830904372,274.38963538330273,2.5121922913627057,853159.0,328.5171351559492
39905.0,181,715310.8572871559,275.11956049506,2.849529213875305,856038.0,329.24538461538464
39910.0,164,719616.9571866975,276.24451331543094,2.5363614577805813,860619.0,330.3719769673704
39915.0,168,723251.6014766437,277.1078932860704,2.074769895212292,864518.0,331.23295019157086
39920.0,162,724330.7578634825,277.20273932777746,2.0183055714780926,865723.0,331.31381553769614
39925.0,168,724330.7578634825,277.20273932777746,1.9560425820915142,865723.0,331.31381553769614
39930.0,158,726958.1964662354,277.570903576264,1.836295325967155,868641.0,331.66895761741125
39935.0,167,728559.6558049597,277.8640945099007,1.6275941538691794,870400.0,331.96033562166286
39940.0,176,728916.3233630372,277.8941377670748,1.5363720263816192,870795.0,331.98436904308045
39945.0,174,731164.7319401412,278.2209786682425,1.5395802568154398,873284.0,332.2998477929985
39950.0,178,731164.7319401412,278.2209786682425,1.8085548654235883,873284.0,332.2998477929985
39955.0,174,731164.7319401412,278.2209786682425,1.816301617598659,873284.0,332.2998477929985
39960.0,175,731808.4084246228,278.25414768997064,1.6895265626931586,874018.0,332.32623574144486
39965.0,174,731808.4084246228,278.25414768997064,1.953522565481064,874018.0,332.32623574144486
39970.0,177,731808.4084246228,278.25414768997064,1.9159476273901648,874018.0,332.32623574144486
39975.0,178,731808.4084246228,278.25414768997064,1.8016305823657601,874018.0,332.32623574144486
39980.0,182,731808.4084246228,278.25414768997064,1.7661190991563238,874018.0,332.32623574144486
39985.0,182,731808.4084246228,278.25414768997064,1.6771273746007527,874018.0,332.32623574144486
39990.0,175,733499.1581799871,278.5792473148451,1.6122336992845,875892.0,332.6593239650589
39995.0,170,733906.3883130582,278.628089716423,2.186130882710039,876376.0,332.71678056188307
40000.0,163,737247.8012346895,279.2605307707157,2.5637657044482407,880144.0,333.3878787878788
