step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
39170.0,164,502616.5103252658,225.59089332372793,3.275035330675295,623639.0,279.90978456014363
39175.0,185,504155.94070938835,225.8763175221274,2.795642748719441,625430.0,280.2105734767025
39180.0,204,505971.30162492214,226.28412416141418,2.326158928000626,627464.0,280.6189624329159
39185.0,216,508200.38237800536,226.7739323418141,1.8994653192301674,629999.0,281.124051762606
39190.0,223,508284.1920467856,226.609091416311,1.6808107194574002,630158.0,280.94427106553724
39195.0,238,508667.08321690385,226.47688478045586,1.314361783401461,630735.0,280.8259127337489
39200.0,253,508674.3758421343,226.37933949360672,1.129967458747192,630782.0,280.7218513573654
39205.0,268,508677.4749984124,226.2800155686888,0.8866096209993143,630824.0,280.61565836298934
39210.0,282,508677.4749984124,226.2800155686888,0.829676454683121,630824.0,280.61565836298934
39215.0,279,508677.4749984124,226.2800155686888,0.8832127904352831,630824.0,280.61565836298934
39220.0,270,508689.2730208522,226.18464785275776,1.2878779056873597,630871.0,280.5117830146732
39225.0,259,508689.2730208522,226.18464785275776,1.9170589630021933,630871.0,280.5117830146732
39230.0,242,508695.9657784237,226.08709590152165,2.6634336459005237,630914.0,280.4062222222222
39235.0,233,508695.9657784237,226.08709590152165,3.620573064018874,630914.0,280.4062222222222
39240.0,227,509531.71806051966,226.25742365031957,4.084690559015151,631861.0,280.57770870337475
39245.0,222,512369.63804434263,227.01357467627054,4.402603882899489,634963.0,281.33052724856003
39250.0,208,513697.296682848,226.7979234802861,4.349436791807828,636672.0,281.0913907284768
39255.0,200,516820.2632865868,227.1737421039942,4.219627886904125,640260.0,281.43296703296704
39260.0,190,518922.48176702013,227.59757972237725,4.260386080836737,642631.0,281.85570175438596
39265.0,183,520182.42597372236,227.55136744257322,4.207964181058747,644213.0,281.8079615048119
39270.0,184,521003.9158006714,227.61202088277474,4.412726354338976,645233.0,281.88422892092615
39275.0,188,522618.02889500005,228.0183372142234,4.237160781778639,646992.0,282.282722513089
39280.0,186,525862.5542043272,228.43725204358262,3.9024253926429675,650885.0,282.74761077324064
39285.0,186,528934.7665274767,229.07525618340264,3.8598348052170435,654350.0,283.39107838891294
39290.0,191,532563.2433484988,229.75118349805817,3.301565345850561,658543.0,284.09965487489217
39295.0,198,534825.2851073374,230.03238069132792,2.7395674861503094,661230.0,284.4
39300.0,205,536667.1858147143,230.4281605043857,2.410048546333119,663297.0,284.7990553885788
39305.0,211,536729.5228651393,230.3560183970555,2.373266896115922,663404.0,284.72274678111586
39310.0,216,537855.8898892304,230.34513485620144,1.926705519252863,664878.0,284.74432548179874
39315.0,217,537933.7126041686,230.08285397954174,1.7308880997762586,665111.0,284.4786142001711
39320.0,230,537933.7126041686,230.08285397954174,1.5917477533326314,665111.0,284.4786142001711
39325.0,231,537933.7126041686,230.08285397954174,1.6026522065395097,665111.0,284.4786142001711
39330.0,221,537933.7126041686,230.08285397954174,2.0623069067243627,665111.0,284.4786142001711
39335.0,214,537939.9693896405,229.98716091904254,2.651238318161519,665168.0,284.3813595553655
39340.0,226,538006.849673448,229.91745712540512,2.8168710261142427,665316.0,284.32307692307694
39345.0,236,539514.799494153,230.3649869744462,2.6120237878743495,666940.0,284.7736976942784
39350.0,229,542424.3822816403,231.11392513065204,2.4022511378052105,670123.0,285.52322113336174
39355.0,211,544234.593966801,231.49068224874563,2.8338725543423036,672150.0,285.8996171841769
39360.0,201,547263.7879100972,232.088120402925,3.4414655094709343,675551.0,286.49321458863443
39365.0,201,547701.9280381552,231.6844027234159,3.6847151158000195,676248.0,286.06091370558374
39370.0,196,547759.4863054074,231.41507659713028,3.8312085091611645,676441.0,285.779890156316
39375.0,190,549620.3414099589,231.80950713199448,3.905602890249153,678463.0,286.15056938000845
39380.0,173,551490.7993781689,232.30446477597678,4.190842713158686,680504.0,286.64869418702614
39385.0,174,553865.1753091273,232.81428134053272,4.083953387169763,683142.0,287.1551071878941
39390.0,175,555033.5516222757,233.10942949276594,4.320655622271788,684402.0,287.44309113817724
39395.0,177,556006.5457524455,233.3220922167207,4.145328570345735,685450.0,287.6416281997482
39400.0,187,557400.1658336357,233.31944990943313,3.7800962436257595,687178.0,287.6425282544998
39405.0,197,559939.9605703923,233.60031730095633,3.265093199667873,690285.0,287.97872340425533
39410.0,201,561669.1652745364,233.83395723336236,3.0438535632228754,692334.0,288.2323064113239
39415.0,207,563037.8470814496,233.81970393747906,2.723124841959476,694062.0,288.23172757475083
39420.0,215,564495.1664903576,233.84223963975046,2.262063200836348,695937.0,288.2920463960232
39425.0,221,564878.6141506466,233.71063887076815,1.9352830993066272,696495.0,288.1650806785271
39430.0,229,566154.5715669174,233.94817006897412,1.7684851964818278,697934.0,288.40247933884297
39435.0,235,566263.6160834598,233.8000066405697,1.4222627023589067,698161.0,288.25805119735753
39440.0,230,566270.129528829,233.70620285960752,1.5798628359224758,698206.0,288.1576557985968
39445.0,219,566285.9727954306,233.51998878162087,2.0880517448785163,698349.0,287.97896907216494
39450.0,206,566333.582048505,233.3471701889184,2.750909641990487,698513.0,287.80922950144213
39455.0,199,566333.582048505,233.3471701889184,3.3386058642172416,698513.0,287.80922950144213
39460.0,209,567987.7946896638,233.64368354161408,3.4847190389338456,700374.0,288.10119292472234
39465.0,217,569938.3938799853,234.0609420451685,3.1093731325470646,702517.0,288.5080082135524
39470.0,227,574161.1492344543,235.02298372265832,2.588038193546116,707165.0,289.46582071223906
39475.0,221,577886.531437376,235.8720536479086,2.6598893424513,711261.0,290.310612244898
39480.0,221,579778.9044047752,236.06632915503877,2.4958600066964287,713448.0,290.4918566775244
39485.0,217,581178.1378454709,235.86775074897358,2.7019574506028183,715233.0,290.2731331168831
39490.0,209,581696.4928327277,235.88665564993013,3.177712334681496,715838.0,290.2830494728305
39495.0,204,582888.3244448251,236.1784134703505,3.3550130738487423,717131.0,290.57171799027554
39500.0,198,585202.1044419215,236.73224289721742,3.36450026394919,719662.0,291.12540453074433
39505.0,198,586780.7229344815,236.98736790568717,3.146456677828767,721422.0,291.36591276252017
39510.0,196,588536.6701620074,237.31317345242235,3.185909710671903,723401.0,291.6939516129032
39515.0,194,589509.0991636442,237.41808262732349,3.2329586227459823,724504.0,291.78574305275873
39520.0,195,589516.6695673123,237.3255513556008,3.330538272090636,724548.0,291.68599033816423
39525.0,198,590254.4170235116,237.43138255169413,3.360415297683636,725429.0,291.8057119871279
39530.0,206,591780.6340420364,237.7583905351693,3.1551815078780927,727152.0,292.1462434712736
39535.0,208,592809.0951837718,237.88486965640922,3.014436360726705,728413.0,292.30056179775283
39540.0,214,595504.0343754279,237.9161144128757,2.641407204544457,731722.0,292.33799440671197
39545.0,220,596714.8656943785,238.01949170098862,2.379100211144931,733198.0,292.46031112883924
39550.0,224,597347.1821043299,238.176707378122,2.3660474008158308,733890.0,292.61961722488036
39555.0,231,597969.858556415,238.3299555824691,2.429609442130653,734570.0,292.7740135512156
39560.0,237,598598.5406568311,238.48547436527136,2.360111532024046,735250.0,292.9282868525896
39565.0,246,599640.4980678033,238.71038935820195,2.270400661243305,736411.0,293.15724522292993
39570.0,245,600260.9425663612,238.57748114720238,2.0555137396884797,737237.0,293.01947535771063
39575.0,245,600413.7370120917,238.44866442100542,1.9105063847398862,737526.0,292.9015091342335
39580.0,241,600413.7370120917,238.44866442100542,2.0258800181392713,737526.0,292.9015091342335
39585.0,227,600618.9079885619,238.05743479530793,2.323110150183776,738050.0,292.5287356321839
39590.0,221,600618.9079885619,238.05743479530793,3.107658844414696,738050.0,292.5287356321839
39595.0,215,600642.461540643,237.87820259035368,3.481262824109456,738185.0,292.35049504950496
39600.0,211,601567.2005648009,237.96170908417756,3.8267120905842513,739264.0,292.43037974683546
39605.0,212,603552.3177756455,238.36979375025496,3.584945183262945,741465.0,292.8376777251185
39610.0,228,607556.5211112577,239.0072860390471,2.662249473662217,746059.0,293.4929189614477
39615.0,231,611216.9068169638,239.69290463410346,2.4745936205660413,750171.0,294.18470588235294
39620.0,231,613358.3486706066,239.78043341305965,2.210511225294019,752732.0,294.2658326817826
39625.0,228,614211.3233869239,239.92629819801715,2.318146807938305,753658.0,294.39765625
39630.0,223,616018.6829430792,240.35063712176324,2.300031589183519,755635.0,294.8244245025361
39635.0,209,619890.7799858487,241.01507775499562,2.065214024027772,759966.0,295.47667185069986
39640.0,195,622473.5084867091,241.54967345235121,2.4190135630810716,762807.0,296.0058207217695
39645.0,184,624079.3252142416,241.89121132334947,2.709881883475619,764548.0,296.33643410852716
39650.0,182,625828.3679374491,242.2874053184085,2.7363544798607284,766491.0,296.7444831591173
39655.0,188,627064.7586596977,242.39070686497786,2.470311681326431,767924.0,296.8395825280247
39660.0,190,627241.7129715723,242.17826755659163,2.3083399971789236,768218.0,296.6092664092664
39665.0,190,627286.1981386215,242.10196763358607,2.0666908567091973,768310.0,296.530297182555
39670.0,193,627990.4467015427,242.28026493115073,2.2478006408200377,769080.0,296.712962962963
39675.0,195,627990.4467015427,242.28026493115073,2.067110205545496,769080.0,296.712962962963
39680.0,208,629393.3659109508,242.63429680453,1.7369234218467657,770596.0,297.0686198920586
39685.0,203,630191.8549488226,242.75495182928452,1.7354464684529267,771538.0,297.2026194144838
39690.0,189,631540.5776007962,242.99368126233023,2.159706106550369,773105.0,297.4624855713736
39695.0,181,631540.5776007962,242.99368126233023,3.04362883300875,773105.0,297.4624855713736
39700.0,172,633175.7869198913,243.1550641013407,3.718881046085025,775129.0,297.6685867895545
39705.0,164,634754.3716443896,243.48077163191007,4.143813761056217,776851.0,297.9865746068278
39710.0,166,637807.3864805251,243.90339827171132,4.017277970289367,780318.0,298.40076481835564
39715.0,166,639760.8051019397,243.81128243214167,3.6601966707241234,782682.0,298.2782012195122
39720.0,154,641271.2664856152,244.1078288867968,3.5766640942254564,784347.0,298.5713741910925
39725.0,160,643835.8567204123,244.71146207541327,3.3939116631206945,787149.0,299.1824401368301
39730.0,158,650543.268626873,246.04510916296258,2.8392861785028343,794569.0,300.517776096823
39735.0,159,652608.132729197,246.3601860057369,2.581885937750346,796889.0,300.8263495658739
39740.0,165,654220.2942751466,246.6894020645349,2.5134389172903338,798665.0,301.15573152337856
39745.0,175,656194.1148754554,246.9680522677664,2.1538521463795464,800839.0,301.4072261949567
39750.0,176,658084.4011574794,247.30717818770364,1.8748389383272,802994.0,301.7639984968057
39755.0,166,659798.7141852169,247.67219000946582,1.532519987655304,804875.0,302.13025525525524
39760.0,172,661922.8885256059,248.09703467976234,1.018618281887151,807220.0,302.55622188905545
39765.0,172,664028.9451035425,248.51382676030784,0.8043080015668471,809575.0,302.98465568862275
39770.0,167,665076.301410699,248.71963403541474,1.2189049653421606,810749.0,303.19708302169033
39775.0,159,665076.301410699,248.71963403541474,1.7689373336845848,810749.0,303.19708302169033
39780.0,155,665076.301410699,248.71963403541474,1.7618037691274648,810749.0,303.19708302169033
39785.0,160,665076.301410699,248.71963403541474,1.6526443533341633,810749.0,303.19708302169033
39790.0,166,665076.301410699,248.71963403541474,1.6153033658145597,810749.0,303.19708302169033
39795.0,163,665815.2306320994,248.90288995592502,1.4380031880770452,811538.0,303.37869158878505
39800.0,154,665815.2306320994,248.90288995592502,1.5344584360243874,811538.0,303.37869158878505
39805.0,148,665815.2306320994,248.90288995592502,2.314911272869153,811538.0,303.37869158878505
39810.0,142,666515.9854114508,249.07174342729851,3.0761506653426274,812298.0,303.5493273542601
39815.0,134,666515.9854114508,249.07174342729851,3.895724703257708,812298.0,303.5493273542601
39820.0,129,670305.3541609143,249.7411900748563,3.8201834263410044,816591.0,304.2440387481371
39825.0,120,673481.713286132,250.36494917700074,4.101224856385328,820151.0,304.8888475836431
39830.0,119,674875.7503327896,250.51067198693008,4.162570071123231,821737.0,305.024870081663
39835.0,127,675587.8834504818,250.68196046400067,4.035733606086724,822511.0,305.19888682745824
39840.0,127,676487.0154020865,250.73647716904617,3.7135801263460095,823554.0,305.24610822831727
39845.0,136,676753.4830719928,250.74230569544008,3.4687741415437037,823853.0,305.24379399777695
39850.0,138,677509.1785452388,250.83642300823354,3.662505307787716,824680.0,305.3239540910774
39855.0,135,678715.6048608825,250.91149902435583,3.4969554738647637,826096.0,305.3959334565619
39860.0,137,681521.2702019295,251.29840346678816,3.1676505978841116,829297.0,305.78797935103245
39865.0,137,683818.0082763856,251.6812691484673,2.9161900833085546,831874.0,306.1737210158263
39870.0,137,686409.7789101639,251.98596876290893,2.250707105737646,834887.0,306.49302496328926
39875.0,147,687630.0055841586,252.0637850381813,1.420462225086084,836347.0,306.5788123167155
39880.0,154,688834.1106816183,252.227795928824,0.7496675853628163,837717.0,306.7436836323691
39885.0,161,689259.2064894672,252.29107118940965,0.4694852839268921,838190.0,306.80453879941433
39890.0,162,689259.2064894672,252.29107118940965,0.5230561463338148,838190.0,306.80453879941433
39895.0,160,689259.2064894672,252.29107118940965,0.5220968419993886,838190.0,306.80453879941433
39900.0,156,689259.2064894672,252.29107118940965,0.854232719084726,838190.0,306.80453879941433
39905.0,149,689259.2064894672,252.29107118940965,1.1687372115082828,838190.0,306.80453879941433
39910.0,144,689259.2064894672,252.29107118940965,1.3515306822281574,838190.0,306.80453879941433
39915.0,138,689259.2064894672,252.29107118940965,1.415717891380492,838190.0,306.80453879941433
39920.0,138,689259.2064894672,252.29107118940965,1.2871936814125806,838190.0,306.80453879941433
39925.0,137,689259.2064894672,252.29107118940965,1.3800579808169817,838190.0,306.80453879941433
39930.0,125,689259.2064894672,252.29107118940965,2.1280068705564466,838190.0,306.80453879941433
39935.0,123,689259.2064894672,252.29107118940965,2.8368091151192374,838190.0,306.80453879941433
39940.0,124,689259.2064894672,252.29107118940965,3.2149064567799157,838190.0,306.80453879941433
39945.0,125,689914.4684013325,252.4385175270152,3.2454617691737755,838901.0,306.95243322356384
39950.0,122,693807.1301762507,253.30672879746282,3.0393371127172846,843153.0,307.83242059145675
39955.0,115,698244.0296793486,254.27677701360108,2.848341842089545,848021.0,308.8204661325564
39960.0,121,699390.4057918915,254.41629894212133,2.6684561978178545,849342.0,308.96398690432886
39965.0,125,699390.4057918915,254.41629894212133,3.032345451751335,849342.0,308.96398690432886
39970.0,119,700058.6595564872,254.38178036209564,3.101844658087109,850181.0,308.93204941860466
39975.0,118,700721.618016685,254.34541488808892,3.0491036749644316,851004.0,308.89437386569875
39980.0,127,702800.4135883455,254.54560434203026,2.4828832879294347,853377.0,309.08257877580587
39985.0,133,704815.6184560041,254.72194378605136,1.6283944174010805,855697.0,309.25081315504156
39990.0,136,705725.154041615,254.77442384173824,1.2195932633659297,856760.0,309.2996389891697
39995.0,140,706149.1585813815,254.7435637017971,0.6870897683684395,857265.0,309.258658008658
40000.0,145,706398.5989541336,254.7416512636616,0.7523249284498211,857552.0,309.250631085467
